,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1088,72,2500,90,67850,380,67850,3660
1,221.0,0,0,10700,0.3088,197,2000,90,67850,410,67850,3660
2,441.0,0,0,18000,0.5088,315,1500,90,67430,280,67850,3660
3,662.0,0,0,23600,0.7088,429,1386,90,67140,270,67850,3660
4,882.0,0,0,28700,0.7858,466,886,90,66880,240,67850,3660
5,1103.0,0,0,31900,0.8014,468,386,90,66650,200,67850,3660
6,1324.0,0,0,33300,0.7868,457,0,90,66450,180,67850,3660
7,1544.0,0,0,33300,0.7908,459,18,90,66270,180,67850,3660
8,1765.0,0,0,33400,0.7922,460,27,90,66090,180,67850,3660
9,1985.0,0,0,33500,0.7925,460,27,90,65910,180,67850,3660
10,2206.0,0,0,33600,0.7928,460,27,90,65730,180,67850,3660
11,2426.0,0,0,33700,0.7931,460,27,90,65550,180,67850,3660
12,2647.0,0,0,33800,0.7934,460,26,90,65370,180,67850,3660
13,2868.0,0,0,33900,0.7937,460,26,90,65200,180,67850,3660
14,3088.0,0,0,34000,0.794,460,26,90,65020,180,67850,3660
15,3309.0,0,0,34100,0.7943,460,26,90,64840,180,67850,3660
16,3529.0,0,0,34200,0.7945,460,26,90,64660,180,67850,3660
17,3750.0,0,0,34300,0.7948,460,26,90,64490,170,67850,3660
18,3971.0,0,0,34400,0.7951,460,26,90,64310,170,67850,3660
19,4191.0,0,0,34500,0.7954,460,26,90,64140,170,67850,3660
20,4412.0,0,0,34600,0.7956,460,26,90,63960,170,67850,3660
21,4632.0,0,0,34700,0.7959,459,26,90,63780,170,67850,3660
22,4853.0,0,0,34800,0.7961,459,26,90,63610,170,67850,3660
23,5074.0,0,0,34800,0.7964,459,26,90,63440,170,67850,3660
24,5294.0,0,0,34900,0.7966,459,26,90,63260,170,67850,3660
25,5515.0,0,0,35000,0.7969,459,25,90,63090,170,67850,3660
26,5735.0,0,0,35100,0.7971,459,25,90,62910,170,67850,3660
27,5956.0,0,0,35200,0.7974,459,25,90,62740,170,67850,3660
28,6176.0,0,0,35300,0.7976,459,25,90,62570,170,67850,3660
29,6397.0,0,0,35400,0.7978,459,25,90,62400,170,67850,3660
30,6618.0,0,0,35500,0.798,459,25,90,62220,170,67850,3660
31,6838.0,0,0,35600,0.7983,459,25,90,62050,170,67850,3660
32,7059.0,0,0,35700,0.7985,459,25,90,61880,170,67850,3660
33,7279.0,0,0,35800,0.7987,459,25,90,61710,170,67850,3660
34,7500.0,0,0,35900,0.7989,459,25,90,61540,170,67850,3660
35,7721.0,0,0,36000,0.7991,459,28,90,61370,170,67850,3660
36,7941.0,0,0,36100,0.7987,458,33,90,61200,170,67850,3660
37,8162.0,0,0,36200,0.7971,457,24,90,61030,170,67850,3660
38,8382.0,0,0,36300,0.7973,457,24,90,60860,170,67850,3660
39,8603.0,0,0,36400,0.7975,457,24,90,60690,170,67850,3660
40,8824.0,0,0,36400,0.7978,458,24,90,60530,170,67850,3660
41,9044.0,0,0,36500,0.798,458,24,90,60360,170,67850,3660
42,9265.0,0,0,36600,0.7982,458,24,90,60190,170,67850,3660
43,9485.0,0,0,36700,0.7984,458,24,90,60020,160,67850,3660
44,9706.0,0,0,36800,0.7986,458,24,90,59860,160,67850,3660
45,9926.0,0,0,36900,0.7989,458,24,90,59690,160,67850,3660
46,10147.0,0,0,37000,0.7991,458,24,90,59530,160,67850,3660
47,10368.0,0,0,37100,0.7993,458,24,90,59360,160,67850,3660
48,10588.0,0,0,37100,0.7995,459,24,90,59200,160,67850,3660
49,10809.0,0,0,37200,0.7997,459,24,90,59030,160,67850,3660
50,11029.0,0,0,37300,0.7999,459,23,90,58870,160,67850,3660
51,11250.0,0,0,37400,0.8001,459,23,90,58700,160,67850,3660
52,11471.0,0,0,37500,0.8003,459,23,90,58540,160,67850,3660
53,11691.0,0,0,37600,0.8005,459,23,90,58370,160,67850,3660
54,11912.0,0,0,37700,0.8007,459,23,90,58210,160,67850,3660
55,12132.0,0,0,37800,0.8009,459,23,90,58050,160,67850,3660
56,12353.0,0,0,37800,0.8011,459,23,90,57880,160,67850,3660
57,12574.0,0,0,37900,0.8013,460,23,90,57720,160,67850,3660
58,12794.0,0,0,38000,0.8014,460,23,90,57560,160,67850,3660
59,13015.0,0,0,38100,0.8016,460,23,90,57400,160,67850,3660
60,13235.0,0,0,38200,0.8018,460,23,90,57240,160,67850,3660
61,13456.0,0,0,38300,0.802,460,23,90,57080,160,67850,3660
62,13676.0,0,0,38300,0.8022,460,23,90,56920,160,67850,3660
63,13897.0,0,0,38400,0.8023,460,23,90,56760,160,67850,3660
64,14118.0,0,0,38500,0.8025,460,23,90,56600,160,67850,3660
65,14338.0,0,0,38600,0.8027,460,27,90,56440,160,67850,3660
66,14559.0,0,0,38700,0.8013,460,-326,90,56280,140,67850,3660
67,14779.0,0,0,37500,0.8022,460,-826,90,56130,130,67850,3660
68,15000.0,0,0,34500,0.7949,459,-1326,90,56000,120,67850,3660
69,15221.0,0,0,29600,0.7494,442,-1826,90,55870,110,67850,3660
70,15441.0,0,0,22900,0.6642,403,-2326,90,55760,100,67850,3660
71,15662.0,0,0,14300,0.5,314,-1994,90,55650,90,67850,3660
72,15882.0,0,0,7000,0.3,194,-1494,90,55560,80,67850,3660
73,16103.0,0,0,1500,0.1,66,-994,90,55480,250,67850,3660
