,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1174,77,2322,90,75880,360,75880,2770
1,231.0,0,0,10400,0.3174,202,1822,90,75880,450,75880,2770
2,462.0,0,0,17400,0.5174,321,1322,90,75420,310,75880,2770
3,692.0,0,0,22500,0.7174,436,822,90,75120,270,75880,2770
4,923.0,0,0,25700,0.7176,431,322,90,74850,230,75880,2770
5,1154.0,0,0,26900,0.7077,423,0,90,74630,200,75880,2770
6,1385.0,0,0,26900,0.711,425,0,90,74430,200,75880,2770
7,1616.0,0,0,26900,0.7142,426,0,90,74220,200,75880,2770
8,1846.0,0,0,26900,0.7172,428,30,90,74020,200,75880,2770
9,2077.0,0,0,27000,0.7188,429,34,90,73820,200,75880,2770
10,2308.0,0,0,27200,0.7203,430,34,90,73620,200,75880,2770
11,2539.0,0,0,27300,0.7217,430,34,90,73420,200,75880,2770
12,2770.0,0,0,27400,0.7231,431,34,90,73220,200,75880,2770
13,3001.0,0,0,27600,0.7246,431,34,90,73010,200,75880,2770
14,3231.0,0,0,27700,0.726,432,34,90,72810,200,75880,2770
15,3462.0,0,0,27800,0.7274,433,34,90,72610,200,75880,2770
16,3693.0,0,0,28000,0.7289,433,34,90,72410,200,75880,2770
17,3924.0,0,0,28100,0.7303,434,34,90,72210,200,75880,2770
18,4155.0,0,0,28200,0.7318,435,34,90,72010,200,75880,2770
19,4385.0,0,0,28400,0.7332,435,34,90,71810,200,75880,2770
20,4616.0,0,0,28500,0.7347,436,34,90,71610,200,75880,2770
21,4847.0,0,0,28600,0.7361,436,34,90,71420,200,75880,2770
22,5078.0,0,0,28700,0.7375,437,33,90,71220,200,75880,2770
23,5309.0,0,0,28900,0.739,438,33,90,71020,200,75880,2770
24,5539.0,0,0,29000,0.7404,438,33,90,70820,200,75880,2770
25,5770.0,0,0,29100,0.7419,439,33,90,70620,200,75880,2770
26,6001.0,0,0,29300,0.7433,439,33,90,70430,200,75880,2770
27,6232.0,0,0,29400,0.7448,440,33,90,70230,200,75880,2770
28,6463.0,0,0,29500,0.7462,441,33,90,70040,200,75880,2770
29,6694.0,0,0,29600,0.7476,441,12,90,69840,190,75880,2770
30,6924.0,0,0,29700,0.7501,443,398,90,69650,220,75880,2770
31,7155.0,0,0,31200,0.7939,465,116,90,69430,200,75880,2770
32,7386.0,0,0,31700,0.7861,460,23,90,69230,190,75880,2770
33,7617.0,0,0,31800,0.787,460,28,90,69030,190,75880,2770
34,7848.0,0,0,31900,0.7874,460,28,90,68840,190,75880,2770
35,8078.0,0,0,32000,0.7879,460,28,90,68640,190,75880,2770
36,8309.0,0,0,32100,0.7883,460,28,90,68450,190,75880,2770
37,8540.0,0,0,32200,0.7887,460,28,90,68260,190,75880,2770
38,8771.0,0,0,32300,0.7891,460,28,90,68060,190,75880,2770
39,9002.0,0,0,32400,0.7895,460,27,90,67870,190,75880,2770
40,9232.0,0,0,32500,0.7899,460,27,90,67680,190,75880,2770
41,9463.0,0,0,32600,0.7903,460,27,90,67490,190,75880,2770
42,9694.0,0,0,32700,0.7907,460,27,90,67300,190,75880,2770
43,9925.0,0,0,32800,0.7911,460,27,90,67100,190,75880,2770
44,10156.0,0,0,32900,0.7915,460,27,90,66910,190,75880,2770
45,10387.0,0,0,33000,0.7918,460,27,90,66720,190,75880,2770
46,10617.0,0,0,33100,0.7922,460,26,90,66540,190,75880,2770
47,10848.0,0,0,33200,0.7927,461,61,90,66350,190,75880,2770
48,11079.0,0,0,33500,0.7882,457,-53,90,66160,180,75880,2770
49,11310.0,0,0,33300,0.7952,462,-553,90,65970,160,75880,2770
50,11541.0,0,0,31100,0.7853,461,-1053,90,65810,140,75880,2770
51,11771.0,0,0,27100,0.7359,439,-1553,90,65660,120,75880,2770
52,12002.0,0,0,21100,0.6624,405,-2053,90,65530,110,75880,2770
53,12233.0,0,0,13200,0.5,315,-1771,90,65420,100,75880,2770
54,12464.0,0,0,6400,0.3,194,-1271,90,65320,90,75880,2770
55,12695.0,0,0,1500,0.1,66,-771,90,65230,460,75880,2770
