,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1467,90,53130,280,53130,2480
1,220.0,0,0,6900,0.5,323,1967,90,52840,290,53130,2480
2,440.0,0,0,14100,0.7,440,2467,90,52560,320,53130,2480
3,660.0,0,0,23200,0.7977,484,1967,90,52260,280,53130,2480
4,880.0,0,0,30400,0.8078,475,1467,90,52000,230,53130,2480
5,1101.0,0,0,35700,0.8101,465,967,90,51780,190,53130,2480
6,1321.0,0,0,39300,0.8099,465,467,90,51580,170,53130,2480
7,1541.0,0,0,41000,0.8095,464,0,90,51420,150,53130,2480
8,1761.0,0,0,41000,0.8095,464,0,90,51260,150,53130,2480
9,1981.0,0,0,41000,0.8096,464,0,90,51120,150,53130,2480
10,2201.0,0,0,41000,0.8097,464,0,90,50970,150,53130,2480
11,2421.0,0,0,41000,0.8097,464,0,90,50820,150,53130,2480
12,2641.0,0,0,41000,0.8098,464,0,90,50670,150,53130,2480
13,2861.0,0,0,41000,0.8099,465,0,90,50520,150,53130,2480
14,3082.0,0,0,41000,0.81,465,0,90,50370,150,53130,2480
15,3302.0,0,0,41000,0.81,465,0,90,50220,150,53130,2480
16,3522.0,0,0,41000,0.8101,465,0,90,50070,150,53130,2480
17,3742.0,0,0,41000,0.8102,465,0,90,49920,150,53130,2480
18,3962.0,0,0,41000,0.8103,465,0,90,49780,150,53130,2480
19,4182.0,0,0,41000,0.8103,465,0,90,49630,150,53130,2480
20,4402.0,0,0,41000,0.8104,465,0,90,49480,150,53130,2480
21,4622.0,0,0,41000,0.8105,465,0,90,49330,140,53130,2480
22,4842.0,0,0,41000,0.8106,465,0,90,49180,140,53130,2480
23,5063.0,0,0,41000,0.8106,465,0,90,49040,140,53130,2480
24,5283.0,0,0,41000,0.8107,465,0,90,48890,140,53130,2480
25,5503.0,0,0,41000,0.8108,465,0,90,48740,140,53130,2480
26,5723.0,0,0,41000,0.8109,465,0,90,48600,140,53130,2480
27,5943.0,0,0,41000,0.8109,465,0,90,48450,140,53130,2480
28,6163.0,0,0,41000,0.811,465,0,90,48300,140,53130,2480
29,6383.0,0,0,41000,0.8111,465,0,90,48160,140,53130,2480
30,6603.0,0,0,41000,0.8112,465,0,90,48010,140,53130,2480
31,6824.0,0,0,41000,0.8112,465,0,90,47860,140,53130,2480
32,7044.0,0,0,41000,0.8113,465,0,90,47720,140,53130,2480
33,7264.0,0,0,41000,0.8114,465,0,90,47570,140,53130,2480
34,7484.0,0,0,41000,0.8115,465,0,90,47430,140,53130,2480
35,7704.0,0,0,41000,0.8115,465,0,90,47280,140,53130,2480
36,7924.0,0,0,41000,0.8116,466,0,90,47140,140,53130,2480
37,8144.0,0,0,41000,0.8117,466,0,90,46990,140,53130,2480
38,8364.0,0,0,41000,0.8118,466,0,90,46850,140,53130,2480
39,8584.0,0,0,41000,0.8119,466,0,90,46700,140,53130,2480
40,8805.0,0,0,41000,0.8119,466,0,90,46560,140,53130,2480
41,9025.0,0,0,41000,0.812,466,0,90,46420,140,53130,2480
42,9245.0,0,0,41000,0.8119,466,-454,90,46270,130,53130,2480
43,9465.0,0,0,39300,0.8099,465,-954,90,46140,120,53130,2480
44,9685.0,0,0,35800,0.7993,459,-1454,90,46020,110,53130,2480
45,9905.0,0,0,30500,0.7359,433,-1954,90,45900,100,53130,2480
46,10125.0,0,0,23300,0.6414,389,-2454,90,45780,90,53130,2480
47,10345.0,0,0,14300,0.5,314,-2000,90,45680,90,53130,2480
48,10565.0,0,0,7000,0.3,194,-1500,90,45590,80,53130,2480
49,10786.0,0,0,1500,0.1,66,-1000,90,45500,140,53130,2480
