,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1433,90,56470,290,56470,3360
1,217.0,0,0,6700,0.5,323,1933,90,56180,290,56470,3360
2,433.0,0,0,13700,0.7,441,2433,90,55900,330,56470,3360
3,650.0,0,0,22400,0.7968,485,1933,90,55590,290,56470,3360
4,867.0,0,0,29400,0.807,477,1433,90,55320,240,56470,3360
5,1084.0,0,0,34600,0.8085,467,933,90,55090,200,56470,3360
6,1300.0,0,0,38000,0.8078,463,433,90,54900,170,56470,3360
7,1517.0,0,0,39500,0.7996,459,10,90,54730,150,56470,3360
8,1734.0,0,0,39600,0.805,462,22,90,54570,150,56470,3360
9,1951.0,0,0,39600,0.8052,462,22,90,54420,150,56470,3360
10,2167.0,0,0,39700,0.8053,462,22,90,54270,150,56470,3360
11,2384.0,0,0,39800,0.8055,462,22,90,54120,150,56470,3360
12,2601.0,0,0,39900,0.8056,462,22,90,53960,150,56470,3360
13,2817.0,0,0,40000,0.8058,462,22,90,53810,150,56470,3360
14,3034.0,0,0,40000,0.8059,462,22,90,53660,150,56470,3360
15,3251.0,0,0,40100,0.8061,462,22,90,53500,150,56470,3360
16,3468.0,0,0,40200,0.8062,462,22,90,53350,150,56470,3360
17,3684.0,0,0,40300,0.8064,463,22,90,53200,150,56470,3360
18,3901.0,0,0,40400,0.8065,463,22,90,53050,150,56470,3360
19,4118.0,0,0,40400,0.8067,463,22,90,52900,150,56470,3360
20,4334.0,0,0,40500,0.8068,463,22,90,52750,150,56470,3360
21,4551.0,0,0,40600,0.807,463,22,90,52600,150,56470,3360
22,4768.0,0,0,40700,0.8071,463,22,90,52450,150,56470,3360
23,4985.0,0,0,40800,0.8073,463,22,90,52300,150,56470,3360
24,5201.0,0,0,40800,0.8074,463,22,90,52150,150,56470,3360
25,5418.0,0,0,40900,0.8075,463,22,90,52000,150,56470,3360
26,5635.0,0,0,41000,0.8077,463,5,90,51850,150,56470,3360
27,5852.0,0,0,41000,0.8089,464,0,90,51700,150,56470,3360
28,6068.0,0,0,41000,0.809,464,0,90,51560,150,56470,3360
29,6285.0,0,0,41000,0.809,464,0,90,51410,140,56470,3360
30,6502.0,0,0,41000,0.8091,464,0,90,51260,140,56470,3360
31,6718.0,0,0,41000,0.8092,464,0,90,51110,140,56470,3360
32,6935.0,0,0,41000,0.8092,464,0,90,50970,140,56470,3360
33,7152.0,0,0,41000,0.8093,464,0,90,50820,140,56470,3360
34,7369.0,0,0,41000,0.8094,464,0,90,50670,140,56470,3360
35,7585.0,0,0,41000,0.8095,464,0,90,50520,140,56470,3360
36,7802.0,0,0,41000,0.8095,464,0,90,50380,140,56470,3360
37,8019.0,0,0,41000,0.8096,464,0,90,50230,140,56470,3360
38,8236.0,0,0,41000,0.8097,464,0,90,50090,140,56470,3360
39,8452.0,0,0,41000,0.8097,464,0,90,49940,140,56470,3360
40,8669.0,0,0,41000,0.8098,464,0,90,49790,140,56470,3360
41,8886.0,0,0,41000,0.8099,465,0,90,49650,140,56470,3360
42,9102.0,0,0,41000,0.81,465,0,90,49500,140,56470,3360
43,9319.0,0,0,41000,0.81,465,0,90,49360,140,56470,3360
44,9536.0,0,0,41000,0.8101,465,0,90,49210,140,56470,3360
45,9753.0,0,0,41000,0.8102,465,0,90,49070,140,56470,3360
46,9969.0,0,0,41000,0.8103,465,0,90,48920,140,56470,3360
47,10186.0,0,0,41000,0.8103,465,0,90,48780,140,56470,3360
48,10403.0,0,0,41000,0.8104,465,0,90,48630,140,56470,3360
49,10619.0,0,0,41000,0.8105,465,0,90,48490,140,56470,3360
50,10836.0,0,0,41000,0.8105,465,0,90,48340,140,56470,3360
51,11053.0,0,0,41000,0.8106,465,0,90,48200,140,56470,3360
52,11270.0,0,0,41000,0.8107,465,0,90,48060,140,56470,3360
53,11486.0,0,0,41000,0.8108,465,0,90,47910,140,56470,3360
54,11703.0,0,0,41000,0.8108,465,0,90,47770,140,56470,3360
55,11920.0,0,0,41000,0.8109,465,0,90,47630,140,56470,3360
56,12137.0,0,0,41000,0.811,465,0,90,47480,140,56470,3360
57,12353.0,0,0,41000,0.8111,465,0,90,47340,140,56470,3360
58,12570.0,0,0,41000,0.8111,465,0,90,47200,140,56470,3360
59,12787.0,0,0,41000,0.8112,465,0,90,47060,140,56470,3360
60,13003.0,0,0,41000,0.8111,465,-488,90,46910,130,56470,3360
61,13220.0,0,0,39200,0.8091,464,-988,90,46780,120,56470,3360
62,13437.0,0,0,35700,0.7983,459,-1488,90,46660,110,56470,3360
63,13654.0,0,0,30300,0.7343,432,-1988,90,46550,100,56470,3360
64,13870.0,0,0,23100,0.6417,389,-2488,90,46440,90,56470,3360
65,14087.0,0,0,14100,0.5,314,-2000,90,46340,90,56470,3360
66,14304.0,0,0,6900,0.3,194,-1500,90,46240,80,56470,3360
67,14521.0,0,0,1500,0.1,66,-1000,90,46160,150,56470,3360
