,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,60490,250,60490,990
1,149.0,0,0,6500,0.5,323,2500,90,60240,230,60490,990
2,298.0,0,0,12700,0.7,442,2500,90,60010,240,60490,990
3,448.0,0,0,18900,0.7555,466,2483,90,59790,220,60490,990
4,597.0,0,0,25100,0.8073,486,1983,90,59570,200,60490,990
5,746.0,0,0,30000,0.8106,478,1483,90,59380,170,60490,990
6,895.0,0,0,33700,0.8094,469,983,90,59220,140,60490,990
7,1045.0,0,0,36200,0.8073,463,483,90,59070,130,60490,990
8,1194.0,0,0,37400,0.7934,455,-17,90,58940,110,60490,990
9,1343.0,0,0,37300,0.8013,460,22,90,58840,110,60490,990
10,1492.0,0,0,37400,0.8016,460,24,90,58720,110,60490,990
11,1642.0,0,0,37400,0.8017,460,24,90,58610,110,60490,990
12,1791.0,0,0,37500,0.8019,460,24,90,58500,110,60490,990
13,1940.0,0,0,37600,0.802,460,24,90,58390,110,60490,990
14,2089.0,0,0,37600,0.8021,460,23,90,58280,110,60490,990
15,2239.0,0,0,37700,0.8023,460,23,90,58170,110,60490,990
16,2388.0,0,0,37700,0.8024,460,23,90,58060,110,60490,990
17,2537.0,0,0,37800,0.8025,460,23,90,57950,110,60490,990
18,2686.0,0,0,37800,0.8027,460,23,90,57840,110,60490,990
19,2836.0,0,0,37900,0.8028,460,23,90,57730,110,60490,990
20,2985.0,0,0,38000,0.8029,461,16,90,57620,110,60490,990
21,3134.0,0,0,38000,0.8045,461,-343,90,57510,100,60490,990
22,3283.0,0,0,37100,0.8042,461,-751,90,57410,90,60490,990
23,3433.0,0,0,35300,0.8028,462,-1193,90,57320,80,60490,990
24,3582.0,0,0,32300,0.7972,465,-1693,90,57230,80,60490,990
25,3731.0,0,0,28100,0.7714,458,-2193,90,57150,70,60490,990
26,3880.0,0,0,22600,0.7015,426,-2500,90,57080,70,60490,990
27,4030.0,0,0,16400,0.6228,388,-2500,90,57000,60,60490,990
28,4179.0,0,0,10200,0.5,319,-2000,90,56940,60,60490,990
29,4328.0,0,0,5200,0.3,195,-1500,90,56870,60,60490,990
30,4477.0,0,0,1500,0.1,66,-1000,90,56820,180,60490,990
