,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,60490,200,60490,800
1,120.0,0,0,5500,0.5,324,2500,90,60290,190,60490,800
2,240.0,0,0,10500,0.6827,435,2500,90,60100,190,60490,800
3,360.0,0,0,15500,0.7258,454,2500,90,59920,190,60490,800
4,480.0,0,0,20500,0.7693,472,2500,90,59740,180,60490,800
5,600.0,0,0,25500,0.8106,487,2183,90,59570,160,60490,800
6,720.0,0,0,29900,0.8117,479,1683,90,59410,140,60490,800
7,841.0,0,0,33200,0.8101,471,1183,90,59270,120,60490,800
8,961.0,0,0,35600,0.8077,464,683,90,59150,110,60490,800
9,1081.0,0,0,37000,0.8053,462,183,90,59040,90,60490,800
10,1201.0,0,0,37300,0.7943,456,-18,90,58950,90,60490,800
11,1321.0,0,0,37300,0.8007,459,23,90,58860,90,60490,800
12,1441.0,0,0,37400,0.801,459,24,90,58770,90,60490,800
13,1561.0,0,0,37400,0.8011,459,24,90,58680,90,60490,800
14,1681.0,0,0,37500,0.8012,460,24,90,58590,90,60490,800
15,1801.0,0,0,37500,0.8013,460,23,90,58500,90,60490,800
16,1921.0,0,0,37500,0.8014,460,23,90,58410,90,60490,800
17,2041.0,0,0,37600,0.8015,460,23,90,58320,90,60490,800
18,2161.0,0,0,37600,0.8016,460,9,90,58230,90,60490,800
19,2281.0,0,0,37700,0.8038,461,-325,90,58150,80,60490,800
20,2401.0,0,0,37000,0.8032,461,-653,90,58060,70,60490,800
21,2522.0,0,0,35700,0.8018,461,-920,90,57990,70,60490,800
22,2642.0,0,0,33900,0.799,463,-1241,90,57920,70,60490,800
23,2762.0,0,0,31400,0.7943,465,-1715,90,57850,60,60490,800
24,2882.0,0,0,27900,0.7777,462,-2215,90,57780,60,60490,800
25,3002.0,0,0,23500,0.724,438,-2500,90,57720,50,60490,800
26,3122.0,0,0,18500,0.6562,405,-2500,90,57660,50,60490,800
27,3242.0,0,0,13500,0.5987,377,-2500,90,57610,50,60490,800
28,3362.0,0,0,8500,0.5,321,-2000,90,57560,50,60490,800
29,3482.0,0,0,4500,0.3,195,-1500,90,57500,50,60490,800
30,3602.0,0,0,1500,0.1,66,-1000,90,57460,150,60490,800
