,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1448,90,68520,280,68520,1190
1,179.0,0,0,5800,0.5,324,1948,90,68230,270,68520,1190
2,359.0,0,0,11600,0.6792,431,2448,90,67970,300,68520,1190
3,538.0,0,0,19000,0.735,453,1948,90,67680,260,68520,1190
4,717.0,0,0,24800,0.7717,465,1448,90,67430,230,68520,1190
5,896.0,0,0,29100,0.7825,463,948,90,67210,190,68520,1190
6,1076.0,0,0,31900,0.8037,470,448,90,67020,170,68520,1190
7,1255.0,0,0,33300,0.779,453,-52,90,66850,140,68520,1190
8,1434.0,0,0,33100,0.7888,458,-12,90,66710,140,68520,1190
9,1614.0,0,0,33100,0.793,461,28,90,66570,150,68520,1190
10,1793.0,0,0,33200,0.7932,461,27,90,66420,150,68520,1190
11,1972.0,0,0,33200,0.7935,461,27,90,66270,150,68520,1190
12,2151.0,0,0,33300,0.7938,461,27,90,66120,150,68520,1190
13,2331.0,0,0,33400,0.794,461,27,90,65980,150,68520,1190
14,2510.0,0,0,33500,0.7943,461,27,90,65830,140,68520,1190
15,2689.0,0,0,33600,0.7945,461,27,90,65690,140,68520,1190
16,2868.0,0,0,33700,0.7948,461,27,90,65540,140,68520,1190
17,3048.0,0,0,33700,0.795,461,27,90,65400,140,68520,1190
18,3227.0,0,0,33800,0.7953,461,27,90,65250,140,68520,1190
19,3406.0,0,0,33900,0.7955,461,27,90,65100,140,68520,1190
20,3586.0,0,0,34000,0.7958,461,27,90,64960,140,68520,1190
21,3765.0,0,0,34100,0.796,461,30,90,64820,140,68520,1190
22,3944.0,0,0,34100,0.7958,460,-50,90,64670,140,68520,1190
23,4123.0,0,0,34000,0.7981,462,-550,90,64530,120,68520,1190
24,4303.0,0,0,32400,0.7935,463,-1050,90,64410,110,68520,1190
25,4482.0,0,0,29200,0.7789,461,-1550,90,64290,100,68520,1190
26,4661.0,0,0,24600,0.725,437,-2050,90,64190,90,68520,1190
27,4841.0,0,0,18500,0.6571,406,-2391,90,64100,80,68520,1190
28,5020.0,0,0,11300,0.5,318,-1891,90,64020,70,68520,1190
29,5199.0,0,0,5700,0.3,195,-1391,90,63940,70,68520,1190
30,5378.0,0,0,1500,0.1,66,-891,90,63870,320,68520,1190
