,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1448,90,52460,280,52460,2080
1,223.0,0,0,6900,0.5,323,1948,90,52180,290,52460,2080
2,446.0,0,0,14100,0.7,440,2448,90,51900,330,52460,2080
3,669.0,0,0,23200,0.7971,483,1948,90,51590,280,52460,2080
4,891.0,0,0,30400,0.8078,475,1448,90,51330,230,52460,2080
5,1114.0,0,0,35800,0.8103,465,948,90,51100,190,52460,2080
6,1337.0,0,0,39300,0.8103,465,448,90,50910,170,52460,2080
7,1560.0,0,0,41000,0.8101,465,0,90,50740,150,52460,2080
8,1783.0,0,0,41000,0.8101,465,0,90,50590,150,52460,2080
9,2006.0,0,0,41000,0.8102,465,0,90,50440,150,52460,2080
10,2229.0,0,0,41000,0.8103,465,0,90,50290,150,52460,2080
11,2451.0,0,0,41000,0.8104,465,0,90,50140,150,52460,2080
12,2674.0,0,0,41000,0.8104,465,0,90,49990,150,52460,2080
13,2897.0,0,0,41000,0.8105,465,0,90,49840,150,52460,2080
14,3120.0,0,0,41000,0.8106,465,0,90,49690,150,52460,2080
15,3343.0,0,0,41000,0.8107,465,0,90,49540,150,52460,2080
16,3566.0,0,0,41000,0.8107,465,0,90,49390,150,52460,2080
17,3788.0,0,0,41000,0.8108,465,0,90,49240,150,52460,2080
18,4011.0,0,0,41000,0.8109,465,0,90,49090,150,52460,2080
19,4234.0,0,0,41000,0.811,465,0,90,48940,150,52460,2080
20,4457.0,0,0,41000,0.8111,465,0,90,48800,150,52460,2080
21,4680.0,0,0,41000,0.8111,465,0,90,48650,150,52460,2080
22,4903.0,0,0,41000,0.8112,465,0,90,48500,150,52460,2080
23,5126.0,0,0,41000,0.8113,465,0,90,48350,150,52460,2080
24,5348.0,0,0,41000,0.8114,465,0,90,48200,150,52460,2080
25,5571.0,0,0,41000,0.8114,465,0,90,48050,150,52460,2080
26,5794.0,0,0,41000,0.8115,465,0,90,47900,150,52460,2080
27,6017.0,0,0,41000,0.8116,466,0,90,47760,150,52460,2080
28,6240.0,0,0,41000,0.8117,466,0,90,47610,140,52460,2080
29,6463.0,0,0,41000,0.8117,466,0,90,47460,140,52460,2080
30,6686.0,0,0,41000,0.8118,466,0,90,47320,140,52460,2080
31,6908.0,0,0,41000,0.8119,466,0,90,47170,140,52460,2080
32,7131.0,0,0,41000,0.812,466,0,90,47020,140,52460,2080
33,7354.0,0,0,41000,0.8121,466,0,90,46880,140,52460,2080
34,7577.0,0,0,41000,0.8119,466,-428,90,46730,130,52460,2080
35,7800.0,0,0,39400,0.8101,465,-928,90,46590,120,52460,2080
36,8023.0,0,0,36000,0.8004,459,-1428,90,46470,110,52460,2080
37,8246.0,0,0,30700,0.7404,435,-1928,90,46350,110,52460,2080
38,8468.0,0,0,23500,0.6445,390,-2428,90,46230,100,52460,2080
39,8691.0,0,0,14500,0.5,314,-2000,90,46130,90,52460,2080
40,8914.0,0,0,7100,0.3,194,-1500,90,46030,90,52460,2080
41,9137.0,0,0,1500,0.1,66,-1000,90,45950,150,52460,2080
