,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1355,90,59150,300,59150,2570
1,220.0,0,0,6500,0.5,323,1855,90,58850,300,59150,2570
2,441.0,0,0,13300,0.7,441,2355,90,58560,340,59150,2570
3,661.0,0,0,21900,0.7855,479,1855,90,58240,290,59150,2570
4,882.0,0,0,28800,0.8066,478,1355,90,57960,240,59150,2570
5,1102.0,0,0,33700,0.8075,468,855,90,57730,210,59150,2570
6,1323.0,0,0,36900,0.8063,462,355,90,57520,180,59150,2570
7,1543.0,0,0,38200,0.7954,456,2,90,57350,160,59150,2570
8,1764.0,0,0,38200,0.8026,460,23,90,57190,160,59150,2570
9,1984.0,0,0,38300,0.8027,460,23,90,57030,160,59150,2570
10,2205.0,0,0,38400,0.8029,460,23,90,56860,160,59150,2570
11,2425.0,0,0,38400,0.803,461,23,90,56700,160,59150,2570
12,2646.0,0,0,38500,0.8032,461,23,90,56540,160,59150,2570
13,2866.0,0,0,38600,0.8034,461,23,90,56380,160,59150,2570
14,3087.0,0,0,38700,0.8036,461,23,90,56220,160,59150,2570
15,3307.0,0,0,38800,0.8037,461,23,90,56060,160,59150,2570
16,3528.0,0,0,38900,0.8039,461,23,90,55910,160,59150,2570
17,3748.0,0,0,39000,0.8041,461,23,90,55750,160,59150,2570
18,3969.0,0,0,39000,0.8042,461,23,90,55590,160,59150,2570
19,4189.0,0,0,39100,0.8044,461,23,90,55430,160,59150,2570
20,4410.0,0,0,39200,0.8046,461,22,90,55270,160,59150,2570
21,4630.0,0,0,39300,0.8047,462,22,90,55120,150,59150,2570
22,4851.0,0,0,39400,0.8049,462,22,90,54960,150,59150,2570
23,5071.0,0,0,39400,0.805,462,22,90,54800,150,59150,2570
24,5292.0,0,0,39500,0.8052,462,22,90,54640,150,59150,2570
25,5512.0,0,0,39600,0.8054,462,22,90,54490,150,59150,2570
26,5733.0,0,0,39700,0.8055,462,22,90,54330,150,59150,2570
27,5953.0,0,0,39800,0.8057,462,22,90,54180,150,59150,2570
28,6174.0,0,0,39900,0.8058,462,22,90,54020,150,59150,2570
29,6394.0,0,0,39900,0.806,462,22,90,53870,150,59150,2570
30,6615.0,0,0,40000,0.8061,462,22,90,53710,150,59150,2570
31,6835.0,0,0,40100,0.8063,462,22,90,53560,150,59150,2570
32,7056.0,0,0,40200,0.8064,463,22,90,53400,150,59150,2570
33,7276.0,0,0,40300,0.8066,463,22,90,53250,150,59150,2570
34,7497.0,0,0,40300,0.8067,463,22,90,53090,150,59150,2570
35,7717.0,0,0,40400,0.8069,463,22,90,52940,150,59150,2570
36,7938.0,0,0,40500,0.807,463,22,90,52790,150,59150,2570
37,8158.0,0,0,40600,0.8072,463,22,90,52630,150,59150,2570
38,8379.0,0,0,40700,0.8073,463,22,90,52480,150,59150,2570
39,8599.0,0,0,40700,0.8075,463,22,90,52330,150,59150,2570
40,8820.0,0,0,40800,0.8076,463,22,90,52180,150,59150,2570
41,9040.0,0,0,40900,0.8078,463,22,90,52020,150,59150,2570
42,9261.0,0,0,41000,0.8079,463,9,90,51870,150,59150,2570
43,9481.0,0,0,41000,0.8091,464,0,90,51720,150,59150,2570
44,9702.0,0,0,41000,0.8089,464,-450,90,51570,130,59150,2570
45,9922.0,0,0,39400,0.8079,463,-950,90,51440,120,59150,2570
46,10143.0,0,0,35900,0.8008,460,-1450,90,51310,110,59150,2570
47,10363.0,0,0,30500,0.7539,443,-1950,90,51190,110,59150,2570
48,10584.0,0,0,23400,0.6598,400,-2450,90,51080,90,59150,2570
49,10804.0,0,0,14400,0.5,314,-2000,90,50980,90,59150,2570
50,11025.0,0,0,7000,0.3,194,-1500,90,50880,80,59150,2570
51,11245.0,0,0,1500,0.1,66,-1000,90,50800,190,59150,2570
