,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1072,71,2500,90,66510,400,66510,3170
1,223.0,0,0,10800,0.3072,196,2000,90,66510,410,66510,3170
2,445.0,0,0,18200,0.5072,314,1500,90,66090,280,66510,3170
3,668.0,0,0,23800,0.7072,428,1424,90,65810,270,66510,3170
4,890.0,0,0,29000,0.7967,471,924,90,65550,240,66510,3170
5,1113.0,0,0,32500,0.8024,468,424,90,65310,200,66510,3170
6,1335.0,0,0,34000,0.7894,457,0,90,65110,180,66510,3170
7,1558.0,0,0,34000,0.7937,459,23,90,64930,180,66510,3170
8,1780.0,0,0,34100,0.7946,460,26,90,64750,180,66510,3170
9,2003.0,0,0,34200,0.7948,460,26,90,64580,180,66510,3170
10,2226.0,0,0,34300,0.7951,460,26,90,64400,180,66510,3170
11,2448.0,0,0,34400,0.7954,460,26,90,64220,180,66510,3170
12,2671.0,0,0,34500,0.7956,460,26,90,64040,180,66510,3170
13,2893.0,0,0,34600,0.7959,460,26,90,63870,180,66510,3170
14,3116.0,0,0,34700,0.7962,460,26,90,63690,170,66510,3170
15,3338.0,0,0,34800,0.7964,459,26,90,63510,170,66510,3170
16,3561.0,0,0,34900,0.7967,459,26,90,63340,170,66510,3170
17,3783.0,0,0,35000,0.7969,459,26,90,63160,170,66510,3170
18,4006.0,0,0,35100,0.7972,459,25,90,62990,170,66510,3170
19,4229.0,0,0,35200,0.7974,459,25,90,62810,170,66510,3170
20,4451.0,0,0,35300,0.7976,459,25,90,62640,170,66510,3170
21,4674.0,0,0,35400,0.7979,459,25,90,62460,170,66510,3170
22,4896.0,0,0,35500,0.7981,459,25,90,62290,170,66510,3170
23,5119.0,0,0,35600,0.7983,459,25,90,62120,170,66510,3170
24,5341.0,0,0,35600,0.7985,459,25,90,61940,170,66510,3170
25,5564.0,0,0,35700,0.7987,459,25,90,61770,170,66510,3170
26,5786.0,0,0,35800,0.799,459,25,90,61600,170,66510,3170
27,6009.0,0,0,35900,0.7992,459,25,90,61430,170,66510,3170
28,6232.0,0,0,36000,0.7993,459,33,90,61260,170,66510,3170
29,6454.0,0,0,36100,0.7977,458,27,90,61080,170,66510,3170
30,6677.0,0,0,36200,0.7973,457,24,90,60920,170,66510,3170
31,6899.0,0,0,36300,0.7976,457,24,90,60740,170,66510,3170
32,7122.0,0,0,36400,0.7978,458,24,90,60580,170,66510,3170
33,7344.0,0,0,36500,0.7981,458,24,90,60410,170,66510,3170
34,7567.0,0,0,36600,0.7983,458,24,90,60240,170,66510,3170
35,7790.0,0,0,36700,0.7985,458,24,90,60070,170,66510,3170
36,8012.0,0,0,36800,0.7987,458,24,90,59900,170,66510,3170
37,8235.0,0,0,36900,0.7989,458,24,90,59730,170,66510,3170
38,8457.0,0,0,37000,0.7992,458,24,90,59570,170,66510,3170
39,8680.0,0,0,37000,0.7994,458,24,90,59400,160,66510,3170
40,8902.0,0,0,37100,0.7996,459,24,90,59230,160,66510,3170
41,9125.0,0,0,37200,0.7998,459,24,90,59060,160,66510,3170
42,9347.0,0,0,37300,0.8,459,24,90,58900,160,66510,3170
43,9570.0,0,0,37400,0.8002,459,23,90,58730,160,66510,3170
44,9793.0,0,0,37500,0.8004,459,23,90,58570,160,66510,3170
45,10015.0,0,0,37600,0.8006,459,23,90,58400,160,66510,3170
46,10238.0,0,0,37600,0.8008,459,23,90,58240,160,66510,3170
47,10460.0,0,0,37700,0.801,459,23,90,58070,160,66510,3170
48,10683.0,0,0,37800,0.8012,460,23,90,57910,160,66510,3170
49,10905.0,0,0,37900,0.8014,460,23,90,57740,160,66510,3170
50,11128.0,0,0,38000,0.8015,460,23,90,57580,160,66510,3170
51,11350.0,0,0,38100,0.8017,460,23,90,57420,160,66510,3170
52,11573.0,0,0,38200,0.8019,460,23,90,57260,160,66510,3170
53,11796.0,0,0,38300,0.8021,460,23,90,57090,160,66510,3170
54,12018.0,0,0,38300,0.8023,460,23,90,56930,160,66510,3170
55,12241.0,0,0,38400,0.8025,460,28,90,56770,160,66510,3170
56,12463.0,0,0,38500,0.8009,459,-303,90,56610,150,66510,3170
57,12686.0,0,0,37400,0.8021,460,-803,90,56460,130,66510,3170
58,12908.0,0,0,34400,0.7949,459,-1303,90,56320,120,66510,3170
59,13131.0,0,0,29600,0.7503,443,-1803,90,56200,110,66510,3170
60,13353.0,0,0,22900,0.6647,404,-2303,90,56080,100,66510,3170
61,13576.0,0,0,14400,0.5,314,-1984,90,55980,90,66510,3170
62,13799.0,0,0,7000,0.3,194,-1484,90,55880,80,66510,3170
63,14021.0,0,0,1500,0.1,66,-984,90,55800,260,66510,3170
