,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1112,73,2500,90,69190,400,69190,1780
1,234.0,0,0,11300,0.3112,198,2000,90,69190,440,69190,1780
2,468.0,0,0,19100,0.5112,315,1500,90,68730,310,69190,1780
3,702.0,0,0,24900,0.7112,428,1156,90,68430,270,69190,1780
4,936.0,0,0,29400,0.7718,456,656,90,68160,240,69190,1780
5,1170.0,0,0,32000,0.7997,467,156,90,67930,200,69190,1780
6,1404.0,0,0,32600,0.7863,458,0,90,67720,190,69190,1780
7,1638.0,0,0,32600,0.7902,460,26,90,67530,190,69190,1780
8,1872.0,0,0,32700,0.7907,461,27,90,67340,190,69190,1780
9,2107.0,0,0,32800,0.7911,461,27,90,67140,190,69190,1780
10,2341.0,0,0,32900,0.7915,461,27,90,66950,190,69190,1780
11,2575.0,0,0,33000,0.7918,461,27,90,66760,190,69190,1780
12,2809.0,0,0,33100,0.7922,461,27,90,66570,190,69190,1780
13,3043.0,0,0,33200,0.7926,461,27,90,66370,190,69190,1780
14,3277.0,0,0,33300,0.7929,460,27,90,66180,190,69190,1780
15,3511.0,0,0,33400,0.7932,460,27,90,65990,190,69190,1780
16,3745.0,0,0,33500,0.7936,460,27,90,65800,190,69190,1780
17,3979.0,0,0,33600,0.7939,460,27,90,65610,190,69190,1780
18,4213.0,0,0,33700,0.7942,460,27,90,65420,190,69190,1780
19,4447.0,0,0,33800,0.7945,460,27,90,65230,190,69190,1780
20,4681.0,0,0,33900,0.7949,460,26,90,65040,190,69190,1780
21,4915.0,0,0,34000,0.7952,460,26,90,64850,190,69190,1780
22,5149.0,0,0,34200,0.7955,460,26,90,64670,190,69190,1780
23,5383.0,0,0,34300,0.7958,460,26,90,64480,190,69190,1780
24,5617.0,0,0,34400,0.796,460,26,90,64290,190,69190,1780
25,5851.0,0,0,34500,0.7963,460,26,90,64100,180,69190,1780
26,6085.0,0,0,34600,0.7966,460,26,90,63920,180,69190,1780
27,6320.0,0,0,34700,0.7969,460,45,90,63730,180,69190,1780
28,6554.0,0,0,34800,0.7938,458,-84,90,63540,180,69190,1780
29,6788.0,0,0,34500,0.7974,461,-584,90,63370,160,69190,1780
30,7022.0,0,0,32200,0.789,460,-1084,90,63210,140,69190,1780
31,7256.0,0,0,28000,0.7436,442,-1584,90,63060,120,69190,1780
32,7490.0,0,0,21800,0.6645,405,-2084,90,62930,110,69190,1780
33,7724.0,0,0,13700,0.5,315,-1813,90,62820,100,69190,1780
34,7958.0,0,0,6600,0.3,194,-1313,90,62720,90,69190,1780
35,8192.0,0,0,1500,0.1,66,-813,90,62620,420,69190,1780
