,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,66510,270,66510,990
1,149.0,0,0,6500,0.5,323,2500,90,66240,250,66510,990
2,299.0,0,0,12700,0.6912,437,2500,90,66000,240,66510,990
3,448.0,0,0,18900,0.7404,457,2236,90,65770,220,66510,990
4,598.0,0,0,24500,0.7792,470,1736,90,65550,200,66510,990
5,747.0,0,0,28800,0.7979,473,1236,90,65360,170,66510,990
6,896.0,0,0,31900,0.8061,471,736,90,65190,150,66510,990
7,1046.0,0,0,33700,0.8024,465,236,90,65040,130,66510,990
8,1195.0,0,0,34300,0.7812,452,-101,90,64920,110,66510,990
9,1344.0,0,0,34100,0.7957,461,25,90,64800,120,66510,990
10,1494.0,0,0,34100,0.7961,461,26,90,64680,120,66510,990
11,1643.0,0,0,34200,0.7963,461,26,90,64560,120,66510,990
12,1793.0,0,0,34300,0.7964,461,26,90,64440,120,66510,990
13,1942.0,0,0,34300,0.7966,461,26,90,64320,120,66510,990
14,2091.0,0,0,34400,0.7968,461,26,90,64200,120,66510,990
15,2241.0,0,0,34500,0.797,461,26,90,64080,120,66510,990
16,2390.0,0,0,34500,0.7972,460,26,90,63960,120,66510,990
17,2540.0,0,0,34600,0.7973,460,26,90,63840,120,66510,990
18,2689.0,0,0,34700,0.7975,460,26,90,63730,120,66510,990
19,2838.0,0,0,34700,0.7977,460,26,90,63610,120,66510,990
20,2988.0,0,0,34800,0.7979,460,18,90,63490,120,66510,990
21,3137.0,0,0,34800,0.7989,461,-189,90,63370,110,66510,990
22,3286.0,0,0,34400,0.7989,462,-536,90,63260,100,66510,990
23,3436.0,0,0,33000,0.7957,463,-938,90,63160,90,66510,990
24,3585.0,0,0,30700,0.7893,464,-1438,90,63060,80,66510,990
25,3735.0,0,0,27100,0.7654,457,-1938,90,62980,80,66510,990
26,3884.0,0,0,22300,0.7144,435,-2438,90,62900,70,66510,990
27,4033.0,0,0,16200,0.6383,398,-2470,90,62820,70,66510,990
28,4183.0,0,0,10100,0.5,319,-1970,90,62760,60,66510,990
29,4332.0,0,0,5200,0.3,195,-1470,90,62690,60,66510,990
30,4482.0,0,0,1500,0.1,66,-970,90,62640,240,66510,990
