,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,54470,250,54470,1090
1,164.0,0,0,7000,0.5,323,2500,90,54220,240,54470,1090
2,327.0,0,0,13800,0.7,441,2500,90,53980,240,54470,1090
3,491.0,0,0,20600,0.7838,480,2460,90,53750,230,54470,1090
4,654.0,0,0,27300,0.8089,482,1960,90,53530,200,54470,1090
5,818.0,0,0,32600,0.8114,473,1460,90,53340,170,54470,1090
6,981.0,0,0,36600,0.8111,465,960,90,53170,140,54470,1090
7,1145.0,0,0,39200,0.8099,465,460,90,53030,130,54470,1090
8,1308.0,0,0,40500,0.8038,461,12,90,52900,110,54470,1090
9,1472.0,0,0,40500,0.8077,463,22,90,52790,110,54470,1090
10,1635.0,0,0,40600,0.8079,463,22,90,52680,110,54470,1090
11,1799.0,0,0,40600,0.808,463,22,90,52560,110,54470,1090
12,1962.0,0,0,40700,0.8081,463,22,90,52450,110,54470,1090
13,2126.0,0,0,40700,0.8082,464,22,90,52340,110,54470,1090
14,2289.0,0,0,40800,0.8083,464,22,90,52220,110,54470,1090
15,2453.0,0,0,40800,0.8084,464,22,90,52110,110,54470,1090
16,2616.0,0,0,40900,0.8085,464,22,90,52000,110,54470,1090
17,2780.0,0,0,41000,0.8086,464,16,90,51890,110,54470,1090
18,2943.0,0,0,41000,0.8099,465,0,90,51770,110,54470,1090
19,3107.0,0,0,41000,0.8099,465,0,90,51660,110,54470,1090
20,3270.0,0,0,41000,0.81,465,0,90,51550,110,54470,1090
21,3434.0,0,0,41000,0.8098,464,-200,90,51440,100,54470,1090
22,3597.0,0,0,40500,0.8102,465,-700,90,51330,90,54470,1090
23,3761.0,0,0,38600,0.8102,465,-1200,90,51240,90,54470,1090
24,3924.0,0,0,35300,0.8057,464,-1700,90,51150,80,54470,1090
25,4088.0,0,0,30700,0.7823,460,-2200,90,51060,80,54470,1090
26,4251.0,0,0,24700,0.7004,422,-2500,90,50980,70,54470,1090
27,4415.0,0,0,17800,0.6124,379,-2500,90,50900,70,54470,1090
28,4578.0,0,0,11000,0.5,318,-2000,90,50830,70,54470,1090
29,4742.0,0,0,5600,0.3,195,-1500,90,50760,60,54470,1090
30,4905.0,0,0,1500,0.1,66,-1000,90,50690,140,54470,1090
