,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,55140,520,55140,3860
1,218.0,0,0,10600,0.3,191,2000,90,54730,340,55140,3860
2,436.0,0,0,17800,0.5,310,1500,90,54380,240,55140,3860
3,654.0,0,0,23300,0.7,424,1917,90,54140,260,55140,3860
4,872.0,0,0,30300,0.8074,475,1417,90,53890,230,55140,3860
5,1090.0,0,0,35400,0.809,465,917,90,53670,190,55140,3860
6,1308.0,0,0,38700,0.8084,464,417,90,53470,170,55140,3860
7,1526.0,0,0,40200,0.8042,461,18,90,53300,150,55140,3860
8,1744.0,0,0,40300,0.8064,463,22,90,53150,150,55140,3860
9,1962.0,0,0,40400,0.8065,463,22,90,53000,150,55140,3860
10,2180.0,0,0,40500,0.8067,463,22,90,52850,150,55140,3860
11,2398.0,0,0,40500,0.8068,463,22,90,52700,150,55140,3860
12,2616.0,0,0,40600,0.807,463,22,90,52550,150,55140,3860
13,2833.0,0,0,40700,0.8071,463,22,90,52400,150,55140,3860
14,3051.0,0,0,40800,0.8073,463,22,90,52250,150,55140,3860
15,3269.0,0,0,40900,0.8074,463,22,90,52100,150,55140,3860
16,3487.0,0,0,40900,0.8075,463,19,90,51950,150,55140,3860
17,3705.0,0,0,41000,0.8088,464,0,90,51800,150,55140,3860
18,3923.0,0,0,41000,0.8089,464,0,90,51650,150,55140,3860
19,4141.0,0,0,41000,0.809,464,0,90,51500,150,55140,3860
20,4359.0,0,0,41000,0.809,464,0,90,51350,150,55140,3860
21,4577.0,0,0,41000,0.8091,464,0,90,51200,150,55140,3860
22,4795.0,0,0,41000,0.8092,464,0,90,51050,150,55140,3860
23,5013.0,0,0,41000,0.8092,464,0,90,50910,150,55140,3860
24,5231.0,0,0,41000,0.8093,464,0,90,50760,150,55140,3860
25,5449.0,0,0,41000,0.8094,464,0,90,50610,140,55140,3860
26,5667.0,0,0,41000,0.8095,464,0,90,50460,140,55140,3860
27,5885.0,0,0,41000,0.8095,464,0,90,50320,140,55140,3860
28,6103.0,0,0,41000,0.8096,464,0,90,50170,140,55140,3860
29,6321.0,0,0,41000,0.8097,464,0,90,50020,140,55140,3860
30,6539.0,0,0,41000,0.8097,464,0,90,49880,140,55140,3860
31,6757.0,0,0,41000,0.8098,464,0,90,49730,140,55140,3860
32,6975.0,0,0,41000,0.8099,465,0,90,49580,140,55140,3860
33,7193.0,0,0,41000,0.81,465,0,90,49440,140,55140,3860
34,7411.0,0,0,41000,0.81,465,0,90,49290,140,55140,3860
35,7629.0,0,0,41000,0.8101,465,0,90,49140,140,55140,3860
36,7847.0,0,0,41000,0.8102,465,0,90,49000,140,55140,3860
37,8064.0,0,0,41000,0.8103,465,0,90,48850,140,55140,3860
38,8282.0,0,0,41000,0.8103,465,0,90,48710,140,55140,3860
39,8500.0,0,0,41000,0.8104,465,0,90,48560,140,55140,3860
40,8718.0,0,0,41000,0.8105,465,0,90,48420,140,55140,3860
41,8936.0,0,0,41000,0.8105,465,0,90,48270,140,55140,3860
42,9154.0,0,0,41000,0.8106,465,0,90,48130,140,55140,3860
43,9372.0,0,0,41000,0.8107,465,0,90,47980,140,55140,3860
44,9590.0,0,0,41000,0.8108,465,0,90,47840,140,55140,3860
45,9808.0,0,0,41000,0.8108,465,0,90,47690,140,55140,3860
46,10026.0,0,0,41000,0.8109,465,0,90,47550,140,55140,3860
47,10244.0,0,0,41000,0.811,465,0,90,47410,140,55140,3860
48,10462.0,0,0,41000,0.8111,465,0,90,47260,140,55140,3860
49,10680.0,0,0,41000,0.8111,465,0,90,47120,140,55140,3860
50,10898.0,0,0,41000,0.8112,465,0,90,46980,140,55140,3860
51,11116.0,0,0,41000,0.8113,465,0,90,46830,140,55140,3860
52,11334.0,0,0,41000,0.8114,465,0,90,46690,140,55140,3860
53,11552.0,0,0,41000,0.8114,465,0,90,46550,140,55140,3860
54,11770.0,0,0,41000,0.8115,465,0,90,46400,140,55140,3860
55,11988.0,0,0,41000,0.8116,466,0,90,46260,140,55140,3860
56,12206.0,0,0,41000,0.8117,466,0,90,46120,140,55140,3860
57,12424.0,0,0,41000,0.8117,466,0,90,45980,140,55140,3860
58,12642.0,0,0,41000,0.8118,466,0,90,45830,140,55140,3860
59,12860.0,0,0,41000,0.8119,466,0,90,45690,140,55140,3860
60,13078.0,0,0,41000,0.812,466,0,90,45550,140,55140,3860
61,13295.0,0,0,41000,0.8121,466,0,90,45410,140,55140,3860
62,13513.0,0,0,41000,0.8121,466,0,90,45270,140,55140,3860
63,13731.0,0,0,41000,0.8122,466,0,90,45130,140,55140,3860
64,13949.0,0,0,41000,0.8123,466,0,90,44980,140,55140,3860
65,14167.0,0,0,41000,0.8124,466,0,90,44840,140,55140,3860
66,14385.0,0,0,41000,0.8124,466,0,90,44700,140,55140,3860
67,14603.0,0,0,41000,0.8125,466,0,90,44560,140,55140,3860
68,14821.0,0,0,41000,0.8126,466,0,90,44420,140,55140,3860
69,15039.0,0,0,41000,0.8127,466,0,90,44280,140,55140,3860
70,15257.0,0,0,41000,0.8126,466,-475,90,44140,130,55140,3860
71,15475.0,0,0,39300,0.8099,465,-975,90,44010,120,55140,3860
72,15693.0,0,0,35700,0.797,458,-1475,90,43890,110,55140,3860
73,15911.0,0,0,30400,0.725,427,-1975,90,43770,100,55140,3860
74,16129.0,0,0,23200,0.6317,383,-2475,90,43660,90,55140,3860
75,16347.0,0,0,14200,0.5,314,-2000,90,43560,90,55140,3860
76,16565.0,0,0,6900,0.3,194,-1500,90,43470,80,55140,3860
77,16783.0,0,0,1500,0.1,66,-1000,90,43380,130,55140,3860
