,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1204,90,63840,320,63840,1590
1,230.0,0,0,6100,0.5,324,1704,90,63520,320,63840,1590
2,461.0,0,0,12700,0.6959,440,2204,90,63210,360,63840,1590
3,691.0,0,0,21100,0.7657,468,1704,90,62870,310,63840,1590
4,921.0,0,0,27700,0.8062,480,1204,90,62570,260,63840,1590
5,1152.0,0,0,32300,0.8061,470,704,90,62320,220,63840,1590
6,1382.0,0,0,35000,0.8041,463,204,90,62100,190,63840,1590
7,1612.0,0,0,35800,0.7916,455,0,90,61910,170,63840,1590
8,1843.0,0,0,35800,0.7972,458,11,90,61740,180,63840,1590
9,2073.0,0,0,35800,0.8004,460,25,90,61560,180,63840,1590
10,2303.0,0,0,35900,0.8005,460,25,90,61380,180,63840,1590
11,2534.0,0,0,36000,0.8007,459,34,90,61200,180,63840,1590
12,2764.0,0,0,36200,0.799,458,27,90,61030,170,63840,1590
13,2994.0,0,0,36300,0.7987,458,24,90,60850,170,63840,1590
14,3225.0,0,0,36300,0.7989,458,24,90,60670,170,63840,1590
15,3455.0,0,0,36400,0.7992,458,24,90,60500,170,63840,1590
16,3686.0,0,0,36500,0.7994,458,24,90,60320,170,63840,1590
17,3916.0,0,0,36600,0.7996,459,24,90,60150,170,63840,1590
18,4146.0,0,0,36700,0.7998,459,24,90,59970,170,63840,1590
19,4377.0,0,0,36800,0.8001,459,24,90,59800,170,63840,1590
20,4607.0,0,0,36900,0.8003,459,24,90,59630,170,63840,1590
21,4837.0,0,0,37000,0.8005,459,24,90,59450,170,63840,1590
22,5068.0,0,0,37100,0.8007,459,24,90,59280,170,63840,1590
23,5298.0,0,0,37200,0.801,459,34,90,59110,170,63840,1590
24,5528.0,0,0,37300,0.7984,458,-195,90,58930,160,63840,1590
25,5759.0,0,0,36600,0.8018,460,-695,90,58770,140,63840,1590
26,5989.0,0,0,33900,0.7952,461,-1195,90,58630,130,63840,1590
27,6219.0,0,0,29300,0.7561,447,-1695,90,58490,120,63840,1590
28,6450.0,0,0,22800,0.6694,407,-2195,90,58360,100,63840,1590
29,6680.0,0,0,14400,0.5,314,-1926,90,58250,90,63840,1590
30,6910.0,0,0,7000,0.3,194,-1426,90,58160,90,63840,1590
31,7141.0,0,0,1500,0.1,66,-926,90,58070,320,63840,1590
