,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1310,90,62500,300,62500,3660
1,217.0,0,0,6200,0.5,324,1810,90,62190,300,62500,3660
2,434.0,0,0,12800,0.6992,442,2310,90,61900,340,62500,3660
3,651.0,0,0,21100,0.7696,471,1810,90,61580,290,62500,3660
4,868.0,0,0,27700,0.8056,480,1310,90,61300,250,62500,3660
5,1085.0,0,0,32400,0.8059,470,810,90,61050,210,62500,3660
6,1302.0,0,0,35400,0.8041,463,310,90,60850,180,62500,3660
7,1519.0,0,0,36500,0.7904,453,0,90,60670,160,62500,3660
8,1736.0,0,0,36500,0.7965,457,17,90,60500,160,62500,3660
9,1953.0,0,0,36500,0.7983,458,24,90,60340,160,62500,3660
10,2170.0,0,0,36600,0.7985,458,24,90,60180,160,62500,3660
11,2387.0,0,0,36700,0.7987,458,24,90,60010,160,62500,3660
12,2604.0,0,0,36800,0.7989,458,24,90,59850,160,62500,3660
13,2821.0,0,0,36900,0.7991,458,24,90,59680,160,62500,3660
14,3038.0,0,0,37000,0.7993,458,24,90,59520,160,62500,3660
15,3256.0,0,0,37100,0.7995,459,24,90,59360,160,62500,3660
16,3473.0,0,0,37100,0.7997,459,24,90,59200,160,62500,3660
17,3690.0,0,0,37200,0.7999,459,24,90,59030,160,62500,3660
18,3907.0,0,0,37300,0.8001,459,24,90,58870,160,62500,3660
19,4124.0,0,0,37400,0.8003,459,23,90,58710,160,62500,3660
20,4341.0,0,0,37500,0.8005,459,23,90,58550,160,62500,3660
21,4558.0,0,0,37600,0.8007,459,23,90,58390,160,62500,3660
22,4775.0,0,0,37700,0.8009,459,23,90,58230,160,62500,3660
23,4992.0,0,0,37700,0.8011,459,23,90,58060,160,62500,3660
24,5209.0,0,0,37800,0.8013,460,23,90,57900,160,62500,3660
25,5426.0,0,0,37900,0.8014,460,23,90,57740,160,62500,3660
26,5643.0,0,0,38000,0.8016,460,23,90,57590,160,62500,3660
27,5860.0,0,0,38100,0.8018,460,23,90,57430,160,62500,3660
28,6077.0,0,0,38200,0.802,460,23,90,57270,160,62500,3660
29,6294.0,0,0,38200,0.8022,460,23,90,57110,160,62500,3660
30,6511.0,0,0,38300,0.8023,460,23,90,56950,160,62500,3660
31,6728.0,0,0,38400,0.8025,460,23,90,56790,160,62500,3660
32,6945.0,0,0,38500,0.8027,460,23,90,56640,160,62500,3660
33,7162.0,0,0,38600,0.8029,460,23,90,56480,160,62500,3660
34,7379.0,0,0,38700,0.803,461,23,90,56320,150,62500,3660
35,7596.0,0,0,38700,0.8032,461,23,90,56160,150,62500,3660
36,7813.0,0,0,38800,0.8034,461,23,90,56010,150,62500,3660
37,8030.0,0,0,38900,0.8035,461,23,90,55850,150,62500,3660
38,8247.0,0,0,39000,0.8037,461,23,90,55690,150,62500,3660
39,8464.0,0,0,39100,0.8039,461,23,90,55540,150,62500,3660
40,8681.0,0,0,39100,0.804,461,22,90,55380,150,62500,3660
41,8898.0,0,0,39200,0.8042,461,22,90,55230,150,62500,3660
42,9115.0,0,0,39300,0.8043,461,22,90,55070,150,62500,3660
43,9333.0,0,0,39400,0.8045,461,22,90,54920,150,62500,3660
44,9550.0,0,0,39500,0.8047,462,22,90,54760,150,62500,3660
45,9767.0,0,0,39600,0.8048,462,22,90,54610,150,62500,3660
46,9984.0,0,0,39600,0.805,462,22,90,54460,150,62500,3660
47,10201.0,0,0,39700,0.8051,462,22,90,54300,150,62500,3660
48,10418.0,0,0,39800,0.8053,462,22,90,54150,150,62500,3660
49,10635.0,0,0,39900,0.8054,462,22,90,54000,150,62500,3660
50,10852.0,0,0,40000,0.8056,462,22,90,53840,150,62500,3660
51,11069.0,0,0,40000,0.8057,462,22,90,53690,150,62500,3660
52,11286.0,0,0,40100,0.8059,462,22,90,53540,150,62500,3660
53,11503.0,0,0,40200,0.806,462,22,90,53390,150,62500,3660
54,11720.0,0,0,40300,0.8062,462,22,90,53240,150,62500,3660
55,11937.0,0,0,40300,0.8063,462,22,90,53080,150,62500,3660
56,12154.0,0,0,40400,0.8065,463,22,90,52930,150,62500,3660
57,12371.0,0,0,40500,0.8066,463,22,90,52780,150,62500,3660
58,12588.0,0,0,40600,0.8068,463,22,90,52630,150,62500,3660
59,12805.0,0,0,40700,0.8069,463,22,90,52480,150,62500,3660
60,13022.0,0,0,40700,0.8071,463,22,90,52330,150,62500,3660
61,13239.0,0,0,40800,0.8072,463,22,90,52180,150,62500,3660
62,13456.0,0,0,40900,0.8073,463,22,90,52030,150,62500,3660
63,13673.0,0,0,41000,0.8075,463,10,90,51880,150,62500,3660
64,13890.0,0,0,41000,0.8087,464,0,90,51740,150,62500,3660
65,14107.0,0,0,41000,0.8088,464,0,90,51590,150,62500,3660
66,14324.0,0,0,41000,0.8085,464,-485,90,51440,130,62500,3660
67,14541.0,0,0,39300,0.8074,463,-985,90,51310,120,62500,3660
68,14758.0,0,0,35700,0.7997,460,-1485,90,51180,110,62500,3660
69,14975.0,0,0,30300,0.7496,441,-1985,90,51070,100,62500,3660
70,15192.0,0,0,23100,0.6574,399,-2485,90,50960,90,62500,3660
71,15410.0,0,0,14200,0.5,314,-2000,90,50860,90,62500,3660
72,15627.0,0,0,6900,0.3,194,-1500,90,50760,80,62500,3660
73,15844.0,0,0,1500,0.1,66,-1000,90,50680,190,62500,3660
