,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1241,90,64500,310,64500,2570
1,222.0,0,0,6100,0.5,324,1741,90,64190,310,64500,2570
2,443.0,0,0,12500,0.6935,439,2241,90,63890,350,64500,2570
3,665.0,0,0,20800,0.761,466,1741,90,63560,300,64500,2570
4,886.0,0,0,27200,0.8053,480,1241,90,63270,260,64500,2570
5,1108.0,0,0,31800,0.8052,471,741,90,63020,220,64500,2570
6,1330.0,0,0,34500,0.8031,464,241,90,62810,180,64500,2570
7,1551.0,0,0,35400,0.7895,454,0,90,62620,170,64500,2570
8,1773.0,0,0,35400,0.7948,457,6,90,62450,170,64500,2570
9,1995.0,0,0,35500,0.7986,459,25,90,62280,170,64500,2570
10,2216.0,0,0,35500,0.7988,459,25,90,62110,170,64500,2570
11,2438.0,0,0,35600,0.799,459,25,90,61940,170,64500,2570
12,2659.0,0,0,35700,0.7992,459,25,90,61760,170,64500,2570
13,2881.0,0,0,35800,0.7995,459,25,90,61590,170,64500,2570
14,3103.0,0,0,35900,0.7997,459,25,90,61420,170,64500,2570
15,3324.0,0,0,36000,0.7998,459,34,90,61250,170,64500,2570
16,3546.0,0,0,36100,0.7982,458,27,90,61080,170,64500,2570
17,3768.0,0,0,36200,0.7978,458,24,90,60910,170,64500,2570
18,3989.0,0,0,36300,0.798,458,24,90,60740,170,64500,2570
19,4211.0,0,0,36400,0.7983,458,24,90,60570,170,64500,2570
20,4432.0,0,0,36500,0.7985,458,24,90,60400,170,64500,2570
21,4654.0,0,0,36600,0.7987,458,24,90,60240,170,64500,2570
22,4876.0,0,0,36700,0.799,458,24,90,60070,170,64500,2570
23,5097.0,0,0,36800,0.7992,458,24,90,59900,170,64500,2570
24,5319.0,0,0,36900,0.7994,459,24,90,59730,170,64500,2570
25,5541.0,0,0,36900,0.7996,459,24,90,59570,160,64500,2570
26,5762.0,0,0,37000,0.7998,459,24,90,59400,160,64500,2570
27,5984.0,0,0,37100,0.8,459,24,90,59230,160,64500,2570
28,6205.0,0,0,37200,0.8002,459,24,90,59070,160,64500,2570
29,6427.0,0,0,37300,0.8004,459,24,90,58900,160,64500,2570
30,6649.0,0,0,37400,0.8006,459,24,90,58740,160,64500,2570
31,6870.0,0,0,37500,0.8008,459,23,90,58570,160,64500,2570
32,7092.0,0,0,37600,0.801,459,23,90,58410,160,64500,2570
33,7314.0,0,0,37600,0.8012,460,23,90,58240,160,64500,2570
34,7535.0,0,0,37700,0.8014,460,23,90,58080,160,64500,2570
35,7757.0,0,0,37800,0.8016,460,23,90,57920,160,64500,2570
36,7978.0,0,0,37900,0.8018,460,23,90,57750,160,64500,2570
37,8200.0,0,0,38000,0.802,460,23,90,57590,160,64500,2570
38,8422.0,0,0,38100,0.8022,460,23,90,57430,160,64500,2570
39,8643.0,0,0,38200,0.8023,460,23,90,57260,160,64500,2570
40,8865.0,0,0,38200,0.8025,460,23,90,57100,160,64500,2570
41,9087.0,0,0,38300,0.8027,460,23,90,56940,160,64500,2570
42,9308.0,0,0,38400,0.8029,461,23,90,56780,160,64500,2570
43,9530.0,0,0,38500,0.8031,461,28,90,56620,160,64500,2570
44,9751.0,0,0,38600,0.8015,460,-312,90,56460,150,64500,2570
45,9973.0,0,0,37400,0.8028,460,-812,90,56310,130,64500,2570
46,10195.0,0,0,34400,0.7959,460,-1312,90,56180,120,64500,2570
47,10416.0,0,0,29600,0.7528,444,-1812,90,56050,110,64500,2570
48,10638.0,0,0,22900,0.6664,405,-2312,90,55930,100,64500,2570
49,10860.0,0,0,14400,0.5,314,-1992,90,55830,90,64500,2570
50,11081.0,0,0,7000,0.3,194,-1492,90,55740,80,64500,2570
51,11303.0,0,0,1500,0.1,66,-992,90,55650,250,64500,2570
