,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1112,73,2500,90,69860,360,69860,3860
1,220.0,0,0,10700,0.3112,198,2000,90,69860,420,69860,3860
2,440.0,0,0,18000,0.5112,317,1500,90,69430,290,69860,3860
3,660.0,0,0,23500,0.7112,431,1296,90,69140,270,69860,3860
4,880.0,0,0,28300,0.7685,456,796,90,68880,230,69860,3860
5,1100.0,0,0,31200,0.7998,469,296,90,68650,200,69860,3860
6,1320.0,0,0,32300,0.7827,457,0,90,68450,180,69860,3860
7,1540.0,0,0,32300,0.7863,459,14,90,68260,180,69860,3860
8,1760.0,0,0,32300,0.7882,460,28,90,68080,180,69860,3860
9,1980.0,0,0,32400,0.7886,460,27,90,67900,180,69860,3860
10,2200.0,0,0,32500,0.7889,460,27,90,67720,180,69860,3860
11,2420.0,0,0,32600,0.7893,460,27,90,67530,180,69860,3860
12,2640.0,0,0,32700,0.7897,460,27,90,67350,180,69860,3860
13,2860.0,0,0,32800,0.79,460,27,90,67170,180,69860,3860
14,3080.0,0,0,32900,0.7904,460,27,90,66990,180,69860,3860
15,3300.0,0,0,33000,0.7908,460,27,90,66810,180,69860,3860
16,3520.0,0,0,33100,0.7911,460,27,90,66620,180,69860,3860
17,3740.0,0,0,33200,0.7914,460,27,90,66440,180,69860,3860
18,3960.0,0,0,33300,0.7918,460,27,90,66260,180,69860,3860
19,4180.0,0,0,33400,0.7921,460,27,90,66080,180,69860,3860
20,4400.0,0,0,33500,0.7924,460,27,90,65910,180,69860,3860
21,4620.0,0,0,33600,0.7927,460,27,90,65730,180,69860,3860
22,4840.0,0,0,33700,0.793,460,27,90,65550,180,69860,3860
23,5060.0,0,0,33800,0.7933,460,26,90,65370,180,69860,3860
24,5280.0,0,0,33900,0.7936,460,26,90,65190,180,69860,3860
25,5500.0,0,0,34000,0.7939,460,26,90,65020,180,69860,3860
26,5720.0,0,0,34100,0.7942,460,26,90,64840,180,69860,3860
27,5940.0,0,0,34200,0.7945,460,26,90,64660,170,69860,3860
28,6160.0,0,0,34300,0.7948,460,26,90,64490,170,69860,3860
29,6380.0,0,0,34400,0.795,460,26,90,64310,170,69860,3860
30,6600.0,0,0,34500,0.7953,460,26,90,64140,170,69860,3860
31,6820.0,0,0,34600,0.7956,459,26,90,63960,170,69860,3860
32,7040.0,0,0,34700,0.7958,459,26,90,63780,170,69860,3860
33,7260.0,0,0,34800,0.7961,459,26,90,63610,170,69860,3860
34,7480.0,0,0,34800,0.7963,459,26,90,63440,170,69860,3860
35,7700.0,0,0,34900,0.7966,459,26,90,63260,170,69860,3860
36,7920.0,0,0,35000,0.7968,459,25,90,63090,170,69860,3860
37,8140.0,0,0,35100,0.7971,459,25,90,62920,170,69860,3860
38,8360.0,0,0,35200,0.7973,459,25,90,62740,170,69860,3860
39,8580.0,0,0,35300,0.7975,459,25,90,62570,170,69860,3860
40,8800.0,0,0,35400,0.7978,459,25,90,62400,170,69860,3860
41,9020.0,0,0,35500,0.798,459,25,90,62230,170,69860,3860
42,9240.0,0,0,35600,0.7982,459,25,90,62060,170,69860,3860
43,9460.0,0,0,35700,0.7984,459,25,90,61890,170,69860,3860
44,9679.0,0,0,35800,0.7986,459,25,90,61720,170,69860,3860
45,9899.0,0,0,35900,0.7988,459,25,90,61550,170,69860,3860
46,10119.0,0,0,36000,0.7991,459,28,90,61380,170,69860,3860
47,10339.0,0,0,36100,0.7986,458,33,90,61210,170,69860,3860
48,10559.0,0,0,36200,0.7971,457,24,90,61040,170,69860,3860
49,10779.0,0,0,36300,0.7972,457,24,90,60870,170,69860,3860
50,10999.0,0,0,36400,0.7975,457,24,90,60700,170,69860,3860
51,11219.0,0,0,36400,0.7977,458,24,90,60540,170,69860,3860
52,11439.0,0,0,36500,0.7979,458,24,90,60370,170,69860,3860
53,11659.0,0,0,36600,0.7981,458,24,90,60200,160,69860,3860
54,11879.0,0,0,36700,0.7984,458,24,90,60040,160,69860,3860
55,12099.0,0,0,36800,0.7986,458,24,90,59870,160,69860,3860
56,12319.0,0,0,36900,0.7988,458,24,90,59700,160,69860,3860
57,12539.0,0,0,37000,0.799,458,24,90,59540,160,69860,3860
58,12759.0,0,0,37100,0.7992,458,24,90,59370,160,69860,3860
59,12979.0,0,0,37100,0.7994,459,24,90,59210,160,69860,3860
60,13199.0,0,0,37200,0.7996,459,24,90,59040,160,69860,3860
61,13419.0,0,0,37300,0.7998,459,23,90,58880,160,69860,3860
62,13639.0,0,0,37400,0.8,459,23,90,58720,160,69860,3860
63,13859.0,0,0,37500,0.8002,459,23,90,58550,160,69860,3860
64,14079.0,0,0,37600,0.8004,459,23,90,58390,160,69860,3860
65,14299.0,0,0,37700,0.8006,459,23,90,58230,160,69860,3860
66,14519.0,0,0,37700,0.8008,459,23,90,58060,160,69860,3860
67,14739.0,0,0,37800,0.801,459,23,90,57900,160,69860,3860
68,14959.0,0,0,37900,0.8012,460,23,90,57740,160,69860,3860
69,15179.0,0,0,38000,0.8014,460,29,90,57580,160,69860,3860
70,15399.0,0,0,38100,0.7997,459,-312,90,57420,150,69860,3860
71,15619.0,0,0,37000,0.801,459,-812,90,57270,130,69860,3860
72,15839.0,0,0,34000,0.7932,459,-1312,90,57140,120,69860,3860
73,16059.0,0,0,29200,0.7463,441,-1812,90,57010,110,69860,3860
74,16279.0,0,0,22500,0.6634,403,-2312,90,56890,100,69860,3860
75,16499.0,0,0,14100,0.5,314,-1963,90,56790,90,69860,3860
76,16719.0,0,0,6900,0.3,194,-1463,90,56700,80,69860,3860
77,16939.0,0,0,1500,0.1,66,-963,90,56620,270,69860,3860
