,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1095,72,2500,90,68520,370,68520,4060
1,219.0,0,0,10600,0.3095,197,2000,90,68520,410,68520,4060
2,439.0,0,0,18000,0.5095,316,1500,90,68100,290,68520,4060
3,658.0,0,0,23400,0.7095,430,1370,90,67810,270,68520,4060
4,877.0,0,0,28400,0.7802,463,870,90,67550,230,68520,4060
5,1097.0,0,0,31600,0.8009,469,370,90,67320,200,68520,4060
6,1316.0,0,0,33000,0.7853,457,0,90,67120,180,68520,4060
7,1536.0,0,0,33000,0.7892,459,16,90,66940,180,68520,4060
8,1755.0,0,0,33000,0.7908,460,27,90,66760,180,68520,4060
9,1974.0,0,0,33100,0.7911,460,27,90,66580,180,68520,4060
10,2194.0,0,0,33200,0.7915,460,27,90,66400,180,68520,4060
11,2413.0,0,0,33300,0.7918,460,27,90,66220,180,68520,4060
12,2632.0,0,0,33400,0.7921,460,27,90,66040,180,68520,4060
13,2852.0,0,0,33500,0.7925,460,27,90,65860,180,68520,4060
14,3071.0,0,0,33600,0.7928,460,27,90,65680,180,68520,4060
15,3290.0,0,0,33700,0.7931,460,27,90,65510,180,68520,4060
16,3510.0,0,0,33800,0.7934,460,26,90,65330,180,68520,4060
17,3729.0,0,0,33900,0.7937,460,26,90,65150,180,68520,4060
18,3948.0,0,0,34000,0.794,460,26,90,64980,180,68520,4060
19,4168.0,0,0,34100,0.7942,460,26,90,64800,170,68520,4060
20,4387.0,0,0,34200,0.7945,460,26,90,64620,170,68520,4060
21,4607.0,0,0,34300,0.7948,460,26,90,64450,170,68520,4060
22,4826.0,0,0,34400,0.7951,460,26,90,64270,170,68520,4060
23,5045.0,0,0,34500,0.7953,460,26,90,64100,170,68520,4060
24,5265.0,0,0,34600,0.7956,459,26,90,63920,170,68520,4060
25,5484.0,0,0,34700,0.7959,459,26,90,63750,170,68520,4060
26,5703.0,0,0,34800,0.7961,459,26,90,63580,170,68520,4060
27,5923.0,0,0,34900,0.7964,459,26,90,63400,170,68520,4060
28,6142.0,0,0,35000,0.7966,459,26,90,63230,170,68520,4060
