,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1119,90,70530,320,70530,2770
1,221.0,0,0,5600,0.5,324,1619,90,70200,320,70530,2770
2,442.0,0,0,11600,0.6751,428,2119,90,69890,350,70530,2770
3,663.0,0,0,19400,0.732,451,1619,90,69550,310,70530,2770
4,884.0,0,0,25400,0.7637,459,1119,90,69260,260,70530,2770
5,1105.0,0,0,29500,0.7613,450,619,90,69000,220,70530,2770
6,1326.0,0,0,31800,0.791,463,119,90,68790,190,70530,2770
7,1547.0,0,0,32200,0.7813,456,0,90,68590,180,70530,2770
8,1768.0,0,0,32200,0.785,458,0,90,68410,180,70530,2770
9,1989.0,0,0,32200,0.7885,460,29,90,68230,180,70530,2770
10,2210.0,0,0,32300,0.7888,460,27,90,68040,180,70530,2770
11,2431.0,0,0,32400,0.7892,460,27,90,67860,180,70530,2770
12,2652.0,0,0,32500,0.7896,460,27,90,67680,180,70530,2770
13,2873.0,0,0,32600,0.79,460,27,90,67490,180,70530,2770
14,3094.0,0,0,32700,0.7903,460,27,90,67310,180,70530,2770
15,3315.0,0,0,32800,0.7907,460,27,90,67120,180,70530,2770
16,3536.0,0,0,32900,0.7911,460,27,90,66940,180,70530,2770
17,3757.0,0,0,33000,0.7914,460,27,90,66760,180,70530,2770
18,3978.0,0,0,33100,0.7918,460,27,90,66580,180,70530,2770
19,4200.0,0,0,33200,0.7921,460,27,90,66400,180,70530,2770
20,4421.0,0,0,33300,0.7924,460,27,90,66220,180,70530,2770
21,4642.0,0,0,33400,0.7927,460,27,90,66040,180,70530,2770
22,4863.0,0,0,33500,0.7931,460,27,90,65860,180,70530,2770
23,5084.0,0,0,33600,0.7934,460,27,90,65680,180,70530,2770
24,5305.0,0,0,33700,0.7937,460,27,90,65500,180,70530,2770
25,5526.0,0,0,33800,0.794,460,27,90,65320,180,70530,2770
26,5747.0,0,0,33900,0.7943,460,26,90,65140,180,70530,2770
27,5968.0,0,0,34000,0.7946,460,26,90,64960,180,70530,2770
28,6189.0,0,0,34100,0.7949,460,26,90,64780,180,70530,2770
29,6410.0,0,0,34200,0.7951,460,26,90,64610,180,70530,2770
30,6631.0,0,0,34300,0.7954,460,26,90,64430,180,70530,2770
31,6852.0,0,0,34400,0.7957,460,26,90,64250,170,70530,2770
32,7073.0,0,0,34500,0.796,460,26,90,64080,170,70530,2770
33,7294.0,0,0,34600,0.7962,460,26,90,63900,170,70530,2770
34,7515.0,0,0,34700,0.7965,460,26,90,63730,170,70530,2770
35,7736.0,0,0,34800,0.7967,460,26,90,63550,170,70530,2770
36,7957.0,0,0,34900,0.797,460,26,90,63380,170,70530,2770
37,8178.0,0,0,35000,0.7972,460,26,90,63200,170,70530,2770
38,8399.0,0,0,35100,0.7975,460,26,90,63030,170,70530,2770
39,8620.0,0,0,35200,0.7977,460,25,90,62850,170,70530,2770
40,8841.0,0,0,35200,0.7979,459,25,90,62680,170,70530,2770
41,9062.0,0,0,35300,0.7982,459,25,90,62510,170,70530,2770
42,9283.0,0,0,35400,0.7984,459,25,90,62340,170,70530,2770
43,9504.0,0,0,35500,0.7986,459,25,90,62160,170,70530,2770
44,9725.0,0,0,35600,0.7988,459,25,90,61990,170,70530,2770
45,9946.0,0,0,35700,0.799,459,25,90,61820,170,70530,2770
46,10167.0,0,0,35800,0.7993,459,25,90,61650,170,70530,2770
47,10388.0,0,0,35900,0.7995,459,34,90,61480,170,70530,2770
48,10609.0,0,0,36000,0.7977,458,-229,90,61310,160,70530,2770
49,10830.0,0,0,35200,0.7981,460,-729,90,61150,140,70530,2770
50,11051.0,0,0,32500,0.7892,460,-1229,90,61000,120,70530,2770
51,11272.0,0,0,28000,0.7402,440,-1729,90,60870,110,70530,2770
52,11493.0,0,0,21600,0.663,405,-2229,90,60760,100,70530,2770
53,11714.0,0,0,13400,0.5,315,-1862,90,60650,90,70530,2770
54,11935.0,0,0,6500,0.3,194,-1362,90,60560,90,70530,2770
55,12156.0,0,0,1500,0.1,66,-862,90,60470,360,70530,2770
