,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1080,90,71870,320,71870,2480
1,223.0,0,0,5500,0.5,324,1580,90,71540,320,71870,2480
2,445.0,0,0,11400,0.6708,426,2080,90,71220,360,71870,2480
3,668.0,0,0,19100,0.7255,447,1580,90,70880,310,71870,2480
4,891.0,0,0,25000,0.7543,454,1080,90,70580,260,71870,2480
5,1113.0,0,0,29000,0.7481,443,580,90,70320,220,71870,2480
6,1336.0,0,0,31100,0.7857,461,80,90,70100,190,71870,2480
7,1559.0,0,0,31400,0.7809,457,0,90,69910,190,71870,2480
8,1781.0,0,0,31400,0.7843,459,19,90,69720,190,71870,2480
9,2004.0,0,0,31500,0.7857,460,28,90,69540,190,71870,2480
10,2227.0,0,0,31600,0.7861,460,28,90,69350,190,71870,2480
11,2449.0,0,0,31700,0.7865,460,28,90,69160,190,71870,2480
12,2672.0,0,0,31800,0.7869,460,28,90,68970,190,71870,2480
13,2895.0,0,0,31900,0.7874,460,28,90,68780,190,71870,2480
14,3117.0,0,0,32000,0.7878,460,28,90,68590,190,71870,2480
15,3340.0,0,0,32100,0.7882,460,28,90,68410,190,71870,2480
16,3563.0,0,0,32200,0.7886,460,28,90,68220,190,71870,2480
17,3785.0,0,0,32300,0.789,460,27,90,68040,180,71870,2480
18,4008.0,0,0,32400,0.7894,460,27,90,67850,180,71870,2480
19,4231.0,0,0,32500,0.7898,460,27,90,67660,180,71870,2480
20,4453.0,0,0,32600,0.7902,460,27,90,67480,180,71870,2480
21,4676.0,0,0,32700,0.7905,460,27,90,67290,180,71870,2480
22,4899.0,0,0,32800,0.7909,460,27,90,67110,180,71870,2480
23,5121.0,0,0,32900,0.7913,460,27,90,66930,180,71870,2480
24,5344.0,0,0,33000,0.7916,460,27,90,66740,180,71870,2480
25,5567.0,0,0,33100,0.792,460,27,90,66560,180,71870,2480
26,5789.0,0,0,33200,0.7923,460,27,90,66380,180,71870,2480
27,6012.0,0,0,33300,0.7926,460,27,90,66200,180,71870,2480
28,6235.0,0,0,33400,0.793,460,27,90,66010,180,71870,2480
29,6458.0,0,0,33500,0.7933,460,27,90,65830,180,71870,2480
30,6680.0,0,0,33600,0.7936,460,27,90,65650,180,71870,2480
31,6903.0,0,0,33700,0.7939,460,27,90,65470,180,71870,2480
32,7126.0,0,0,33800,0.7942,460,27,90,65290,180,71870,2480
33,7348.0,0,0,33900,0.7945,460,26,90,65110,180,71870,2480
34,7571.0,0,0,34000,0.7948,460,26,90,64930,180,71870,2480
35,7794.0,0,0,34100,0.7951,460,26,90,64750,180,71870,2480
36,8016.0,0,0,34200,0.7954,460,26,90,64570,180,71870,2480
37,8239.0,0,0,34300,0.7956,460,26,90,64390,180,71870,2480
38,8462.0,0,0,34400,0.7959,460,26,90,64220,180,71870,2480
39,8684.0,0,0,34500,0.7962,460,26,90,64040,180,71870,2480
40,8907.0,0,0,34600,0.7964,460,26,90,63860,180,71870,2480
41,9130.0,0,0,34700,0.7968,460,44,90,63680,180,71870,2480
42,9352.0,0,0,34900,0.794,458,-170,90,63510,160,71870,2480
43,9575.0,0,0,34200,0.7964,461,-670,90,63340,140,71870,2480
44,9798.0,0,0,31700,0.7867,460,-1170,90,63190,130,71870,2480
45,10020.0,0,0,27400,0.7365,439,-1670,90,63060,110,71870,2480
46,10243.0,0,0,21200,0.6623,405,-2170,90,62940,100,71870,2480
47,10466.0,0,0,13100,0.5,315,-1818,90,62830,90,71870,2480
48,10688.0,0,0,6400,0.3,194,-1318,90,62730,90,71870,2480
49,10911.0,0,0,1500,0.1,66,-818,90,62650,400,71870,2480
