,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1113,73,2500,90,69860,370,69860,3460
1,221.0,0,0,10700,0.3113,198,2000,90,69860,420,69860,3460
2,443.0,0,0,18100,0.5113,316,1500,90,69430,290,69860,3460
3,664.0,0,0,23600,0.7113,431,1279,90,69130,270,69860,3460
4,885.0,0,0,28400,0.7683,456,779,90,68870,230,69860,3460
5,1107.0,0,0,31200,0.7997,469,279,90,68640,200,69860,3460
6,1328.0,0,0,32300,0.7829,457,0,90,68440,180,69860,3460
7,1549.0,0,0,32300,0.7865,459,15,90,68260,180,69860,3460
8,1771.0,0,0,32300,0.7883,460,28,90,68070,180,69860,3460
9,1992.0,0,0,32400,0.7887,460,27,90,67890,180,69860,3460
10,2213.0,0,0,32500,0.789,460,27,90,67700,180,69860,3460
11,2435.0,0,0,32600,0.7894,460,27,90,67520,180,69860,3460
12,2656.0,0,0,32700,0.7898,460,27,90,67340,180,69860,3460
13,2877.0,0,0,32800,0.7902,460,27,90,67160,180,69860,3460
14,3099.0,0,0,32900,0.7905,460,27,90,66970,180,69860,3460
15,3320.0,0,0,33000,0.7909,460,27,90,66790,180,69860,3460
16,3541.0,0,0,33100,0.7912,460,27,90,66610,180,69860,3460
17,3763.0,0,0,33200,0.7915,460,27,90,66430,180,69860,3460
18,3984.0,0,0,33300,0.7919,460,27,90,66250,180,69860,3460
19,4205.0,0,0,33400,0.7922,460,27,90,66060,180,69860,3460
20,4427.0,0,0,33500,0.7925,460,27,90,65880,180,69860,3460
21,4648.0,0,0,33600,0.7928,460,27,90,65700,180,69860,3460
22,4869.0,0,0,33700,0.7932,460,27,90,65530,180,69860,3460
23,5091.0,0,0,33800,0.7935,460,26,90,65350,180,69860,3460
24,5312.0,0,0,33900,0.7938,460,26,90,65170,180,69860,3460
25,5533.0,0,0,34000,0.794,460,26,90,64990,180,69860,3460
26,5755.0,0,0,34100,0.7943,460,26,90,64810,180,69860,3460
27,5976.0,0,0,34200,0.7946,460,26,90,64630,180,69860,3460
28,6197.0,0,0,34300,0.7949,460,26,90,64460,180,69860,3460
29,6419.0,0,0,34400,0.7952,460,26,90,64280,180,69860,3460
30,6640.0,0,0,34500,0.7954,460,26,90,64100,170,69860,3460
31,6861.0,0,0,34600,0.7957,460,26,90,63930,170,69860,3460
32,7083.0,0,0,34700,0.796,459,26,90,63750,170,69860,3460
33,7304.0,0,0,34800,0.7962,459,26,90,63580,170,69860,3460
34,7525.0,0,0,34900,0.7965,459,26,90,63400,170,69860,3460
35,7747.0,0,0,35000,0.7967,459,26,90,63230,170,69860,3460
36,7968.0,0,0,35100,0.797,459,25,90,63050,170,69860,3460
37,8189.0,0,0,35100,0.7972,459,25,90,62880,170,69860,3460
38,8411.0,0,0,35200,0.7974,459,25,90,62710,170,69860,3460
39,8632.0,0,0,35300,0.7977,459,25,90,62530,170,69860,3460
40,8853.0,0,0,35400,0.7979,459,25,90,62360,170,69860,3460
41,9075.0,0,0,35500,0.7981,459,25,90,62190,170,69860,3460
42,9296.0,0,0,35600,0.7983,459,25,90,62020,170,69860,3460
43,9517.0,0,0,35700,0.7985,459,25,90,61840,170,69860,3460
44,9739.0,0,0,35800,0.7988,459,25,90,61670,170,69860,3460
45,9960.0,0,0,35900,0.799,459,25,90,61500,170,69860,3460
46,10181.0,0,0,36000,0.7992,459,31,90,61330,170,69860,3460
47,10403.0,0,0,36100,0.7981,458,30,90,61160,170,69860,3460
48,10624.0,0,0,36200,0.7971,457,24,90,60990,170,69860,3460
49,10845.0,0,0,36300,0.7974,457,24,90,60820,170,69860,3460
50,11067.0,0,0,36400,0.7976,457,24,90,60650,170,69860,3460
51,11288.0,0,0,36500,0.7978,458,24,90,60480,170,69860,3460
52,11509.0,0,0,36600,0.7981,458,24,90,60320,170,69860,3460
53,11731.0,0,0,36600,0.7983,458,24,90,60150,170,69860,3460
54,11952.0,0,0,36700,0.7985,458,24,90,59980,170,69860,3460
55,12173.0,0,0,36800,0.7987,458,24,90,59810,160,69860,3460
56,12395.0,0,0,36900,0.7989,458,24,90,59650,160,69860,3460
57,12616.0,0,0,37000,0.7992,458,24,90,59480,160,69860,3460
58,12837.0,0,0,37100,0.7994,458,24,90,59320,160,69860,3460
59,13059.0,0,0,37200,0.7996,459,24,90,59150,160,69860,3460
60,13280.0,0,0,37300,0.7998,459,23,90,58980,160,69860,3460
61,13501.0,0,0,37300,0.8,459,32,90,58820,160,69860,3460
62,13723.0,0,0,37500,0.7979,458,-278,90,58650,150,69860,3460
63,13944.0,0,0,36400,0.7999,459,-778,90,58500,130,69860,3460
64,14165.0,0,0,33600,0.7919,459,-1278,90,58360,120,69860,3460
65,14387.0,0,0,28900,0.7445,441,-1778,90,58240,110,69860,3460
66,14608.0,0,0,22300,0.6632,404,-2278,90,58120,100,69860,3460
67,14829.0,0,0,13900,0.5,315,-1930,90,58020,90,69860,3460
68,15051.0,0,0,6800,0.3,194,-1430,90,57920,90,69860,3460
69,15272.0,0,0,1500,0.1,66,-930,90,57840,300,69860,3460
