,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1426,90,56470,290,56470,3070
1,218.0,0,0,6700,0.5,323,1926,90,56180,290,56470,3070
2,435.0,0,0,13700,0.7,441,2426,90,55900,330,56470,3070
3,653.0,0,0,22500,0.7971,485,1926,90,55590,290,56470,3070
4,871.0,0,0,29500,0.8071,477,1426,90,55320,240,56470,3070
5,1089.0,0,0,34600,0.8085,467,926,90,55090,200,56470,3070
6,1306.0,0,0,38000,0.8078,463,426,90,54890,170,56470,3070
7,1524.0,0,0,39500,0.7997,459,10,90,54720,150,56470,3070
8,1742.0,0,0,39600,0.8051,462,22,90,54570,150,56470,3070
9,1960.0,0,0,39700,0.8053,462,22,90,54410,150,56470,3070
10,2177.0,0,0,39700,0.8054,462,22,90,54260,150,56470,3070
11,2395.0,0,0,39800,0.8056,462,22,90,54110,150,56470,3070
12,2613.0,0,0,39900,0.8057,462,22,90,53950,150,56470,3070
13,2831.0,0,0,40000,0.8059,462,22,90,53800,150,56470,3070
14,3048.0,0,0,40100,0.806,462,22,90,53650,150,56470,3070
15,3266.0,0,0,40100,0.8062,462,22,90,53490,150,56470,3070
16,3484.0,0,0,40200,0.8063,462,22,90,53340,150,56470,3070
17,3702.0,0,0,40300,0.8065,463,22,90,53190,150,56470,3070
18,3919.0,0,0,40400,0.8066,463,22,90,53040,150,56470,3070
19,4137.0,0,0,40400,0.8068,463,22,90,52890,150,56470,3070
20,4355.0,0,0,40500,0.8069,463,22,90,52740,150,56470,3070
21,4573.0,0,0,40600,0.8071,463,22,90,52580,150,56470,3070
22,4790.0,0,0,40700,0.8072,463,22,90,52430,150,56470,3070
23,5008.0,0,0,40800,0.8074,463,22,90,52280,150,56470,3070
24,5226.0,0,0,40800,0.8075,463,22,90,52130,150,56470,3070
25,5444.0,0,0,40900,0.8077,463,22,90,51980,150,56470,3070
26,5661.0,0,0,41000,0.8078,463,3,90,51830,150,56470,3070
27,5879.0,0,0,41000,0.809,464,0,90,51680,150,56470,3070
28,6097.0,0,0,41000,0.8091,464,0,90,51540,150,56470,3070
29,6315.0,0,0,41000,0.8091,464,0,90,51390,150,56470,3070
30,6532.0,0,0,41000,0.8092,464,0,90,51240,150,56470,3070
31,6750.0,0,0,41000,0.8093,464,0,90,51090,150,56470,3070
32,6968.0,0,0,41000,0.8093,464,0,90,50940,150,56470,3070
33,7186.0,0,0,41000,0.8094,464,0,90,50800,140,56470,3070
34,7403.0,0,0,41000,0.8095,464,0,90,50650,140,56470,3070
35,7621.0,0,0,41000,0.8096,464,0,90,50500,140,56470,3070
36,7839.0,0,0,41000,0.8096,464,0,90,50350,140,56470,3070
37,8057.0,0,0,41000,0.8097,464,0,90,50210,140,56470,3070
38,8274.0,0,0,41000,0.8098,464,0,90,50060,140,56470,3070
39,8492.0,0,0,41000,0.8099,465,0,90,49910,140,56470,3070
40,8710.0,0,0,41000,0.8099,465,0,90,49770,140,56470,3070
41,8928.0,0,0,41000,0.81,465,0,90,49620,140,56470,3070
42,9145.0,0,0,41000,0.8101,465,0,90,49470,140,56470,3070
43,9363.0,0,0,41000,0.8101,465,0,90,49330,140,56470,3070
44,9581.0,0,0,41000,0.8102,465,0,90,49180,140,56470,3070
45,9799.0,0,0,41000,0.8103,465,0,90,49040,140,56470,3070
46,10016.0,0,0,41000,0.8104,465,0,90,48890,140,56470,3070
47,10234.0,0,0,41000,0.8104,465,0,90,48740,140,56470,3070
48,10452.0,0,0,41000,0.8105,465,0,90,48600,140,56470,3070
49,10670.0,0,0,41000,0.8106,465,0,90,48460,140,56470,3070
50,10887.0,0,0,41000,0.8107,465,0,90,48310,140,56470,3070
51,11105.0,0,0,41000,0.8107,465,0,90,48160,140,56470,3070
52,11323.0,0,0,41000,0.8108,465,0,90,48020,140,56470,3070
53,11541.0,0,0,41000,0.8109,465,0,90,47880,140,56470,3070
54,11758.0,0,0,41000,0.8108,465,-477,90,47730,130,56470,3070
55,11976.0,0,0,39300,0.8089,464,-977,90,47600,120,56470,3070
56,12194.0,0,0,35700,0.7989,459,-1477,90,47480,110,56470,3070
57,12412.0,0,0,30400,0.7381,434,-1977,90,47360,100,56470,3070
58,12629.0,0,0,23200,0.6451,391,-2477,90,47250,90,56470,3070
59,12847.0,0,0,14200,0.5,314,-2000,90,47150,90,56470,3070
60,13065.0,0,0,6900,0.3,194,-1500,90,47060,80,56470,3070
61,13283.0,0,0,1500,0.1,66,-1000,90,46970,150,56470,3070
