,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1482,90,51790,270,51790,2870
1,218.0,0,0,6900,0.5,323,1982,90,51510,280,51790,2870
2,436.0,0,0,14100,0.7,440,2482,90,51240,320,51790,2870
3,654.0,0,0,23100,0.7954,483,1982,90,50940,280,51790,2870
4,872.0,0,0,30300,0.8071,475,1482,90,50680,230,51790,2870
5,1090.0,0,0,35700,0.81,465,982,90,50460,190,51790,2870
6,1308.0,0,0,39300,0.8102,465,482,90,50280,160,51790,2870
7,1526.0,0,0,41000,0.8099,465,0,90,50110,140,51790,2870
8,1744.0,0,0,41000,0.81,465,0,90,49960,140,51790,2870
9,1962.0,0,0,41000,0.81,465,0,90,49820,140,51790,2870
10,2180.0,0,0,41000,0.8101,465,0,90,49670,140,51790,2870
11,2398.0,0,0,41000,0.8102,465,0,90,49520,140,51790,2870
12,2616.0,0,0,41000,0.8103,465,0,90,49380,140,51790,2870
13,2835.0,0,0,41000,0.8103,465,0,90,49230,140,51790,2870
14,3053.0,0,0,41000,0.8104,465,0,90,49090,140,51790,2870
15,3271.0,0,0,41000,0.8105,465,0,90,48940,140,51790,2870
16,3489.0,0,0,41000,0.8106,465,0,90,48800,140,51790,2870
17,3707.0,0,0,41000,0.8106,465,0,90,48650,140,51790,2870
18,3925.0,0,0,41000,0.8107,465,0,90,48500,140,51790,2870
19,4143.0,0,0,41000,0.8108,465,0,90,48360,140,51790,2870
20,4361.0,0,0,41000,0.8109,465,0,90,48220,140,51790,2870
21,4579.0,0,0,41000,0.8109,465,0,90,48070,140,51790,2870
22,4797.0,0,0,41000,0.811,465,0,90,47930,140,51790,2870
23,5015.0,0,0,41000,0.8111,465,0,90,47780,140,51790,2870
24,5233.0,0,0,41000,0.8112,465,0,90,47640,140,51790,2870
25,5451.0,0,0,41000,0.8112,465,0,90,47490,140,51790,2870
26,5669.0,0,0,41000,0.8113,465,0,90,47350,140,51790,2870
27,5887.0,0,0,41000,0.8114,465,0,90,47200,140,51790,2870
28,6105.0,0,0,41000,0.8115,465,0,90,47060,140,51790,2870
29,6323.0,0,0,41000,0.8115,465,0,90,46920,140,51790,2870
30,6541.0,0,0,41000,0.8116,466,0,90,46780,140,51790,2870
31,6759.0,0,0,41000,0.8117,466,0,90,46630,140,51790,2870
32,6977.0,0,0,41000,0.8118,466,0,90,46490,140,51790,2870
33,7195.0,0,0,41000,0.8118,466,0,90,46350,140,51790,2870
34,7413.0,0,0,41000,0.8119,466,0,90,46200,140,51790,2870
35,7631.0,0,0,41000,0.812,466,0,90,46060,140,51790,2870
36,7849.0,0,0,41000,0.8121,466,0,90,45920,140,51790,2870
37,8067.0,0,0,41000,0.8121,466,0,90,45780,140,51790,2870
38,8286.0,0,0,41000,0.8122,466,0,90,45640,140,51790,2870
39,8504.0,0,0,41000,0.8123,466,0,90,45490,140,51790,2870
40,8722.0,0,0,41000,0.8124,466,0,90,45350,140,51790,2870
41,8940.0,0,0,41000,0.8125,466,0,90,45210,140,51790,2870
42,9158.0,0,0,41000,0.8125,466,0,90,45070,140,51790,2870
43,9376.0,0,0,41000,0.8126,466,0,90,44930,140,51790,2870
44,9594.0,0,0,41000,0.8127,466,0,90,44780,140,51790,2870
45,9812.0,0,0,41000,0.8128,466,0,90,44640,140,51790,2870
46,10030.0,0,0,41000,0.8128,466,0,90,44500,140,51790,2870
47,10248.0,0,0,41000,0.8129,466,0,90,44360,140,51790,2870
48,10466.0,0,0,41000,0.813,466,0,90,44220,140,51790,2870
49,10684.0,0,0,41000,0.8131,466,0,90,44080,140,51790,2870
50,10902.0,0,0,41000,0.813,466,-474,90,43940,130,51790,2870
51,11120.0,0,0,39300,0.8103,465,-974,90,43810,120,51790,2870
52,11338.0,0,0,35700,0.7975,458,-1474,90,43690,110,51790,2870
53,11556.0,0,0,30400,0.7257,427,-1974,90,43570,100,51790,2870
54,11774.0,0,0,23200,0.6319,383,-2474,90,43460,90,51790,2870
55,11992.0,0,0,14200,0.5,314,-2000,90,43360,90,51790,2870
56,12210.0,0,0,7000,0.3,194,-1500,90,43270,80,51790,2870
57,12428.0,0,0,1500,0.1,66,-1000,90,43180,130,51790,2870
