,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,62500,200,62500,800
1,120.0,0,0,5500,0.5,324,2500,90,62290,190,62500,800
2,240.0,0,0,10500,0.6799,433,2500,90,62100,200,62500,800
3,361.0,0,0,15500,0.7221,451,2500,90,61910,190,62500,800
4,481.0,0,0,20500,0.7642,468,2500,90,61730,180,62500,800
5,601.0,0,0,25500,0.803,482,2072,90,61560,160,62500,800
6,721.0,0,0,29700,0.8111,479,1572,90,61400,140,62500,800
7,841.0,0,0,32800,0.8092,471,1072,90,61260,120,62500,800
8,962.0,0,0,35000,0.8064,465,572,90,61140,110,62500,800
9,1082.0,0,0,36100,0.7994,459,72,90,61030,90,62500,800
10,1202.0,0,0,36300,0.7937,455,-11,90,60940,90,62500,800
11,1322.0,0,0,36300,0.7982,458,23,90,60850,90,62500,800
12,1443.0,0,0,36300,0.7984,458,24,90,60760,90,62500,800
13,1563.0,0,0,36400,0.7985,458,24,90,60660,90,62500,800
14,1683.0,0,0,36400,0.7987,458,24,90,60570,90,62500,800
15,1803.0,0,0,36500,0.7988,458,24,90,60480,90,62500,800
16,1923.0,0,0,36500,0.7989,458,24,90,60390,90,62500,800
17,2044.0,0,0,36600,0.799,458,24,90,60300,90,62500,800
18,2164.0,0,0,36600,0.7992,458,5,90,60210,90,62500,800
19,2284.0,0,0,36600,0.8016,460,-318,90,60120,80,62500,800
20,2404.0,0,0,36000,0.8013,460,-569,90,60030,80,62500,800
21,2524.0,0,0,34800,0.7996,461,-823,90,59950,70,62500,800
22,2645.0,0,0,33200,0.7966,463,-1147,90,59880,70,62500,800
23,2765.0,0,0,30900,0.791,464,-1583,90,59810,60,62500,800
24,2885.0,0,0,27700,0.7755,462,-2083,90,59740,60,62500,800
25,3005.0,0,0,23500,0.7322,443,-2500,90,59680,50,62500,800
26,3126.0,0,0,18500,0.6637,410,-2500,90,59620,50,62500,800
27,3246.0,0,0,13500,0.6056,382,-2500,90,59560,50,62500,800
28,3366.0,0,0,8500,0.5,321,-2000,90,59510,50,62500,800
29,3486.0,0,0,4500,0.3,195,-1500,90,59460,50,62500,800
30,3606.0,0,0,1500,0.1,66,-1000,90,59410,160,62500,800
