,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,58480,470,58480,4150
1,218.0,0,0,10600,0.3,191,2000,90,58270,360,58480,4150
2,436.0,0,0,17900,0.5,310,1500,90,57890,250,58480,4150
3,654.0,0,0,23300,0.7,424,1792,90,57640,260,58480,4150
4,872.0,0,0,29800,0.805,475,1292,90,57390,230,58480,4150
5,1090.0,0,0,34500,0.8056,465,792,90,57160,200,58480,4150
6,1309.0,0,0,37400,0.8043,461,292,90,56960,170,58480,4150
7,1527.0,0,0,38500,0.7979,458,14,90,56790,160,58480,4150
8,1745.0,0,0,38500,0.8011,459,23,90,56640,160,58480,4150
9,1963.0,0,0,38600,0.8013,460,23,90,56480,160,58480,4150
10,2181.0,0,0,38700,0.8014,460,23,90,56320,160,58480,4150
11,2399.0,0,0,38800,0.8016,460,23,90,56160,160,58480,4150
12,2617.0,0,0,38800,0.8018,460,23,90,56010,150,58480,4150
13,2835.0,0,0,38900,0.8019,460,22,90,55850,150,58480,4150
14,3053.0,0,0,39000,0.8021,460,22,90,55690,150,58480,4150
15,3271.0,0,0,39100,0.8023,460,22,90,55540,150,58480,4150
16,3489.0,0,0,39200,0.8024,460,22,90,55380,150,58480,4150
17,3707.0,0,0,39200,0.8026,460,22,90,55230,150,58480,4150
18,3926.0,0,0,39300,0.8028,460,22,90,55070,150,58480,4150
19,4144.0,0,0,39400,0.8029,461,22,90,54920,150,58480,4150
20,4362.0,0,0,39500,0.8031,461,22,90,54760,150,58480,4150
21,4580.0,0,0,39600,0.8032,461,22,90,54610,150,58480,4150
22,4798.0,0,0,39600,0.8034,461,22,90,54450,150,58480,4150
23,5016.0,0,0,39700,0.8035,461,22,90,54300,150,58480,4150
24,5234.0,0,0,39800,0.8037,461,22,90,54140,150,58480,4150
25,5452.0,0,0,39900,0.8039,461,22,90,53990,150,58480,4150
26,5670.0,0,0,40000,0.804,461,22,90,53840,150,58480,4150
27,5888.0,0,0,40000,0.8042,461,22,90,53680,150,58480,4150
28,6106.0,0,0,40100,0.8043,461,22,90,53530,150,58480,4150
29,6325.0,0,0,40200,0.8045,461,22,90,53380,150,58480,4150
30,6543.0,0,0,40300,0.8046,462,22,90,53230,150,58480,4150
31,6761.0,0,0,40400,0.8048,462,22,90,53080,150,58480,4150
32,6979.0,0,0,40400,0.8049,462,22,90,52920,150,58480,4150
33,7197.0,0,0,40500,0.8051,462,22,90,52770,150,58480,4150
34,7415.0,0,0,40600,0.8052,462,22,90,52620,150,58480,4150
35,7633.0,0,0,40700,0.8054,462,22,90,52470,150,58480,4150
36,7851.0,0,0,40800,0.8055,462,21,90,52320,150,58480,4150
37,8069.0,0,0,40800,0.8056,462,21,90,52170,150,58480,4150
38,8287.0,0,0,40900,0.8058,462,21,90,52020,150,58480,4150
39,8505.0,0,0,41000,0.8059,462,5,90,51870,150,58480,4150
40,8723.0,0,0,41000,0.8071,463,0,90,51720,150,58480,4150
41,8942.0,0,0,41000,0.8072,463,0,90,51580,150,58480,4150
42,9160.0,0,0,41000,0.8072,463,0,90,51430,150,58480,4150
43,9378.0,0,0,41000,0.8073,463,0,90,51280,150,58480,4150
44,9596.0,0,0,41000,0.8074,463,0,90,51130,150,58480,4150
45,9814.0,0,0,41000,0.8074,463,0,90,50980,150,58480,4150
46,10032.0,0,0,41000,0.8075,463,0,90,50830,150,58480,4150
47,10250.0,0,0,41000,0.8076,463,0,90,50690,140,58480,4150
48,10468.0,0,0,41000,0.8076,463,0,90,50540,140,58480,4150
49,10686.0,0,0,41000,0.8077,463,0,90,50390,140,58480,4150
50,10904.0,0,0,41000,0.8078,463,0,90,50240,140,58480,4150
51,11122.0,0,0,41000,0.8078,463,0,90,50100,140,58480,4150
52,11341.0,0,0,41000,0.8079,463,0,90,49950,140,58480,4150
53,11559.0,0,0,41000,0.808,463,0,90,49810,140,58480,4150
54,11777.0,0,0,41000,0.808,463,0,90,49660,140,58480,4150
55,11995.0,0,0,41000,0.8081,464,0,90,49510,140,58480,4150
56,12213.0,0,0,41000,0.8082,464,0,90,49370,140,58480,4150
57,12431.0,0,0,41000,0.8083,464,0,90,49220,140,58480,4150
58,12649.0,0,0,41000,0.8083,464,0,90,49080,140,58480,4150
59,12867.0,0,0,41000,0.8084,464,0,90,48930,140,58480,4150
60,13085.0,0,0,41000,0.8085,464,0,90,48780,140,58480,4150
61,13303.0,0,0,41000,0.8085,464,0,90,48640,140,58480,4150
