,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1250,90,63170,310,63170,2080
1,225.0,0,0,6200,0.5,324,1750,90,62850,310,63170,2080
2,450.0,0,0,12700,0.6976,441,2250,90,62550,350,63170,2080
3,674.0,0,0,21200,0.7679,470,1750,90,62220,300,63170,2080
4,899.0,0,0,27700,0.806,480,1250,90,61930,260,63170,2080
5,1124.0,0,0,32400,0.8061,470,750,90,61680,220,63170,2080
6,1349.0,0,0,35200,0.8042,463,250,90,61470,180,63170,2080
7,1574.0,0,0,36100,0.7904,453,0,90,61280,170,63170,2080
8,1798.0,0,0,36100,0.7963,457,17,90,61110,170,63170,2080
9,2023.0,0,0,36200,0.7981,458,24,90,60940,170,63170,2080
10,2248.0,0,0,36300,0.7983,458,24,90,60770,170,63170,2080
11,2473.0,0,0,36400,0.7986,458,24,90,60600,170,63170,2080
12,2698.0,0,0,36500,0.7988,458,24,90,60430,170,63170,2080
13,2922.0,0,0,36600,0.799,458,24,90,60260,170,63170,2080
14,3147.0,0,0,36700,0.7992,458,24,90,60090,170,63170,2080
15,3372.0,0,0,36800,0.7995,459,24,90,59920,170,63170,2080
16,3597.0,0,0,36800,0.7997,459,24,90,59750,170,63170,2080
17,3822.0,0,0,36900,0.7999,459,24,90,59580,170,63170,2080
18,4046.0,0,0,37000,0.8001,459,24,90,59410,170,63170,2080
19,4271.0,0,0,37100,0.8003,459,24,90,59240,170,63170,2080
20,4496.0,0,0,37200,0.8005,459,24,90,59070,170,63170,2080
21,4721.0,0,0,37300,0.8007,459,24,90,58900,170,63170,2080
22,4946.0,0,0,37400,0.8009,459,24,90,58740,170,63170,2080
23,5170.0,0,0,37500,0.8011,460,23,90,58570,160,63170,2080
24,5395.0,0,0,37600,0.8013,460,23,90,58400,160,63170,2080
25,5620.0,0,0,37600,0.8015,460,23,90,58240,160,63170,2080
26,5845.0,0,0,37700,0.8017,460,23,90,58070,160,63170,2080
27,6070.0,0,0,37800,0.8019,460,23,90,57900,160,63170,2080
28,6294.0,0,0,37900,0.8021,460,23,90,57740,160,63170,2080
29,6519.0,0,0,38000,0.8023,460,23,90,57570,160,63170,2080
30,6744.0,0,0,38100,0.8025,460,23,90,57410,160,63170,2080
31,6969.0,0,0,38200,0.8027,460,23,90,57240,160,63170,2080
32,7194.0,0,0,38300,0.8029,460,23,90,57080,160,63170,2080
33,7419.0,0,0,38300,0.803,461,29,90,56910,160,63170,2080
34,7643.0,0,0,38400,0.8013,460,-279,90,56750,150,63170,2080
35,7868.0,0,0,37400,0.803,461,-779,90,56600,130,63170,2080
36,8093.0,0,0,34500,0.7964,460,-1279,90,56460,120,63170,2080
37,8318.0,0,0,29700,0.7554,446,-1779,90,56330,110,63170,2080
38,8543.0,0,0,23000,0.6678,405,-2279,90,56210,100,63170,2080
39,8767.0,0,0,14500,0.5,314,-1983,90,56100,90,63170,2080
40,8992.0,0,0,7100,0.3,194,-1483,90,56010,90,63170,2080
41,9217.0,0,0,1500,0.1,66,-983,90,55930,260,63170,2080
