,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1426,90,55140,290,55140,2280
1,222.0,0,0,6800,0.5,323,1926,90,54840,290,55140,2280
2,443.0,0,0,13900,0.7,440,2426,90,54560,330,55140,2280
3,665.0,0,0,22800,0.7989,485,1926,90,54250,290,55140,2280
4,886.0,0,0,30000,0.8078,476,1426,90,53980,240,55140,2280
5,1108.0,0,0,35200,0.8094,466,926,90,53750,200,55140,2280
6,1330.0,0,0,38600,0.8089,464,426,90,53550,170,55140,2280
7,1551.0,0,0,40200,0.8023,460,13,90,53380,150,55140,2280
8,1773.0,0,0,40300,0.8069,463,22,90,53230,150,55140,2280
9,1994.0,0,0,40300,0.807,463,22,90,53070,150,55140,2280
10,2216.0,0,0,40400,0.8072,463,22,90,52920,150,55140,2280
11,2438.0,0,0,40500,0.8073,463,22,90,52770,150,55140,2280
12,2659.0,0,0,40600,0.8075,463,22,90,52610,150,55140,2280
13,2881.0,0,0,40700,0.8076,463,22,90,52460,150,55140,2280
14,3102.0,0,0,40800,0.8077,463,22,90,52300,150,55140,2280
15,3324.0,0,0,40800,0.8079,463,22,90,52150,150,55140,2280
16,3546.0,0,0,40900,0.808,463,22,90,52000,150,55140,2280
17,3767.0,0,0,41000,0.8082,464,5,90,51850,150,55140,2280
18,3989.0,0,0,41000,0.8094,464,0,90,51700,150,55140,2280
19,4210.0,0,0,41000,0.8095,464,0,90,51540,150,55140,2280
20,4432.0,0,0,41000,0.8096,464,0,90,51390,150,55140,2280
21,4654.0,0,0,41000,0.8096,464,0,90,51240,150,55140,2280
22,4875.0,0,0,41000,0.8097,464,0,90,51090,150,55140,2280
23,5097.0,0,0,41000,0.8098,464,0,90,50940,150,55140,2280
24,5318.0,0,0,41000,0.8098,464,0,90,50790,150,55140,2280
25,5540.0,0,0,41000,0.8099,465,0,90,50640,150,55140,2280
26,5761.0,0,0,41000,0.81,465,0,90,50490,150,55140,2280
27,5983.0,0,0,41000,0.8101,465,0,90,50340,150,55140,2280
28,6205.0,0,0,41000,0.8101,465,0,90,50190,150,55140,2280
29,6426.0,0,0,41000,0.8102,465,0,90,50040,150,55140,2280
30,6648.0,0,0,41000,0.8103,465,0,90,49890,150,55140,2280
31,6869.0,0,0,41000,0.8104,465,0,90,49740,150,55140,2280
32,7091.0,0,0,41000,0.8104,465,0,90,49590,150,55140,2280
33,7313.0,0,0,41000,0.8105,465,0,90,49440,150,55140,2280
34,7534.0,0,0,41000,0.8106,465,0,90,49300,150,55140,2280
35,7756.0,0,0,41000,0.8107,465,0,90,49150,150,55140,2280
36,7977.0,0,0,41000,0.8107,465,0,90,49000,150,55140,2280
37,8199.0,0,0,41000,0.8108,465,0,90,48850,150,55140,2280
38,8421.0,0,0,41000,0.8107,465,-440,90,48700,130,55140,2280
39,8642.0,0,0,39400,0.8092,464,-940,90,48570,120,55140,2280
40,8864.0,0,0,35900,0.8005,460,-1440,90,48440,110,55140,2280
41,9085.0,0,0,30600,0.7456,438,-1940,90,48320,110,55140,2280
42,9307.0,0,0,23400,0.6506,394,-2440,90,48210,100,55140,2280
43,9529.0,0,0,14400,0.5,314,-2000,90,48110,90,55140,2280
44,9750.0,0,0,7000,0.3,194,-1500,90,48010,80,55140,2280
45,9972.0,0,0,1500,0.1,66,-1000,90,47930,160,55140,2280
