,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1484,90,52460,280,52460,2970
1,218.0,0,0,6900,0.5,323,1984,90,52180,290,52460,2970
2,435.0,0,0,14100,0.7,440,2484,90,51900,320,52460,2970
3,653.0,0,0,23100,0.7964,483,1984,90,51610,280,52460,2970
4,871.0,0,0,30300,0.8074,475,1484,90,51350,230,52460,2970
5,1088.0,0,0,35700,0.8099,465,984,90,51130,190,52460,2970
6,1306.0,0,0,39300,0.81,465,484,90,50940,160,52460,2970
7,1524.0,0,0,41000,0.8095,464,0,90,50770,140,52460,2970
8,1741.0,0,0,41000,0.8096,464,0,90,50620,140,52460,2970
9,1959.0,0,0,41000,0.8097,464,0,90,50480,140,52460,2970
10,2177.0,0,0,41000,0.8098,464,0,90,50330,140,52460,2970
11,2394.0,0,0,41000,0.8098,464,0,90,50180,140,52460,2970
12,2612.0,0,0,41000,0.8099,465,0,90,50040,140,52460,2970
13,2830.0,0,0,41000,0.81,465,0,90,49890,140,52460,2970
14,3047.0,0,0,41000,0.81,465,0,90,49740,140,52460,2970
15,3265.0,0,0,41000,0.8101,465,0,90,49600,140,52460,2970
16,3483.0,0,0,41000,0.8102,465,0,90,49450,140,52460,2970
17,3700.0,0,0,41000,0.8103,465,0,90,49300,140,52460,2970
18,3918.0,0,0,41000,0.8103,465,0,90,49160,140,52460,2970
19,4136.0,0,0,41000,0.8104,465,0,90,49010,140,52460,2970
20,4353.0,0,0,41000,0.8105,465,0,90,48870,140,52460,2970
21,4571.0,0,0,41000,0.8106,465,0,90,48720,140,52460,2970
22,4789.0,0,0,41000,0.8106,465,0,90,48580,140,52460,2970
23,5006.0,0,0,41000,0.8107,465,0,90,48430,140,52460,2970
24,5224.0,0,0,41000,0.8108,465,0,90,48290,140,52460,2970
25,5442.0,0,0,41000,0.8109,465,0,90,48140,140,52460,2970
26,5659.0,0,0,41000,0.8109,465,0,90,48000,140,52460,2970
27,5877.0,0,0,41000,0.811,465,0,90,47850,140,52460,2970
28,6095.0,0,0,41000,0.8111,465,0,90,47710,140,52460,2970
29,6312.0,0,0,41000,0.8112,465,0,90,47570,140,52460,2970
30,6530.0,0,0,41000,0.8112,465,0,90,47420,140,52460,2970
31,6748.0,0,0,41000,0.8113,465,0,90,47280,140,52460,2970
32,6965.0,0,0,41000,0.8114,465,0,90,47140,140,52460,2970
33,7183.0,0,0,41000,0.8115,465,0,90,46990,140,52460,2970
34,7401.0,0,0,41000,0.8115,465,0,90,46850,140,52460,2970
35,7618.0,0,0,41000,0.8116,466,0,90,46710,140,52460,2970
36,7836.0,0,0,41000,0.8117,466,0,90,46560,140,52460,2970
37,8054.0,0,0,41000,0.8118,466,0,90,46420,140,52460,2970
38,8271.0,0,0,41000,0.8118,466,0,90,46280,140,52460,2970
39,8489.0,0,0,41000,0.8119,466,0,90,46140,140,52460,2970
40,8707.0,0,0,41000,0.812,466,0,90,45990,140,52460,2970
41,8924.0,0,0,41000,0.8121,466,0,90,45850,140,52460,2970
42,9142.0,0,0,41000,0.8121,466,0,90,45710,140,52460,2970
43,9360.0,0,0,41000,0.8122,466,0,90,45570,140,52460,2970
44,9577.0,0,0,41000,0.8123,466,0,90,45430,140,52460,2970
45,9795.0,0,0,41000,0.8124,466,0,90,45280,140,52460,2970
46,10013.0,0,0,41000,0.8124,466,0,90,45140,140,52460,2970
47,10230.0,0,0,41000,0.8125,466,0,90,45000,140,52460,2970
48,10448.0,0,0,41000,0.8126,466,0,90,44860,140,52460,2970
49,10666.0,0,0,41000,0.8127,466,0,90,44720,140,52460,2970
50,10883.0,0,0,41000,0.8128,466,0,90,44580,140,52460,2970
51,11101.0,0,0,41000,0.8128,466,0,90,44440,140,52460,2970
52,11319.0,0,0,41000,0.8128,466,-478,90,44300,130,52460,2970
53,11536.0,0,0,39300,0.8101,465,-978,90,44170,120,52460,2970
54,11754.0,0,0,35700,0.7975,458,-1478,90,44050,110,52460,2970
55,11972.0,0,0,30400,0.7266,428,-1978,90,43930,100,52460,2970
56,12189.0,0,0,23200,0.633,384,-2478,90,43820,90,52460,2970
57,12407.0,0,0,14200,0.5,314,-2000,90,43720,90,52460,2970
58,12625.0,0,0,6900,0.3,194,-1500,90,43630,80,52460,2970
59,12842.0,0,0,1500,0.1,66,-1000,90,43540,130,52460,2970
