,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1145,75,2485,90,72540,350,72540,3460
1,223.0,0,0,10700,0.3145,200,1985,90,72540,430,72540,3460
2,445.0,0,0,18100,0.5145,318,1485,90,72090,300,72540,3460
3,668.0,0,0,23600,0.7145,433,985,90,71790,260,72540,3460
4,891.0,0,0,27300,0.7453,444,485,90,71540,220,72540,3460
5,1113.0,0,0,29100,0.731,433,0,90,71320,190,72540,3460
6,1336.0,0,0,29100,0.7344,435,0,90,71130,190,72540,3460
7,1559.0,0,0,29100,0.7376,436,1,90,70940,190,72540,3460
8,1782.0,0,0,29100,0.7406,438,33,90,70750,190,72540,3460
9,2004.0,0,0,29200,0.742,439,33,90,70560,190,72540,3460
10,2227.0,0,0,29300,0.7434,439,33,90,70370,190,72540,3460
11,2450.0,0,0,29400,0.7448,440,33,90,70180,190,72540,3460
12,2672.0,0,0,29600,0.7461,441,33,90,70000,190,72540,3460
13,2895.0,0,0,29700,0.7475,441,12,90,69810,190,72540,3460
14,3118.0,0,0,29700,0.7499,442,406,90,69620,210,72540,3460
15,3340.0,0,0,31200,0.7936,465,121,90,69410,200,72540,3460
16,3563.0,0,0,31700,0.7855,460,23,90,69220,190,72540,3460
17,3786.0,0,0,31800,0.7864,460,28,90,69030,190,72540,3460
18,4008.0,0,0,31900,0.7868,460,28,90,68840,190,72540,3460
19,4231.0,0,0,32000,0.7873,460,28,90,68660,190,72540,3460
20,4454.0,0,0,32100,0.7877,460,28,90,68470,190,72540,3460
21,4676.0,0,0,32200,0.7881,460,27,90,68280,190,72540,3460
22,4899.0,0,0,32300,0.7885,460,27,90,68100,190,72540,3460
23,5122.0,0,0,32400,0.7889,460,27,90,67910,180,72540,3460
24,5345.0,0,0,32500,0.7893,460,27,90,67720,180,72540,3460
25,5567.0,0,0,32600,0.7897,460,27,90,67540,180,72540,3460
26,5790.0,0,0,32700,0.79,460,27,90,67350,180,72540,3460
27,6013.0,0,0,32800,0.7904,460,27,90,67170,180,72540,3460
28,6235.0,0,0,32900,0.7908,460,27,90,66990,180,72540,3460
29,6458.0,0,0,33000,0.7911,460,27,90,66800,180,72540,3460
30,6681.0,0,0,33100,0.7915,460,27,90,66620,180,72540,3460
31,6903.0,0,0,33200,0.7918,460,27,90,66440,180,72540,3460
32,7126.0,0,0,33300,0.7921,460,27,90,66250,180,72540,3460
33,7349.0,0,0,33400,0.7925,460,27,90,66070,180,72540,3460
34,7571.0,0,0,33500,0.7928,460,27,90,65890,180,72540,3460
35,7794.0,0,0,33600,0.7931,460,27,90,65710,180,72540,3460
36,8017.0,0,0,33700,0.7934,460,27,90,65530,180,72540,3460
37,8239.0,0,0,33800,0.7937,460,27,90,65350,180,72540,3460
38,8462.0,0,0,33900,0.794,460,26,90,65170,180,72540,3460
39,8685.0,0,0,34000,0.7943,460,26,90,64990,180,72540,3460
40,8908.0,0,0,34100,0.7946,460,26,90,64810,180,72540,3460
41,9130.0,0,0,34200,0.7949,460,26,90,64630,180,72540,3460
42,9353.0,0,0,34300,0.7952,460,26,90,64450,180,72540,3460
43,9576.0,0,0,34400,0.7954,460,26,90,64280,180,72540,3460
44,9798.0,0,0,34500,0.7957,460,26,90,64100,180,72540,3460
45,10021.0,0,0,34600,0.796,460,26,90,63920,180,72540,3460
46,10244.0,0,0,34700,0.7962,460,26,90,63740,170,72540,3460
47,10466.0,0,0,34800,0.7965,460,26,90,63570,170,72540,3460
48,10689.0,0,0,34900,0.7967,460,26,90,63390,170,72540,3460
49,10912.0,0,0,35000,0.797,459,26,90,63220,170,72540,3460
50,11134.0,0,0,35100,0.7972,459,26,90,63040,170,72540,3460
51,11357.0,0,0,35100,0.7975,459,25,90,62870,170,72540,3460
52,11580.0,0,0,35200,0.7977,459,25,90,62690,170,72540,3460
53,11803.0,0,0,35300,0.7979,459,25,90,62520,170,72540,3460
54,12025.0,0,0,35400,0.7982,459,25,90,62340,170,72540,3460
55,12248.0,0,0,35500,0.7984,459,25,90,62170,170,72540,3460
56,12471.0,0,0,35600,0.7986,459,25,90,62000,170,72540,3460
57,12693.0,0,0,35700,0.7988,459,25,90,61820,170,72540,3460
58,12916.0,0,0,35800,0.7991,459,25,90,61650,170,72540,3460
59,13139.0,0,0,35900,0.7993,459,25,90,61480,170,72540,3460
60,13361.0,0,0,36000,0.7995,459,31,90,61310,170,72540,3460
61,13584.0,0,0,36100,0.7984,458,36,90,61140,170,72540,3460
62,13807.0,0,0,36200,0.7962,457,-225,90,60960,160,72540,3460
63,14029.0,0,0,35400,0.7982,459,-725,90,60800,140,72540,3460
64,14252.0,0,0,32700,0.7895,460,-1225,90,60660,130,72540,3460
65,14475.0,0,0,28200,0.7409,440,-1725,90,60530,110,72540,3460
66,14697.0,0,0,21800,0.6627,404,-2225,90,60410,100,72540,3460
67,14920.0,0,0,13500,0.5,315,-1867,90,60300,90,72540,3460
68,15143.0,0,0,6600,0.3,194,-1367,90,60210,90,72540,3460
69,15366.0,0,0,1500,0.1,66,-867,90,60120,350,72540,3460
