,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1064,70,2500,90,65840,400,65840,3170
1,223.0,0,0,10800,0.3064,195,2000,90,65840,410,65840,3170
2,445.0,0,0,18200,0.5064,313,1500,90,65420,280,65840,3170
3,668.0,0,0,23800,0.7064,427,1457,90,65140,270,65840,3170
4,890.0,0,0,29200,0.802,474,957,90,64880,240,65840,3170
5,1113.0,0,0,32700,0.8029,468,457,90,64650,200,65840,3170
6,1335.0,0,0,34400,0.7906,457,0,90,64440,170,65840,3170
7,1558.0,0,0,34400,0.795,460,24,90,64270,180,65840,3170
8,1780.0,0,0,34500,0.7956,460,26,90,64090,180,65840,3170
9,2003.0,0,0,34600,0.7958,460,26,90,63920,180,65840,3170
10,2225.0,0,0,34700,0.7961,460,26,90,63740,170,65840,3170
11,2448.0,0,0,34800,0.7964,460,26,90,63560,170,65840,3170
12,2670.0,0,0,34900,0.7966,459,26,90,63390,170,65840,3170
13,2893.0,0,0,35000,0.7969,459,26,90,63210,170,65840,3170
14,3115.0,0,0,35100,0.7971,459,25,90,63040,170,65840,3170
15,3338.0,0,0,35200,0.7973,459,25,90,62860,170,65840,3170
16,3560.0,0,0,35200,0.7976,459,25,90,62690,170,65840,3170
17,3783.0,0,0,35300,0.7978,459,25,90,62510,170,65840,3170
18,4006.0,0,0,35400,0.798,459,25,90,62340,170,65840,3170
19,4228.0,0,0,35500,0.7983,459,25,90,62160,170,65840,3170
20,4451.0,0,0,35600,0.7985,459,25,90,61990,170,65840,3170
21,4673.0,0,0,35700,0.7987,459,25,90,61820,170,65840,3170
22,4896.0,0,0,35800,0.7989,459,25,90,61650,170,65840,3170
23,5118.0,0,0,35900,0.7991,459,25,90,61480,170,65840,3170
24,5341.0,0,0,36000,0.7993,459,33,90,61300,170,65840,3170
25,5563.0,0,0,36100,0.7976,458,27,90,61130,170,65840,3170
26,5786.0,0,0,36200,0.7973,457,24,90,60960,170,65840,3170
27,6008.0,0,0,36300,0.7975,457,24,90,60790,170,65840,3170
28,6231.0,0,0,36400,0.7978,458,24,90,60620,170,65840,3170
29,6453.0,0,0,36500,0.798,458,24,90,60450,170,65840,3170
30,6676.0,0,0,36600,0.7982,458,24,90,60280,170,65840,3170
31,6898.0,0,0,36700,0.7984,458,24,90,60120,170,65840,3170
32,7121.0,0,0,36800,0.7987,458,24,90,59950,170,65840,3170
33,7343.0,0,0,36800,0.7989,458,24,90,59780,170,65840,3170
34,7566.0,0,0,36900,0.7991,458,24,90,59610,170,65840,3170
35,7788.0,0,0,37000,0.7993,458,24,90,59450,170,65840,3170
36,8011.0,0,0,37100,0.7995,459,24,90,59280,160,65840,3170
37,8234.0,0,0,37200,0.7997,459,24,90,59110,160,65840,3170
38,8456.0,0,0,37300,0.7999,459,24,90,58950,160,65840,3170
39,8679.0,0,0,37400,0.8001,459,23,90,58780,160,65840,3170
40,8901.0,0,0,37500,0.8003,459,23,90,58620,160,65840,3170
41,9124.0,0,0,37500,0.8005,459,23,90,58450,160,65840,3170
42,9346.0,0,0,37600,0.8007,459,23,90,58280,160,65840,3170
43,9569.0,0,0,37700,0.8009,459,23,90,58120,160,65840,3170
44,9791.0,0,0,37800,0.8011,459,23,90,57960,160,65840,3170
45,10014.0,0,0,37900,0.8013,460,23,90,57790,160,65840,3170
46,10236.0,0,0,38000,0.8015,460,23,90,57630,160,65840,3170
47,10459.0,0,0,38100,0.8017,460,23,90,57460,160,65840,3170
48,10681.0,0,0,38100,0.8019,460,23,90,57300,160,65840,3170
49,10904.0,0,0,38200,0.802,460,23,90,57140,160,65840,3170
50,11126.0,0,0,38300,0.8022,460,23,90,56980,160,65840,3170
51,11349.0,0,0,38400,0.8024,460,23,90,56820,160,65840,3170
52,11571.0,0,0,38500,0.8026,460,23,90,56650,160,65840,3170
53,11794.0,0,0,38600,0.8028,460,23,90,56490,160,65840,3170
54,12017.0,0,0,38700,0.8029,461,23,90,56330,160,65840,3170
55,12239.0,0,0,38700,0.8031,461,28,90,56170,160,65840,3170
56,12462.0,0,0,38800,0.8013,460,-314,90,56010,150,65840,3170
57,12684.0,0,0,37700,0.8027,460,-814,90,55860,130,65840,3170
58,12907.0,0,0,34700,0.7957,459,-1314,90,55730,120,65840,3170
59,13129.0,0,0,29800,0.7517,443,-1814,90,55600,110,65840,3170
60,13352.0,0,0,23100,0.665,403,-2314,90,55480,100,65840,3170
61,13574.0,0,0,14500,0.5,314,-2000,90,55380,90,65840,3170
62,13797.0,0,0,7100,0.3,194,-1500,90,55290,80,65840,3170
63,14019.0,0,0,1500,0.1,66,-1000,90,55200,250,65840,3170
