,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1403,90,56470,290,56470,2380
1,221.0,0,0,6700,0.5,323,1903,90,56180,300,56470,2380
2,442.0,0,0,13700,0.7,441,2403,90,55890,330,56470,2380
3,663.0,0,0,22500,0.7978,485,1903,90,55580,290,56470,2380
4,885.0,0,0,29600,0.8074,477,1403,90,55310,240,56470,2380
5,1106.0,0,0,34700,0.8087,467,903,90,55080,200,56470,2380
6,1327.0,0,0,38100,0.808,463,403,90,54880,170,56470,2380
7,1548.0,0,0,39500,0.8,459,10,90,54700,150,56470,2380
8,1769.0,0,0,39600,0.8055,462,22,90,54550,150,56470,2380
9,1990.0,0,0,39700,0.8056,462,22,90,54390,150,56470,2380
10,2211.0,0,0,39700,0.8058,462,22,90,54240,150,56470,2380
11,2432.0,0,0,39800,0.8059,462,22,90,54080,150,56470,2380
12,2654.0,0,0,39900,0.8061,462,22,90,53920,150,56470,2380
13,2875.0,0,0,40000,0.8062,462,22,90,53770,150,56470,2380
14,3096.0,0,0,40100,0.8064,463,22,90,53610,150,56470,2380
15,3317.0,0,0,40200,0.8065,463,22,90,53460,150,56470,2380
16,3538.0,0,0,40200,0.8067,463,22,90,53300,150,56470,2380
17,3759.0,0,0,40300,0.8068,463,22,90,53150,150,56470,2380
18,3980.0,0,0,40400,0.807,463,22,90,52990,150,56470,2380
19,4201.0,0,0,40500,0.8071,463,22,90,52840,150,56470,2380
20,4423.0,0,0,40600,0.8073,463,22,90,52690,150,56470,2380
21,4644.0,0,0,40600,0.8074,463,22,90,52530,150,56470,2380
22,4865.0,0,0,40700,0.8076,463,22,90,52380,150,56470,2380
23,5086.0,0,0,40800,0.8077,463,22,90,52230,150,56470,2380
24,5307.0,0,0,40900,0.8079,463,22,90,52080,150,56470,2380
25,5528.0,0,0,41000,0.808,463,16,90,51920,150,56470,2380
26,5749.0,0,0,41000,0.8093,464,0,90,51770,150,56470,2380
27,5971.0,0,0,41000,0.8094,464,0,90,51620,150,56470,2380
28,6192.0,0,0,41000,0.8094,464,0,90,51470,150,56470,2380
29,6413.0,0,0,41000,0.8095,464,0,90,51320,150,56470,2380
30,6634.0,0,0,41000,0.8096,464,0,90,51170,150,56470,2380
31,6855.0,0,0,41000,0.8096,464,0,90,51020,150,56470,2380
32,7076.0,0,0,41000,0.8097,464,0,90,50870,150,56470,2380
33,7297.0,0,0,41000,0.8098,464,0,90,50720,150,56470,2380
34,7518.0,0,0,41000,0.8099,465,0,90,50570,150,56470,2380
35,7740.0,0,0,41000,0.8099,465,0,90,50420,150,56470,2380
36,7961.0,0,0,41000,0.81,465,0,90,50270,150,56470,2380
37,8182.0,0,0,41000,0.8101,465,0,90,50120,150,56470,2380
38,8403.0,0,0,41000,0.8102,465,0,90,49970,150,56470,2380
39,8624.0,0,0,41000,0.8102,465,0,90,49820,150,56470,2380
40,8845.0,0,0,41000,0.8101,465,-444,90,49670,130,56470,2380
41,9066.0,0,0,39400,0.8088,464,-944,90,49540,120,56470,2380
42,9287.0,0,0,35900,0.8006,460,-1444,90,49410,110,56470,2380
43,9509.0,0,0,30600,0.7484,440,-1944,90,49290,110,56470,2380
44,9730.0,0,0,23400,0.6537,396,-2444,90,49180,100,56470,2380
45,9951.0,0,0,14400,0.5,314,-2000,90,49080,90,56470,2380
46,10172.0,0,0,7000,0.3,194,-1500,90,48980,80,56470,2380
47,10393.0,0,0,1500,0.1,66,-1000,90,48900,170,56470,2380
