,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1418,90,54470,290,54470,1880
1,225.0,0,0,6800,0.5,323,1918,90,54180,300,54470,1880
2,450.0,0,0,14000,0.7,440,2418,90,53890,330,54470,1880
3,675.0,0,0,23100,0.7992,485,1918,90,53580,290,54470,1880
4,899.0,0,0,30200,0.8082,476,1418,90,53310,240,54470,1880
5,1124.0,0,0,35600,0.81,466,918,90,53080,200,54470,1880
6,1349.0,0,0,39000,0.8096,464,418,90,52880,170,54470,1880
7,1574.0,0,0,40600,0.8037,461,15,90,52710,150,54470,1880
8,1799.0,0,0,40600,0.8078,463,22,90,52550,150,54470,1880
9,2024.0,0,0,40700,0.808,463,22,90,52400,150,54470,1880
10,2249.0,0,0,40800,0.8081,464,22,90,52240,150,54470,1880
11,2473.0,0,0,40900,0.8083,464,22,90,52080,150,54470,1880
12,2698.0,0,0,40900,0.8084,464,18,90,51930,150,54470,1880
13,2923.0,0,0,41000,0.8097,464,0,90,51780,150,54470,1880
14,3148.0,0,0,41000,0.8098,464,0,90,51620,150,54470,1880
15,3373.0,0,0,41000,0.8099,465,0,90,51470,150,54470,1880
16,3598.0,0,0,41000,0.8099,465,0,90,51320,150,54470,1880
17,3823.0,0,0,41000,0.81,465,0,90,51160,150,54470,1880
18,4047.0,0,0,41000,0.8101,465,0,90,51010,150,54470,1880
19,4272.0,0,0,41000,0.8102,465,0,90,50860,150,54470,1880
20,4497.0,0,0,41000,0.8102,465,0,90,50700,150,54470,1880
21,4722.0,0,0,41000,0.8103,465,0,90,50550,150,54470,1880
22,4947.0,0,0,41000,0.8104,465,0,90,50400,150,54470,1880
23,5172.0,0,0,41000,0.8105,465,0,90,50250,150,54470,1880
24,5397.0,0,0,41000,0.8105,465,0,90,50100,150,54470,1880
25,5621.0,0,0,41000,0.8106,465,0,90,49940,150,54470,1880
26,5846.0,0,0,41000,0.8107,465,0,90,49790,150,54470,1880
27,6071.0,0,0,41000,0.8108,465,0,90,49640,150,54470,1880
28,6296.0,0,0,41000,0.8108,465,0,90,49490,150,54470,1880
29,6521.0,0,0,41000,0.8109,465,0,90,49340,150,54470,1880
30,6746.0,0,0,41000,0.8108,465,-409,90,49190,140,54470,1880
31,6971.0,0,0,39500,0.8095,464,-909,90,49050,120,54470,1880
32,7195.0,0,0,36100,0.8016,460,-1409,90,48920,120,54470,1880
33,7420.0,0,0,30800,0.751,441,-1909,90,48800,110,54470,1880
34,7645.0,0,0,23600,0.6542,396,-2409,90,48680,100,54470,1880
35,7870.0,0,0,14600,0.5,314,-2000,90,48580,90,54470,1880
36,8095.0,0,0,7100,0.3,194,-1500,90,48480,90,54470,1880
37,8320.0,0,0,1500,0.1,66,-1000,90,48400,170,54470,1880
