,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1484,90,53130,280,53130,2970
1,218.0,0,0,6900,0.5,323,1984,90,52850,290,53130,2970
2,435.0,0,0,14100,0.7,440,2484,90,52570,320,53130,2970
3,653.0,0,0,23100,0.7973,484,1984,90,52270,280,53130,2970
4,871.0,0,0,30300,0.8077,475,1484,90,52010,230,53130,2970
5,1089.0,0,0,35700,0.8099,465,984,90,51780,190,53130,2970
6,1306.0,0,0,39300,0.8098,464,484,90,51590,170,53130,2970
7,1524.0,0,0,41000,0.8092,464,0,90,51430,150,53130,2970
8,1742.0,0,0,41000,0.8093,464,0,90,51280,150,53130,2970
9,1959.0,0,0,41000,0.8094,464,0,90,51130,150,53130,2970
10,2177.0,0,0,41000,0.8094,464,0,90,50980,150,53130,2970
11,2395.0,0,0,41000,0.8095,464,0,90,50840,140,53130,2970
12,2613.0,0,0,41000,0.8096,464,0,90,50690,140,53130,2970
13,2830.0,0,0,41000,0.8096,464,0,90,50540,140,53130,2970
14,3048.0,0,0,41000,0.8097,464,0,90,50390,140,53130,2970
15,3266.0,0,0,41000,0.8098,464,0,90,50250,140,53130,2970
16,3483.0,0,0,41000,0.8099,465,0,90,50100,140,53130,2970
17,3701.0,0,0,41000,0.8099,465,0,90,49950,140,53130,2970
18,3919.0,0,0,41000,0.81,465,0,90,49800,140,53130,2970
19,4137.0,0,0,41000,0.8101,465,0,90,49660,140,53130,2970
20,4354.0,0,0,41000,0.8102,465,0,90,49510,140,53130,2970
21,4572.0,0,0,41000,0.8102,465,0,90,49370,140,53130,2970
22,4790.0,0,0,41000,0.8103,465,0,90,49220,140,53130,2970
23,5007.0,0,0,41000,0.8104,465,0,90,49080,140,53130,2970
24,5225.0,0,0,41000,0.8104,465,0,90,48930,140,53130,2970
25,5443.0,0,0,41000,0.8105,465,0,90,48780,140,53130,2970
26,5661.0,0,0,41000,0.8106,465,0,90,48640,140,53130,2970
27,5878.0,0,0,41000,0.8107,465,0,90,48490,140,53130,2970
28,6096.0,0,0,41000,0.8107,465,0,90,48350,140,53130,2970
29,6314.0,0,0,41000,0.8108,465,0,90,48200,140,53130,2970
30,6531.0,0,0,41000,0.8109,465,0,90,48060,140,53130,2970
31,6749.0,0,0,41000,0.811,465,0,90,47920,140,53130,2970
32,6967.0,0,0,41000,0.811,465,0,90,47770,140,53130,2970
33,7185.0,0,0,41000,0.8111,465,0,90,47630,140,53130,2970
34,7402.0,0,0,41000,0.8112,465,0,90,47480,140,53130,2970
35,7620.0,0,0,41000,0.8113,465,0,90,47340,140,53130,2970
36,7838.0,0,0,41000,0.8113,465,0,90,47200,140,53130,2970
37,8055.0,0,0,41000,0.8114,465,0,90,47050,140,53130,2970
38,8273.0,0,0,41000,0.8115,465,0,90,46910,140,53130,2970
39,8491.0,0,0,41000,0.8116,465,0,90,46770,140,53130,2970
40,8709.0,0,0,41000,0.8116,466,0,90,46620,140,53130,2970
41,8926.0,0,0,41000,0.8117,466,0,90,46480,140,53130,2970
42,9144.0,0,0,41000,0.8118,466,0,90,46340,140,53130,2970
43,9362.0,0,0,41000,0.8119,466,0,90,46200,140,53130,2970
44,9579.0,0,0,41000,0.8119,466,0,90,46050,140,53130,2970
45,9797.0,0,0,41000,0.812,466,0,90,45910,140,53130,2970
46,10015.0,0,0,41000,0.8121,466,0,90,45770,140,53130,2970
47,10233.0,0,0,41000,0.8122,466,0,90,45630,140,53130,2970
48,10450.0,0,0,41000,0.8123,466,0,90,45490,140,53130,2970
49,10668.0,0,0,41000,0.8123,466,0,90,45340,140,53130,2970
50,10886.0,0,0,41000,0.8124,466,0,90,45200,140,53130,2970
51,11103.0,0,0,41000,0.8125,466,0,90,45060,140,53130,2970
52,11321.0,0,0,41000,0.8124,466,-478,90,44920,130,53130,2970
53,11539.0,0,0,39300,0.8099,465,-978,90,44790,120,53130,2970
54,11757.0,0,0,35700,0.7979,458,-1478,90,44670,110,53130,2970
55,11974.0,0,0,30400,0.7287,429,-1978,90,44550,100,53130,2970
56,12192.0,0,0,23200,0.6353,385,-2478,90,44440,90,53130,2970
57,12410.0,0,0,14200,0.5,314,-2000,90,44340,90,53130,2970
58,12627.0,0,0,6900,0.3,194,-1500,90,44250,80,53130,2970
59,12845.0,0,0,1500,0.1,66,-1000,90,44160,130,53130,2970
