,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1079,71,2500,90,67180,380,67180,4060
1,219.0,0,0,10600,0.3079,196,2000,90,67180,410,67180,4060
2,439.0,0,0,17900,0.5079,315,1500,90,66760,280,67180,4060
3,658.0,0,0,23400,0.7079,429,1436,90,66480,270,67180,4060
4,877.0,0,0,28700,0.7911,469,936,90,66220,240,67180,4060
5,1096.0,0,0,32100,0.802,468,436,90,65990,200,67180,4060
6,1316.0,0,0,33700,0.7879,457,0,90,65790,170,67180,4060
7,1535.0,0,0,33700,0.792,459,20,90,65610,180,67180,4060
8,1754.0,0,0,33800,0.7932,460,27,90,65440,180,67180,4060
9,1974.0,0,0,33900,0.7935,460,26,90,65260,180,67180,4060
10,2193.0,0,0,34000,0.7938,460,26,90,65080,180,67180,4060
11,2412.0,0,0,34000,0.7941,460,26,90,64900,170,67180,4060
12,2631.0,0,0,34100,0.7944,460,26,90,64730,170,67180,4060
13,2851.0,0,0,34200,0.7946,460,26,90,64550,170,67180,4060
14,3070.0,0,0,34300,0.7949,460,26,90,64380,170,67180,4060
15,3289.0,0,0,34400,0.7952,460,26,90,64200,170,67180,4060
16,3509.0,0,0,34500,0.7955,460,26,90,64030,170,67180,4060
17,3728.0,0,0,34600,0.7957,459,26,90,63850,170,67180,4060
18,3947.0,0,0,34700,0.796,459,26,90,63680,170,67180,4060
19,4166.0,0,0,34800,0.7962,459,26,90,63510,170,67180,4060
20,4386.0,0,0,34900,0.7965,459,26,90,63330,170,67180,4060
21,4605.0,0,0,35000,0.7967,459,26,90,63160,170,67180,4060
22,4824.0,0,0,35100,0.7969,459,25,90,62990,170,67180,4060
23,5044.0,0,0,35200,0.7972,459,25,90,62820,170,67180,4060
24,5263.0,0,0,35300,0.7974,459,25,90,62640,170,67180,4060
25,5482.0,0,0,35400,0.7976,459,25,90,62470,170,67180,4060
26,5701.0,0,0,35500,0.7979,459,25,90,62300,170,67180,4060
27,5921.0,0,0,35600,0.7981,459,25,90,62130,170,67180,4060
28,6140.0,0,0,35600,0.7983,459,25,90,61960,170,67180,4060
29,6359.0,0,0,35700,0.7985,459,25,90,61790,170,67180,4060
30,6579.0,0,0,35800,0.7987,459,25,90,61620,170,67180,4060
31,6798.0,0,0,35900,0.7989,459,25,90,61450,170,67180,4060
32,7017.0,0,0,36000,0.7991,458,33,90,61280,170,67180,4060
33,7236.0,0,0,36100,0.7975,457,27,90,61110,170,67180,4060
34,7456.0,0,0,36200,0.7971,457,24,90,60950,170,67180,4060
35,7675.0,0,0,36300,0.7973,457,24,90,60780,170,67180,4060
36,7894.0,0,0,36400,0.7976,457,24,90,60610,170,67180,4060
37,8114.0,0,0,36500,0.7978,458,24,90,60440,160,67180,4060
38,8333.0,0,0,36600,0.798,458,24,90,60280,160,67180,4060
39,8552.0,0,0,36700,0.7982,458,24,90,60110,160,67180,4060
40,8771.0,0,0,36800,0.7985,458,24,90,59950,160,67180,4060
41,8991.0,0,0,36800,0.7987,458,24,90,59780,160,67180,4060
42,9210.0,0,0,36900,0.7989,458,24,90,59620,160,67180,4060
43,9429.0,0,0,37000,0.7991,458,24,90,59450,160,67180,4060
44,9649.0,0,0,37100,0.7993,458,24,90,59290,160,67180,4060
45,9868.0,0,0,37200,0.7995,459,24,90,59120,160,67180,4060
46,10087.0,0,0,37300,0.7997,459,24,90,58960,160,67180,4060
47,10306.0,0,0,37400,0.7999,459,23,90,58800,160,67180,4060
48,10526.0,0,0,37400,0.8001,459,23,90,58630,160,67180,4060
49,10745.0,0,0,37500,0.8003,459,23,90,58470,160,67180,4060
50,10964.0,0,0,37600,0.8005,459,23,90,58310,160,67180,4060
51,11184.0,0,0,37700,0.8007,459,23,90,58150,160,67180,4060
52,11403.0,0,0,37800,0.8009,459,23,90,57980,160,67180,4060
53,11622.0,0,0,37900,0.8011,459,23,90,57820,160,67180,4060
54,11841.0,0,0,38000,0.8013,460,23,90,57660,160,67180,4060
55,12061.0,0,0,38000,0.8014,460,23,90,57500,160,67180,4060
