,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1013,67,2500,90,61830,420,61830,4350
1,218.0,0,0,10600,0.3013,192,2000,90,61830,380,61830,4350
2,436.0,0,0,17800,0.5013,311,1500,90,61440,260,61830,4350
3,653.0,0,0,23300,0.7013,425,1669,90,61170,270,61830,4350
4,871.0,0,0,29300,0.8057,476,1169,90,60920,240,61830,4350
5,1089.0,0,0,33600,0.8052,467,669,90,60680,200,61830,4350
6,1307.0,0,0,36000,0.8032,461,169,90,60480,170,61830,4350
7,1525.0,0,0,36600,0.7937,455,6,90,60310,160,61830,4350
8,1742.0,0,0,36600,0.7982,458,24,90,60150,160,61830,4350
9,1960.0,0,0,36700,0.7984,458,24,90,59980,160,61830,4350
10,2178.0,0,0,36800,0.7986,458,24,90,59820,160,61830,4350
11,2396.0,0,0,36900,0.7988,458,24,90,59660,160,61830,4350
12,2614.0,0,0,37000,0.799,458,24,90,59490,160,61830,4350
13,2831.0,0,0,37100,0.7992,458,24,90,59330,160,61830,4350
14,3049.0,0,0,37200,0.7994,459,24,90,59170,160,61830,4350
15,3267.0,0,0,37300,0.7996,459,24,90,59000,160,61830,4350
16,3485.0,0,0,37300,0.7998,459,23,90,58840,160,61830,4350
17,3703.0,0,0,37400,0.8,459,23,90,58680,160,61830,4350
18,3920.0,0,0,37500,0.8002,459,23,90,58520,160,61830,4350
19,4138.0,0,0,37600,0.8004,459,23,90,58360,160,61830,4350
20,4356.0,0,0,37700,0.8006,459,23,90,58190,160,61830,4350
21,4574.0,0,0,37800,0.8008,459,23,90,58030,160,61830,4350
22,4792.0,0,0,37800,0.801,459,23,90,57870,160,61830,4350
23,5009.0,0,0,37900,0.8012,460,23,90,57710,160,61830,4350
24,5227.0,0,0,38000,0.8013,460,23,90,57550,160,61830,4350
25,5445.0,0,0,38100,0.8015,460,23,90,57390,160,61830,4350
26,5663.0,0,0,38200,0.8017,460,23,90,57230,160,61830,4350
27,5881.0,0,0,38300,0.8019,460,23,90,57070,160,61830,4350
28,6098.0,0,0,38300,0.8021,460,23,90,56920,160,61830,4350
29,6316.0,0,0,38400,0.8022,460,23,90,56760,160,61830,4350
30,6534.0,0,0,38500,0.8024,460,23,90,56600,160,61830,4350
31,6752.0,0,0,38600,0.8026,460,23,90,56440,160,61830,4350
32,6970.0,0,0,38700,0.8028,460,23,90,56280,160,61830,4350
33,7187.0,0,0,38800,0.8029,461,23,90,56130,150,61830,4350
34,7405.0,0,0,38800,0.8031,461,23,90,55970,150,61830,4350
35,7623.0,0,0,38900,0.8033,461,23,90,55810,150,61830,4350
36,7841.0,0,0,39000,0.8034,461,23,90,55660,150,61830,4350
37,8059.0,0,0,39100,0.8036,461,22,90,55500,150,61830,4350
38,8277.0,0,0,39200,0.8037,461,22,90,55340,150,61830,4350
39,8494.0,0,0,39300,0.8039,461,22,90,55190,150,61830,4350
40,8712.0,0,0,39300,0.8041,461,22,90,55030,150,61830,4350
41,8930.0,0,0,39400,0.8042,461,22,90,54880,150,61830,4350
42,9148.0,0,0,39500,0.8044,461,22,90,54720,150,61830,4350
43,9366.0,0,0,39600,0.8045,461,22,90,54570,150,61830,4350
44,9583.0,0,0,39700,0.8047,462,22,90,54420,150,61830,4350
45,9801.0,0,0,39700,0.8048,462,22,90,54260,150,61830,4350
46,10019.0,0,0,39800,0.805,462,22,90,54110,150,61830,4350
47,10237.0,0,0,39900,0.8052,462,22,90,53950,150,61830,4350
48,10455.0,0,0,40000,0.8053,462,22,90,53800,150,61830,4350
49,10672.0,0,0,40100,0.8055,462,22,90,53650,150,61830,4350
50,10890.0,0,0,40100,0.8056,462,22,90,53500,150,61830,4350
51,11108.0,0,0,40200,0.8058,462,22,90,53340,150,61830,4350
52,11326.0,0,0,40300,0.8059,462,22,90,53190,150,61830,4350
53,11544.0,0,0,40400,0.8061,462,22,90,53040,150,61830,4350
54,11761.0,0,0,40500,0.8062,462,22,90,52890,150,61830,4350
55,11979.0,0,0,40500,0.8063,462,22,90,52740,150,61830,4350
56,12197.0,0,0,40600,0.8065,463,22,90,52590,150,61830,4350
57,12415.0,0,0,40700,0.8066,463,22,90,52440,150,61830,4350
58,12633.0,0,0,40800,0.8068,463,22,90,52280,150,61830,4350
59,12850.0,0,0,40800,0.8069,463,22,90,52140,150,61830,4350
60,13068.0,0,0,40900,0.8071,463,21,90,51980,150,61830,4350
61,13286.0,0,0,41000,0.8072,463,2,90,51840,150,61830,4350
62,13504.0,0,0,41000,0.8084,464,0,90,51690,150,61830,4350
63,13722.0,0,0,41000,0.8085,464,0,90,51540,150,61830,4350
64,13939.0,0,0,41000,0.8085,464,0,90,51390,150,61830,4350
65,14157.0,0,0,41000,0.8086,464,0,90,51240,150,61830,4350
66,14375.0,0,0,41000,0.8087,464,0,90,51090,150,61830,4350
67,14593.0,0,0,41000,0.8087,464,0,90,50940,150,61830,4350
68,14811.0,0,0,41000,0.8088,464,0,90,50800,140,61830,4350
69,15028.0,0,0,41000,0.8089,464,0,90,50650,140,61830,4350
70,15246.0,0,0,41000,0.809,464,0,90,50500,140,61830,4350
71,15464.0,0,0,41000,0.809,464,0,90,50360,140,61830,4350
72,15682.0,0,0,41000,0.8091,464,0,90,50210,140,61830,4350
73,15900.0,0,0,41000,0.8092,464,0,90,50060,140,61830,4350
74,16117.0,0,0,41000,0.8092,464,0,90,49920,140,61830,4350
75,16335.0,0,0,41000,0.8093,464,0,90,49770,140,61830,4350
76,16553.0,0,0,41000,0.8094,464,0,90,49620,140,61830,4350
77,16771.0,0,0,41000,0.8095,464,0,90,49480,140,61830,4350
78,16989.0,0,0,41000,0.8095,464,0,90,49330,140,61830,4350
79,17206.0,0,0,41000,0.8096,464,0,90,49180,140,61830,4350
80,17424.0,0,0,41000,0.8094,464,-477,90,49040,130,61830,4350
81,17642.0,0,0,39300,0.8077,463,-977,90,48910,120,61830,4350
82,17860.0,0,0,35700,0.7983,459,-1477,90,48780,110,61830,4350
83,18078.0,0,0,30400,0.7397,435,-1977,90,48670,100,61830,4350
84,18295.0,0,0,23200,0.6478,393,-2477,90,48560,90,61830,4350
85,18513.0,0,0,14200,0.5,314,-2000,90,48460,90,61830,4350
86,18731.0,0,0,6900,0.3,194,-1500,90,48360,80,61830,4350
87,18949.0,0,0,1500,0.1,66,-1000,90,48280,160,61830,4350
