,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1217,90,67180,310,67180,4150
1,217.0,0,0,5900,0.5,324,1717,90,66870,310,67180,4150
2,433.0,0,0,12100,0.6853,434,2217,90,66560,340,67180,4150
3,650.0,0,0,20100,0.7476,459,1717,90,66240,300,67180,4150
4,866.0,0,0,26300,0.7863,471,1217,90,65950,250,67180,4150
5,1083.0,0,0,30700,0.8037,472,717,90,65700,220,67180,4150
6,1299.0,0,0,33300,0.8011,465,217,90,65490,190,67180,4150
7,1516.0,0,0,34000,0.7841,454,0,90,65300,170,67180,4150
8,1733.0,0,0,34000,0.7886,457,0,90,65130,170,67180,4150
9,1949.0,0,0,34000,0.7928,459,17,90,64960,170,67180,4150
10,2166.0,0,0,34100,0.7945,460,26,90,64780,170,67180,4150
11,2382.0,0,0,34200,0.7947,460,26,90,64610,170,67180,4150
12,2599.0,0,0,34300,0.795,460,26,90,64440,170,67180,4150
13,2815.0,0,0,34400,0.7953,460,26,90,64260,170,67180,4150
14,3032.0,0,0,34500,0.7955,460,26,90,64090,170,67180,4150
15,3248.0,0,0,34600,0.7958,460,26,90,63920,170,67180,4150
16,3465.0,0,0,34700,0.796,460,26,90,63750,170,67180,4150
17,3682.0,0,0,34800,0.7963,459,26,90,63580,170,67180,4150
18,3898.0,0,0,34900,0.7965,459,26,90,63400,170,67180,4150
19,4115.0,0,0,35000,0.7968,459,26,90,63230,170,67180,4150
20,4331.0,0,0,35000,0.797,459,25,90,63060,170,67180,4150
21,4548.0,0,0,35100,0.7972,459,25,90,62890,170,67180,4150
22,4764.0,0,0,35200,0.7975,459,25,90,62720,170,67180,4150
23,4981.0,0,0,35300,0.7977,459,25,90,62550,170,67180,4150
24,5198.0,0,0,35400,0.7979,459,25,90,62380,170,67180,4150
25,5414.0,0,0,35500,0.7981,459,25,90,62220,170,67180,4150
26,5631.0,0,0,35600,0.7984,459,25,90,62050,170,67180,4150
27,5847.0,0,0,35700,0.7986,459,25,90,61880,170,67180,4150
28,6064.0,0,0,35800,0.7988,459,25,90,61710,170,67180,4150
29,6280.0,0,0,35900,0.799,459,25,90,61540,170,67180,4150
30,6497.0,0,0,36000,0.7992,459,28,90,61380,170,67180,4150
31,6714.0,0,0,36100,0.7987,458,33,90,61210,160,67180,4150
32,6930.0,0,0,36200,0.7972,457,24,90,61040,160,67180,4150
33,7147.0,0,0,36300,0.7974,457,24,90,60880,160,67180,4150
34,7363.0,0,0,36300,0.7976,457,24,90,60710,160,67180,4150
35,7580.0,0,0,36400,0.7978,458,24,90,60550,160,67180,4150
36,7796.0,0,0,36500,0.798,458,24,90,60380,160,67180,4150
37,8013.0,0,0,36600,0.7983,458,24,90,60220,160,67180,4150
38,8229.0,0,0,36700,0.7985,458,24,90,60060,160,67180,4150
39,8446.0,0,0,36800,0.7987,458,24,90,59890,160,67180,4150
40,8663.0,0,0,36900,0.7989,458,24,90,59730,160,67180,4150
41,8879.0,0,0,37000,0.7991,458,24,90,59570,160,67180,4150
42,9096.0,0,0,37000,0.7993,458,24,90,59400,160,67180,4150
43,9312.0,0,0,37100,0.7995,459,24,90,59240,160,67180,4150
44,9529.0,0,0,37200,0.7997,459,24,90,59080,160,67180,4150
45,9745.0,0,0,37300,0.7999,459,24,90,58920,160,67180,4150
46,9962.0,0,0,37400,0.8001,459,23,90,58760,160,67180,4150
47,10179.0,0,0,37500,0.8003,459,23,90,58600,160,67180,4150
48,10395.0,0,0,37500,0.8005,459,23,90,58430,160,67180,4150
49,10612.0,0,0,37600,0.8007,459,23,90,58270,160,67180,4150
50,10828.0,0,0,37700,0.8009,459,23,90,58110,160,67180,4150
51,11045.0,0,0,37800,0.8011,459,23,90,57950,160,67180,4150
52,11261.0,0,0,37900,0.8013,460,23,90,57790,160,67180,4150
53,11478.0,0,0,38000,0.8014,460,23,90,57640,160,67180,4150
54,11695.0,0,0,38100,0.8016,460,23,90,57480,160,67180,4150
55,11911.0,0,0,38100,0.8018,460,23,90,57320,160,67180,4150
56,12128.0,0,0,38200,0.802,460,23,90,57160,160,67180,4150
57,12344.0,0,0,38300,0.8022,460,23,90,57000,160,67180,4150
58,12561.0,0,0,38400,0.8023,460,23,90,56840,160,67180,4150
59,12777.0,0,0,38500,0.8025,460,23,90,56690,160,67180,4150
60,12994.0,0,0,38500,0.8027,460,23,90,56530,150,67180,4150
61,13210.0,0,0,38600,0.8028,460,23,90,56370,150,67180,4150
62,13427.0,0,0,38700,0.803,461,23,90,56220,150,67180,4150
63,13644.0,0,0,38800,0.8032,461,23,90,56060,150,67180,4150
64,13860.0,0,0,38900,0.8033,461,23,90,55900,150,67180,4150
65,14077.0,0,0,39000,0.8035,461,23,90,55750,150,67180,4150
66,14293.0,0,0,39000,0.8037,461,23,90,55590,150,67180,4150
67,14510.0,0,0,39100,0.8038,461,22,90,55440,150,67180,4150
68,14726.0,0,0,39200,0.804,461,22,90,55280,150,67180,4150
69,14943.0,0,0,39300,0.8042,461,22,90,55130,150,67180,4150
70,15160.0,0,0,39400,0.8043,461,22,90,54970,150,67180,4150
71,15376.0,0,0,39400,0.8045,461,22,90,54820,150,67180,4150
72,15593.0,0,0,39500,0.8046,462,22,90,54660,150,67180,4150
73,15809.0,0,0,39600,0.8048,462,22,90,54510,150,67180,4150
74,16026.0,0,0,39700,0.8049,462,22,90,54360,150,67180,4150
75,16242.0,0,0,39800,0.8051,462,25,90,54200,150,67180,4150
76,16459.0,0,0,39900,0.8041,461,-425,90,54050,130,67180,4150
77,16676.0,0,0,38300,0.8046,462,-925,90,53920,120,67180,4150
78,16892.0,0,0,35000,0.7971,460,-1425,90,53790,110,67180,4150
79,17109.0,0,0,29800,0.7492,442,-1925,90,53670,100,67180,4150
80,17325.0,0,0,22900,0.6614,402,-2425,90,53560,90,67180,4150
81,17542.0,0,0,14100,0.5,314,-2000,90,53460,90,67180,4150
82,17758.0,0,0,6900,0.3,194,-1500,90,53370,80,67180,4150
83,17975.0,0,0,1500,0.1,66,-1000,90,53280,220,67180,4150
