,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1350,90,63170,300,63170,1390
1,209.0,0,0,6200,0.5,324,1850,90,62870,300,63170,1390
2,417.0,0,0,12600,0.6967,440,2350,90,62580,330,63170,1390
3,626.0,0,0,20800,0.7649,468,1850,90,62260,290,63170,1390
4,835.0,0,0,27200,0.8071,481,1350,90,61990,240,63170,1390
5,1044.0,0,0,31900,0.8072,472,850,90,61760,210,63170,1390
6,1252.0,0,0,34900,0.8053,464,350,90,61550,180,63170,1390
7,1461.0,0,0,36100,0.7896,453,-29,90,61370,160,63170,1390
8,1670.0,0,0,36000,0.8009,460,35,90,61220,160,63170,1390
9,1879.0,0,0,36100,0.7992,458,28,90,61060,160,63170,1390
10,2087.0,0,0,36200,0.7988,458,24,90,60900,160,63170,1390
11,2296.0,0,0,36300,0.799,458,24,90,60740,160,63170,1390
12,2505.0,0,0,36400,0.7992,458,24,90,60580,160,63170,1390
13,2714.0,0,0,36500,0.7994,459,24,90,60420,160,63170,1390
14,2922.0,0,0,36600,0.7997,459,24,90,60260,160,63170,1390
15,3131.0,0,0,36600,0.7999,459,24,90,60100,160,63170,1390
16,3340.0,0,0,36700,0.8001,459,24,90,59940,160,63170,1390
17,3549.0,0,0,36800,0.8003,459,24,90,59780,160,63170,1390
18,3757.0,0,0,36900,0.8005,459,24,90,59630,160,63170,1390
19,3966.0,0,0,37000,0.8007,459,24,90,59470,160,63170,1390
20,4175.0,0,0,37100,0.8009,459,24,90,59310,150,63170,1390
21,4384.0,0,0,37100,0.8011,459,24,90,59160,150,63170,1390
22,4592.0,0,0,37200,0.8013,460,30,90,59000,150,63170,1390
23,4801.0,0,0,37300,0.7999,459,-383,90,58840,140,63170,1390
24,5010.0,0,0,36000,0.8015,460,-883,90,58700,120,63170,1390
25,5219.0,0,0,32900,0.7935,462,-1383,90,58580,110,63170,1390
26,5427.0,0,0,28100,0.7471,444,-1883,90,58460,100,63170,1390
27,5636.0,0,0,21600,0.6679,408,-2383,90,58350,90,63170,1390
28,5845.0,0,0,13300,0.5,315,-1944,90,58250,90,63170,1390
29,6054.0,0,0,6500,0.3,194,-1444,90,58160,80,63170,1390
30,6262.0,0,0,1500,0.1,66,-944,90,58080,280,63170,1390
