,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
26,5719.0,0,0,34400,0.7952,460,26,90,64200,170,69190,3860
27,5939.0,0,0,34500,0.7955,460,26,90,64030,170,69190,3860
28,6159.0,0,0,34600,0.7957,459,26,90,63850,170,69190,3860
29,6379.0,0,0,34700,0.796,459,26,90,63680,170,69190,3860
30,6599.0,0,0,34800,0.7962,459,26,90,63500,170,69190,3860
31,6819.0,0,0,34900,0.7965,459,26,90,63330,170,69190,3860
32,7039.0,0,0,35000,0.7967,459,26,90,63160,170,69190,3860
33,7259.0,0,0,35100,0.797,459,25,90,62980,170,69190,3860
34,7479.0,0,0,35200,0.7972,459,25,90,62810,170,69190,3860
35,7699.0,0,0,35300,0.7974,459,25,90,62640,170,69190,3860
36,7919.0,0,0,35400,0.7977,459,25,90,62470,170,69190,3860
37,8139.0,0,0,35500,0.7979,459,25,90,62300,170,69190,3860
38,8359.0,0,0,35600,0.7981,459,25,90,62120,170,69190,3860
39,8579.0,0,0,35600,0.7983,459,25,90,61950,170,69190,3860
40,8799.0,0,0,35700,0.7985,459,25,90,61780,170,69190,3860
41,9019.0,0,0,35800,0.7988,459,25,90,61610,170,69190,3860
42,9239.0,0,0,35900,0.799,459,25,90,61440,170,69190,3860
43,9459.0,0,0,36000,0.7991,459,33,90,61270,170,69190,3860
44,9679.0,0,0,36100,0.7975,457,27,90,61100,170,69190,3860
45,9899.0,0,0,36200,0.7971,457,24,90,60940,170,69190,3860
46,10119.0,0,0,36300,0.7974,457,24,90,60770,170,69190,3860
47,10339.0,0,0,36400,0.7976,457,24,90,60600,170,69190,3860
48,10559.0,0,0,36500,0.7978,458,24,90,60430,170,69190,3860
49,10779.0,0,0,36600,0.7981,458,24,90,60270,160,69190,3860
50,10999.0,0,0,36700,0.7983,458,24,90,60100,160,69190,3860
51,11219.0,0,0,36800,0.7985,458,24,90,59930,160,69190,3860
52,11439.0,0,0,36800,0.7987,458,24,90,59770,160,69190,3860
53,11659.0,0,0,36900,0.7989,458,24,90,59600,160,69190,3860
54,11879.0,0,0,37000,0.7991,458,24,90,59440,160,69190,3860
55,12099.0,0,0,37100,0.7994,458,24,90,59270,160,69190,3860
56,12319.0,0,0,37200,0.7996,459,24,90,59110,160,69190,3860
57,12538.0,0,0,37300,0.7998,459,24,90,58940,160,69190,3860
58,12758.0,0,0,37400,0.8,459,23,90,58780,160,69190,3860
59,12978.0,0,0,37500,0.8002,459,23,90,58620,160,69190,3860
60,13198.0,0,0,37500,0.8004,459,23,90,58450,160,69190,3860
61,13418.0,0,0,37600,0.8006,459,23,90,58290,160,69190,3860
62,13638.0,0,0,37700,0.8007,459,23,90,58130,160,69190,3860
63,13858.0,0,0,37800,0.8009,459,23,90,57960,160,69190,3860
64,14078.0,0,0,37900,0.8011,460,23,90,57800,160,69190,3860
65,14298.0,0,0,38000,0.8013,460,23,90,57640,160,69190,3860
66,14518.0,0,0,38100,0.8015,460,23,90,57480,160,69190,3860
67,14738.0,0,0,38100,0.8017,460,23,90,57320,160,69190,3860
68,14958.0,0,0,38200,0.8019,460,23,90,57160,160,69190,3860
69,15178.0,0,0,38300,0.802,460,28,90,57000,160,69190,3860
70,15398.0,0,0,38400,0.8005,459,-322,90,56840,140,69190,3860
71,15618.0,0,0,37200,0.8016,460,-822,90,56690,130,69190,3860
72,15838.0,0,0,34200,0.794,459,-1322,90,56560,120,69190,3860
73,16058.0,0,0,29400,0.7476,442,-1822,90,56430,110,69190,3860
74,16278.0,0,0,22700,0.6637,403,-2322,90,56320,100,69190,3860
75,16498.0,0,0,14200,0.5,314,-1979,90,56210,90,69190,3860
76,16718.0,0,0,6900,0.3,194,-1479,90,56120,80,69190,3860
77,16938.0,0,0,1500,0.1,66,-979,90,56040,260,69190,3860
