,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1005,66,2500,90,61160,420,61160,4350
1,218.0,0,0,10600,0.3005,191,2000,90,61160,380,61160,4350
2,435.0,0,0,17800,0.5005,310,1500,90,60770,260,61160,4350
3,653.0,0,0,23300,0.7005,425,1694,90,60510,270,61160,4350
4,871.0,0,0,29400,0.8058,476,1194,90,60250,240,61160,4350
5,1088.0,0,0,33700,0.8055,467,694,90,60020,200,61160,4350
6,1306.0,0,0,36300,0.8037,461,194,90,59820,170,61160,4350
7,1524.0,0,0,37000,0.7946,456,7,90,59650,160,61160,4350
8,1741.0,0,0,37000,0.7991,458,24,90,59490,160,61160,4350
9,1959.0,0,0,37100,0.7992,458,24,90,59330,160,61160,4350
10,2177.0,0,0,37200,0.7994,459,24,90,59160,160,61160,4350
11,2394.0,0,0,37300,0.7996,459,24,90,59000,160,61160,4350
12,2612.0,0,0,37300,0.7998,459,23,90,58840,160,61160,4350
13,2830.0,0,0,37400,0.8,459,23,90,58680,160,61160,4350
14,3048.0,0,0,37500,0.8002,459,23,90,58510,160,61160,4350
15,3265.0,0,0,37600,0.8004,459,23,90,58350,160,61160,4350
16,3483.0,0,0,37700,0.8006,459,23,90,58190,160,61160,4350
17,3701.0,0,0,37800,0.8008,459,23,90,58030,160,61160,4350
18,3918.0,0,0,37800,0.801,459,23,90,57870,160,61160,4350
19,4136.0,0,0,37900,0.8012,460,23,90,57710,160,61160,4350
20,4354.0,0,0,38000,0.8014,460,23,90,57550,160,61160,4350
21,4571.0,0,0,38100,0.8015,460,23,90,57390,160,61160,4350
22,4789.0,0,0,38200,0.8017,460,23,90,57230,160,61160,4350
23,5007.0,0,0,38300,0.8019,460,23,90,57070,160,61160,4350
24,5224.0,0,0,38300,0.8021,460,23,90,56910,160,61160,4350
25,5442.0,0,0,38400,0.8022,460,23,90,56760,160,61160,4350
26,5660.0,0,0,38500,0.8024,460,23,90,56600,160,61160,4350
27,5877.0,0,0,38600,0.8026,460,23,90,56440,160,61160,4350
28,6095.0,0,0,38700,0.8028,460,23,90,56280,160,61160,4350
29,6313.0,0,0,38800,0.8029,461,23,90,56120,150,61160,4350
30,6530.0,0,0,38800,0.8031,461,23,90,55970,150,61160,4350
31,6748.0,0,0,38900,0.8033,461,23,90,55810,150,61160,4350
32,6966.0,0,0,39000,0.8034,461,23,90,55660,150,61160,4350
33,7183.0,0,0,39100,0.8036,461,22,90,55500,150,61160,4350
34,7401.0,0,0,39200,0.8037,461,22,90,55340,150,61160,4350
35,7619.0,0,0,39300,0.8039,461,22,90,55190,150,61160,4350
36,7836.0,0,0,39300,0.8041,461,22,90,55030,150,61160,4350
37,8054.0,0,0,39400,0.8042,461,22,90,54880,150,61160,4350
38,8272.0,0,0,39500,0.8044,461,22,90,54720,150,61160,4350
39,8490.0,0,0,39600,0.8045,461,22,90,54570,150,61160,4350
40,8707.0,0,0,39700,0.8047,462,22,90,54410,150,61160,4350
41,8925.0,0,0,39700,0.8049,462,22,90,54260,150,61160,4350
42,9143.0,0,0,39800,0.805,462,22,90,54110,150,61160,4350
43,9360.0,0,0,39900,0.8052,462,22,90,53950,150,61160,4350
44,9578.0,0,0,40000,0.8053,462,22,90,53800,150,61160,4350
45,9796.0,0,0,40100,0.8055,462,22,90,53650,150,61160,4350
