,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1029,68,2500,90,63170,410,63170,4350
1,218.0,0,0,10600,0.3029,193,2000,90,63170,390,63170,4350
2,436.0,0,0,17900,0.5029,312,1500,90,62770,270,63170,4350
3,654.0,0,0,23300,0.7029,426,1617,90,62500,270,63170,4350
4,872.0,0,0,29200,0.8054,476,1117,90,62240,240,63170,4350
5,1090.0,0,0,33200,0.8045,467,617,90,62010,200,63170,4350
6,1308.0,0,0,35500,0.8023,461,117,90,61810,170,63170,4350
7,1526.0,0,0,35900,0.7937,456,0,90,61640,160,63170,4350
8,1744.0,0,0,35900,0.7989,459,25,90,61470,170,63170,4350
9,1962.0,0,0,36000,0.799,458,33,90,61300,170,63170,4350
10,2180.0,0,0,36100,0.7974,457,27,90,61130,170,63170,4350
11,2398.0,0,0,36200,0.797,457,24,90,60970,160,63170,4350
12,2616.0,0,0,36300,0.7973,457,24,90,60800,160,63170,4350
13,2834.0,0,0,36400,0.7975,457,24,90,60640,160,63170,4350
14,3053.0,0,0,36500,0.7977,458,24,90,60470,160,63170,4350
15,3271.0,0,0,36600,0.7979,458,24,90,60300,160,63170,4350
16,3489.0,0,0,36700,0.7982,458,24,90,60140,160,63170,4350
17,3707.0,0,0,36700,0.7984,458,24,90,59970,160,63170,4350
18,3925.0,0,0,36800,0.7986,458,24,90,59810,160,63170,4350
19,4143.0,0,0,36900,0.7988,458,24,90,59640,160,63170,4350
20,4361.0,0,0,37000,0.799,458,24,90,59480,160,63170,4350
21,4579.0,0,0,37100,0.7992,458,24,90,59320,160,63170,4350
22,4797.0,0,0,37200,0.7994,459,24,90,59150,160,63170,4350
23,5015.0,0,0,37300,0.7996,459,24,90,58990,160,63170,4350
24,5233.0,0,0,37300,0.7998,459,23,90,58830,160,63170,4350
25,5451.0,0,0,37400,0.8,459,23,90,58670,160,63170,4350
26,5669.0,0,0,37500,0.8002,459,23,90,58500,160,63170,4350
27,5887.0,0,0,37600,0.8004,459,23,90,58340,160,63170,4350
28,6105.0,0,0,37700,0.8006,459,23,90,58180,160,63170,4350
29,6323.0,0,0,37800,0.8008,459,23,90,58020,160,63170,4350
30,6541.0,0,0,37900,0.801,459,23,90,57860,160,63170,4350
31,6759.0,0,0,37900,0.8012,460,23,90,57700,160,63170,4350
32,6977.0,0,0,38000,0.8013,460,23,90,57540,160,63170,4350
33,7195.0,0,0,38100,0.8015,460,23,90,57380,160,63170,4350
34,7413.0,0,0,38200,0.8017,460,23,90,57220,160,63170,4350
35,7631.0,0,0,38300,0.8019,460,23,90,57060,160,63170,4350
36,7849.0,0,0,38400,0.8021,460,23,90,56900,160,63170,4350
37,8067.0,0,0,38400,0.8022,460,23,90,56740,160,63170,4350
38,8285.0,0,0,38500,0.8024,460,23,90,56580,160,63170,4350
39,8503.0,0,0,38600,0.8026,460,23,90,56430,160,63170,4350
40,8722.0,0,0,38700,0.8028,460,23,90,56270,160,63170,4350
41,8940.0,0,0,38800,0.8029,461,23,90,56110,150,63170,4350
42,9158.0,0,0,38900,0.8031,461,23,90,55960,150,63170,4350
43,9376.0,0,0,38900,0.8033,461,23,90,55800,150,63170,4350
44,9594.0,0,0,39000,0.8034,461,23,90,55640,150,63170,4350
45,9812.0,0,0,39100,0.8036,461,22,90,55480,150,63170,4350
46,10030.0,0,0,39200,0.8037,461,22,90,55330,150,63170,4350
47,10248.0,0,0,39300,0.8039,461,22,90,55170,150,63170,4350
48,10466.0,0,0,39300,0.8041,461,22,90,55020,150,63170,4350
49,10684.0,0,0,39400,0.8042,461,22,90,54860,150,63170,4350
50,10902.0,0,0,39500,0.8044,461,22,90,54710,150,63170,4350
51,11120.0,0,0,39600,0.8045,461,22,90,54550,150,63170,4350
52,11338.0,0,0,39700,0.8047,462,22,90,54400,150,63170,4350
53,11556.0,0,0,39700,0.8049,462,22,90,54240,150,63170,4350
54,11774.0,0,0,39800,0.805,462,22,90,54090,150,63170,4350
55,11992.0,0,0,39900,0.8052,462,22,90,53940,150,63170,4350
56,12210.0,0,0,40000,0.8053,462,22,90,53780,150,63170,4350
57,12428.0,0,0,40100,0.8055,462,22,90,53630,150,63170,4350
58,12646.0,0,0,40100,0.8056,462,22,90,53480,150,63170,4350
59,12864.0,0,0,40200,0.8058,462,22,90,53330,150,63170,4350
60,13082.0,0,0,40300,0.8059,462,22,90,53170,150,63170,4350
61,13300.0,0,0,40400,0.8061,462,22,90,53020,150,63170,4350
62,13518.0,0,0,40500,0.8062,462,22,90,52870,150,63170,4350
63,13736.0,0,0,40500,0.8064,462,22,90,52720,150,63170,4350
64,13954.0,0,0,40600,0.8065,463,22,90,52570,150,63170,4350
65,14172.0,0,0,40700,0.8066,463,22,90,52420,150,63170,4350
66,14391.0,0,0,40800,0.8068,463,22,90,52270,150,63170,4350
67,14609.0,0,0,40900,0.8069,463,22,90,52120,150,63170,4350
68,14827.0,0,0,40900,0.8071,463,21,90,51970,150,63170,4350
69,15045.0,0,0,41000,0.8074,463,0,90,51820,150,63170,4350
70,15263.0,0,0,41000,0.8084,464,0,90,51670,150,63170,4350
71,15481.0,0,0,41000,0.8085,464,0,90,51520,150,63170,4350
72,15699.0,0,0,41000,0.8085,464,0,90,51370,150,63170,4350
73,15917.0,0,0,41000,0.8086,464,0,90,51220,150,63170,4350
74,16135.0,0,0,41000,0.8087,464,0,90,51070,150,63170,4350
75,16353.0,0,0,41000,0.8087,464,0,90,50930,150,63170,4350
76,16571.0,0,0,41000,0.8088,464,0,90,50780,150,63170,4350
77,16789.0,0,0,41000,0.8089,464,0,90,50630,140,63170,4350
78,17007.0,0,0,41000,0.809,464,0,90,50480,140,63170,4350
79,17225.0,0,0,41000,0.809,464,0,90,50340,140,63170,4350
80,17443.0,0,0,41000,0.8088,464,-475,90,50190,130,63170,4350
81,17661.0,0,0,39300,0.8074,463,-975,90,50060,120,63170,4350
82,17879.0,0,0,35700,0.7987,459,-1475,90,49930,110,63170,4350
83,18097.0,0,0,30400,0.7439,438,-1975,90,49820,100,63170,4350
84,18315.0,0,0,23200,0.6519,395,-2475,90,49700,90,63170,4350
85,18533.0,0,0,14200,0.5,314,-2000,90,49600,90,63170,4350
86,18751.0,0,0,7000,0.3,194,-1500,90,49510,80,63170,4350
87,18969.0,0,0,1500,0.1,66,-1000,90,49430,180,63170,4350
