,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1174,77,2332,90,75880,360,75880,2970
1,229.0,0,0,10400,0.3174,202,1832,90,75880,440,75880,2970
2,458.0,0,0,17400,0.5174,321,1332,90,75430,310,75880,2970
3,688.0,0,0,22500,0.7174,436,832,90,75120,270,75880,2970
4,917.0,0,0,25700,0.7177,431,332,90,74860,230,75880,2970
5,1146.0,0,0,26900,0.7075,422,0,90,74630,200,75880,2970
6,1375.0,0,0,26900,0.7108,424,0,90,74430,200,75880,2970
7,1604.0,0,0,26900,0.714,426,0,90,74230,200,75880,2970
8,1834.0,0,0,26900,0.717,428,28,90,74040,200,75880,2970
9,2063.0,0,0,27000,0.7187,429,34,90,73830,200,75880,2970
10,2292.0,0,0,27200,0.7201,430,34,90,73630,200,75880,2970
11,2521.0,0,0,27300,0.7215,430,34,90,73430,200,75880,2970
12,2751.0,0,0,27400,0.7229,431,34,90,73230,200,75880,2970
13,2980.0,0,0,27600,0.7244,431,34,90,73030,200,75880,2970
14,3209.0,0,0,27700,0.7258,432,34,90,72830,200,75880,2970
15,3438.0,0,0,27800,0.7272,433,34,90,72630,200,75880,2970
16,3667.0,0,0,28000,0.7287,433,34,90,72430,200,75880,2970
17,3897.0,0,0,28100,0.7301,434,34,90,72230,200,75880,2970
18,4126.0,0,0,28200,0.7315,434,34,90,72040,200,75880,2970
19,4355.0,0,0,28300,0.733,435,34,90,71840,200,75880,2970
20,4584.0,0,0,28500,0.7344,436,34,90,71640,200,75880,2970
21,4813.0,0,0,28600,0.7358,436,33,90,71440,200,75880,2970
22,5043.0,0,0,28700,0.7373,437,33,90,71250,200,75880,2970
23,5272.0,0,0,28900,0.7387,437,33,90,71050,200,75880,2970
24,5501.0,0,0,29000,0.7401,438,33,90,70850,200,75880,2970
25,5730.0,0,0,29100,0.7416,439,33,90,70660,200,75880,2970
26,5960.0,0,0,29200,0.743,439,33,90,70460,200,75880,2970
27,6189.0,0,0,29400,0.7444,440,33,90,70270,190,75880,2970
28,6418.0,0,0,29500,0.7459,441,33,90,70070,190,75880,2970
29,6647.0,0,0,29600,0.7473,441,12,90,69880,190,75880,2970
30,6876.0,0,0,29700,0.7498,442,400,90,69690,220,75880,2970
31,7106.0,0,0,31200,0.7938,465,118,90,69470,200,75880,2970
32,7335.0,0,0,31600,0.7859,460,23,90,69270,190,75880,2970
33,7564.0,0,0,31700,0.7868,460,28,90,69080,190,75880,2970
34,7793.0,0,0,31800,0.7872,460,28,90,68880,190,75880,2970
35,8022.0,0,0,31900,0.7877,460,28,90,68690,190,75880,2970
36,8252.0,0,0,32100,0.7881,460,28,90,68500,190,75880,2970
37,8481.0,0,0,32200,0.7885,460,28,90,68310,190,75880,2970
38,8710.0,0,0,32300,0.7889,460,27,90,68110,190,75880,2970
39,8939.0,0,0,32400,0.7893,460,27,90,67920,190,75880,2970
40,9168.0,0,0,32500,0.7897,460,27,90,67730,190,75880,2970
41,9398.0,0,0,32600,0.7901,460,27,90,67540,190,75880,2970
42,9627.0,0,0,32700,0.7905,460,27,90,67350,190,75880,2970
43,9856.0,0,0,32800,0.7909,460,27,90,67160,190,75880,2970
44,10085.0,0,0,32900,0.7913,460,27,90,66970,190,75880,2970
45,10315.0,0,0,33000,0.7916,460,27,90,66780,190,75880,2970
46,10544.0,0,0,33100,0.792,460,27,90,66600,190,75880,2970
47,10773.0,0,0,33200,0.7923,460,27,90,66410,190,75880,2970
48,11002.0,0,0,33300,0.7927,460,27,90,66220,190,75880,2970
49,11231.0,0,0,33400,0.793,460,27,90,66030,190,75880,2970
50,11461.0,0,0,33500,0.7933,460,26,90,65840,190,75880,2970
51,11690.0,0,0,33600,0.7938,460,56,90,65660,190,75880,2970
52,11919.0,0,0,33800,0.7897,458,-80,90,65470,180,75880,2970
53,12148.0,0,0,33500,0.7954,462,-580,90,65290,160,75880,2970
54,12377.0,0,0,31300,0.7855,460,-1080,90,65130,140,75880,2970
55,12607.0,0,0,27200,0.7359,439,-1580,90,64990,120,75880,2970
56,12836.0,0,0,21100,0.6622,405,-2080,90,64860,100,75880,2970
57,13065.0,0,0,13200,0.5,315,-1782,90,64750,100,75880,2970
58,13294.0,0,0,6400,0.3,194,-1282,90,64650,90,75880,2970
59,13524.0,0,0,1500,0.1,66,-782,90,64560,440,75880,2970
