,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1369,90,59820,300,59820,3760
1,216.0,0,0,6400,0.5,323,1869,90,59520,300,59820,3760
2,432.0,0,0,13200,0.7,442,2369,90,59230,330,59820,3760
3,649.0,0,0,21700,0.7817,477,1869,90,58920,290,59820,3760
4,865.0,0,0,28400,0.8062,478,1369,90,58640,240,59820,3760
5,1081.0,0,0,33400,0.807,469,869,90,58410,200,59820,3760
6,1297.0,0,0,36500,0.8056,462,369,90,58210,170,59820,3760
7,1513.0,0,0,37800,0.7938,455,0,90,58030,160,59820,3760
8,1730.0,0,0,37800,0.8012,460,23,90,57870,160,59820,3760
9,1946.0,0,0,37900,0.8015,460,23,90,57710,160,59820,3760
10,2162.0,0,0,38000,0.8017,460,23,90,57560,160,59820,3760
11,2378.0,0,0,38100,0.8019,460,23,90,57400,160,59820,3760
12,2594.0,0,0,38200,0.802,460,23,90,57240,160,59820,3760
13,2810.0,0,0,38300,0.8022,460,23,90,57080,160,59820,3760
14,3027.0,0,0,38300,0.8024,460,23,90,56920,160,59820,3760
15,3243.0,0,0,38400,0.8026,460,23,90,56760,150,59820,3760
16,3459.0,0,0,38500,0.8027,460,23,90,56610,150,59820,3760
17,3675.0,0,0,38600,0.8029,461,23,90,56450,150,59820,3760
18,3891.0,0,0,38700,0.8031,461,23,90,56290,150,59820,3760
19,4108.0,0,0,38800,0.8032,461,23,90,56140,150,59820,3760
20,4324.0,0,0,38800,0.8034,461,23,90,55980,150,59820,3760
21,4540.0,0,0,38900,0.8036,461,23,90,55830,150,59820,3760
22,4756.0,0,0,39000,0.8037,461,23,90,55670,150,59820,3760
23,4972.0,0,0,39100,0.8039,461,23,90,55520,150,59820,3760
24,5189.0,0,0,39200,0.8041,461,22,90,55360,150,59820,3760
25,5405.0,0,0,39200,0.8042,461,22,90,55210,150,59820,3760
26,5621.0,0,0,39300,0.8044,461,22,90,55050,150,59820,3760
27,5837.0,0,0,39400,0.8045,461,22,90,54900,150,59820,3760
28,6053.0,0,0,39500,0.8047,462,22,90,54740,150,59820,3760
29,6270.0,0,0,39600,0.8049,462,22,90,54590,150,59820,3760
30,6486.0,0,0,39600,0.805,462,22,90,54440,150,59820,3760
31,6702.0,0,0,39700,0.8052,462,22,90,54280,150,59820,3760
32,6918.0,0,0,39800,0.8053,462,22,90,54130,150,59820,3760
33,7134.0,0,0,39900,0.8055,462,22,90,53980,150,59820,3760
34,7350.0,0,0,40000,0.8056,462,22,90,53830,150,59820,3760
35,7567.0,0,0,40000,0.8058,462,22,90,53680,150,59820,3760
36,7783.0,0,0,40100,0.8059,462,22,90,53520,150,59820,3760
37,7999.0,0,0,40200,0.8061,462,22,90,53370,150,59820,3760
38,8215.0,0,0,40300,0.8062,462,22,90,53220,150,59820,3760
39,8431.0,0,0,40400,0.8064,462,22,90,53070,150,59820,3760
40,8648.0,0,0,40400,0.8065,463,22,90,52920,150,59820,3760
41,8864.0,0,0,40500,0.8067,463,22,90,52770,150,59820,3760
42,9080.0,0,0,40600,0.8068,463,22,90,52620,150,59820,3760
43,9296.0,0,0,40700,0.8069,463,22,90,52470,150,59820,3760
44,9512.0,0,0,40700,0.8071,463,22,90,52320,150,59820,3760
45,9729.0,0,0,40800,0.8072,463,22,90,52170,150,59820,3760
46,9945.0,0,0,40900,0.8074,463,22,90,52020,150,59820,3760
47,10161.0,0,0,41000,0.8075,463,9,90,51880,150,59820,3760
48,10377.0,0,0,41000,0.8087,464,0,90,51730,140,59820,3760
49,10593.0,0,0,41000,0.8088,464,0,90,51580,140,59820,3760
50,10810.0,0,0,41000,0.8089,464,0,90,51430,140,59820,3760
51,11026.0,0,0,41000,0.8089,464,0,90,51280,140,59820,3760
52,11242.0,0,0,41000,0.809,464,0,90,51140,140,59820,3760
53,11458.0,0,0,41000,0.8091,464,0,90,50990,140,59820,3760
54,11674.0,0,0,41000,0.8091,464,0,90,50840,140,59820,3760
55,11891.0,0,0,41000,0.8092,464,0,90,50700,140,59820,3760
56,12107.0,0,0,41000,0.8093,464,0,90,50550,140,59820,3760
57,12323.0,0,0,41000,0.8094,464,0,90,50400,140,59820,3760
58,12539.0,0,0,41000,0.8094,464,0,90,50260,140,59820,3760
59,12755.0,0,0,41000,0.8095,464,0,90,50110,140,59820,3760
60,12971.0,0,0,41000,0.8096,464,0,90,49970,140,59820,3760
61,13188.0,0,0,41000,0.8096,464,0,90,49820,140,59820,3760
62,13404.0,0,0,41000,0.8097,464,0,90,49680,140,59820,3760
63,13620.0,0,0,41000,0.8098,464,0,90,49530,140,59820,3760
64,13836.0,0,0,41000,0.8099,465,0,90,49390,140,59820,3760
65,14052.0,0,0,41000,0.8099,465,0,90,49240,140,59820,3760
66,14269.0,0,0,41000,0.81,465,0,90,49100,140,59820,3760
67,14485.0,0,0,41000,0.8101,465,0,90,48950,140,59820,3760
68,14701.0,0,0,41000,0.81,465,-493,90,48810,130,59820,3760
69,14917.0,0,0,39200,0.8083,464,-993,90,48680,120,59820,3760
70,15133.0,0,0,35700,0.7987,459,-1493,90,48560,110,59820,3760
71,15350.0,0,0,30300,0.7399,436,-1993,90,48440,100,59820,3760
72,15566.0,0,0,23100,0.6479,393,-2493,90,48330,90,59820,3760
73,15782.0,0,0,14100,0.5,314,-2000,90,48230,90,59820,3760
74,15998.0,0,0,6900,0.3,194,-1500,90,48140,80,59820,3760
75,16214.0,0,0,1500,0.1,66,-1000,90,48060,160,59820,3760
