,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,973,90,73870,320,73870,3170
1,222.0,0,0,5100,0.5,325,1473,90,73550,320,73870,3170
2,444.0,0,0,10500,0.6607,421,1973,90,73240,360,73870,3170
3,666.0,0,0,17800,0.7108,440,1473,90,72900,310,73870,3170
4,888.0,0,0,23300,0.7378,447,973,90,72600,260,73870,3170
5,1110.0,0,0,26900,0.7385,441,473,90,72340,220,73870,3170
6,1332.0,0,0,28600,0.7236,429,0,90,72120,190,73870,3170
7,1553.0,0,0,28600,0.7271,431,0,90,71930,190,73870,3170
8,1775.0,0,0,28600,0.7304,433,0,90,71740,190,73870,3170
9,1997.0,0,0,28600,0.7335,435,4,90,71560,190,73870,3170
10,2219.0,0,0,28700,0.7363,436,34,90,71370,190,73870,3170
11,2441.0,0,0,28800,0.7377,437,33,90,71180,190,73870,3170
12,2663.0,0,0,28900,0.739,438,33,90,70990,190,73870,3170
13,2885.0,0,0,29000,0.7404,438,33,90,70800,190,73870,3170
14,3107.0,0,0,29200,0.7418,439,33,90,70610,190,73870,3170
15,3329.0,0,0,29300,0.7432,439,33,90,70420,190,73870,3170
16,3551.0,0,0,29400,0.7446,440,33,90,70230,190,73870,3170
17,3773.0,0,0,29500,0.746,441,12,90,70040,190,73870,3170
18,3995.0,0,0,29600,0.7484,442,408,90,69860,210,73870,3170
19,4217.0,0,0,31100,0.7938,466,130,90,69650,200,73870,3170
20,4438.0,0,0,31600,0.7852,460,23,90,69450,190,73870,3170
21,4660.0,0,0,31600,0.7862,460,28,90,69260,190,73870,3170
22,4882.0,0,0,31700,0.7866,460,28,90,69080,190,73870,3170
23,5104.0,0,0,31800,0.787,460,28,90,68890,190,73870,3170
24,5326.0,0,0,31900,0.7875,460,28,90,68700,190,73870,3170
25,5548.0,0,0,32100,0.7879,460,28,90,68510,190,73870,3170
26,5770.0,0,0,32200,0.7883,460,28,90,68330,190,73870,3170
27,5992.0,0,0,32300,0.7887,460,27,90,68140,180,73870,3170
28,6214.0,0,0,32400,0.7891,460,27,90,67960,180,73870,3170
29,6436.0,0,0,32500,0.7895,460,27,90,67770,180,73870,3170
30,6658.0,0,0,32600,0.7899,460,27,90,67590,180,73870,3170
31,6880.0,0,0,32700,0.7902,460,27,90,67400,180,73870,3170
32,7102.0,0,0,32800,0.7906,460,27,90,67220,180,73870,3170
33,7323.0,0,0,32900,0.791,460,27,90,67040,180,73870,3170
34,7545.0,0,0,33000,0.7913,460,27,90,66850,180,73870,3170
35,7767.0,0,0,33100,0.7917,460,27,90,66670,180,73870,3170
36,7989.0,0,0,33200,0.792,460,27,90,66490,180,73870,3170
37,8211.0,0,0,33300,0.7923,460,27,90,66310,180,73870,3170
38,8433.0,0,0,33400,0.7927,460,27,90,66120,180,73870,3170
39,8655.0,0,0,33500,0.793,460,27,90,65940,180,73870,3170
40,8877.0,0,0,33600,0.7933,460,27,90,65760,180,73870,3170
41,9099.0,0,0,33700,0.7936,460,27,90,65580,180,73870,3170
42,9321.0,0,0,33800,0.7939,460,27,90,65400,180,73870,3170
43,9543.0,0,0,33900,0.7942,460,27,90,65220,180,73870,3170
44,9765.0,0,0,34000,0.7945,460,26,90,65040,180,73870,3170
45,9987.0,0,0,34100,0.7948,460,26,90,64870,180,73870,3170
46,10208.0,0,0,34100,0.7951,460,26,90,64690,180,73870,3170
47,10430.0,0,0,34200,0.7954,460,26,90,64510,180,73870,3170
48,10652.0,0,0,34300,0.7957,460,26,90,64330,180,73870,3170
49,10874.0,0,0,34400,0.7959,460,26,90,64160,180,73870,3170
50,11096.0,0,0,34500,0.7962,460,26,90,63980,170,73870,3170
51,11318.0,0,0,34600,0.7965,460,26,90,63800,170,73870,3170
52,11540.0,0,0,34700,0.7967,460,26,90,63630,170,73870,3170
53,11762.0,0,0,34800,0.797,460,26,90,63450,170,73870,3170
54,11984.0,0,0,34900,0.7972,460,25,90,63280,170,73870,3170
55,12206.0,0,0,35000,0.7975,460,41,90,63100,170,73870,3170
56,12428.0,0,0,35200,0.795,458,-189,90,62920,160,73870,3170
57,12650.0,0,0,34500,0.7967,460,-689,90,62760,140,73870,3170
58,12872.0,0,0,31900,0.7872,460,-1189,90,62610,130,73870,3170
59,13093.0,0,0,27500,0.7372,439,-1689,90,62480,110,73870,3170
60,13315.0,0,0,21300,0.6624,405,-2189,90,62360,100,73870,3170
61,13537.0,0,0,13200,0.5,315,-1829,90,62250,90,73870,3170
62,13759.0,0,0,6400,0.3,194,-1329,90,62160,90,73870,3170
63,13981.0,0,0,1500,0.1,66,-829,90,62070,390,73870,3170
