,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1051,90,71200,330,71200,1590
1,231.0,0,0,5500,0.5,324,1551,90,70860,330,71200,1590
2,462.0,0,0,11500,0.6733,427,2051,90,70540,370,71200,1590
3,693.0,0,0,19400,0.7299,449,1551,90,70190,320,71200,1590
4,925.0,0,0,25400,0.7598,457,1051,90,69880,270,71200,1590
5,1156.0,0,0,29400,0.7534,445,551,90,69620,230,71200,1590
6,1387.0,0,0,31600,0.7861,460,51,90,69400,200,71200,1590
7,1618.0,0,0,31800,0.7841,459,0,90,69200,190,71200,1590
8,1849.0,0,0,31800,0.7875,461,26,90,69000,190,71200,1590
9,2080.0,0,0,31900,0.7882,461,28,90,68810,190,71200,1590
10,2311.0,0,0,32000,0.7886,461,28,90,68620,190,71200,1590
11,2542.0,0,0,32100,0.789,461,28,90,68420,190,71200,1590
12,2774.0,0,0,32200,0.7894,461,28,90,68230,190,71200,1590
13,3005.0,0,0,32300,0.7899,461,28,90,68030,190,71200,1590
14,3236.0,0,0,32400,0.7903,461,28,90,67840,190,71200,1590
15,3467.0,0,0,32500,0.7907,461,27,90,67650,190,71200,1590
16,3698.0,0,0,32600,0.7911,461,27,90,67460,190,71200,1590
17,3929.0,0,0,32700,0.7914,461,27,90,67260,190,71200,1590
18,4160.0,0,0,32800,0.7918,461,27,90,67070,190,71200,1590
19,4391.0,0,0,32900,0.7922,461,27,90,66880,190,71200,1590
20,4623.0,0,0,33000,0.7925,461,27,90,66690,190,71200,1590
21,4854.0,0,0,33100,0.7929,461,27,90,66500,190,71200,1590
22,5085.0,0,0,33200,0.7932,461,26,90,66310,190,71200,1590
23,5316.0,0,0,33300,0.7937,461,62,90,66120,190,71200,1590
24,5547.0,0,0,33600,0.7891,458,-54,90,65930,180,71200,1590
25,5778.0,0,0,33400,0.7962,462,-554,90,65750,160,71200,1590
26,6009.0,0,0,31200,0.7869,461,-1054,90,65580,140,71200,1590
27,6241.0,0,0,27200,0.7399,441,-1554,90,65440,120,71200,1590
28,6472.0,0,0,21200,0.6648,406,-2054,90,65310,110,71200,1590
29,6703.0,0,0,13300,0.5,315,-1778,90,65190,100,71200,1590
30,6934.0,0,0,6400,0.3,194,-1278,90,65090,90,71200,1590
31,7165.0,0,0,1500,0.1,66,-778,90,65000,450,71200,1590
