,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,65840,240,65840,900
1,135.0,0,0,6000,0.5,324,2500,90,65600,220,65840,900
2,269.0,0,0,11600,0.6835,434,2500,90,65380,220,65840,900
3,404.0,0,0,17200,0.7288,453,2500,90,65170,210,65840,900
4,539.0,0,0,22800,0.7711,468,2040,90,64970,190,65840,900
5,674.0,0,0,27400,0.7977,475,1540,90,64780,160,65840,900
6,808.0,0,0,30900,0.8079,474,1040,90,64620,140,65840,900
7,943.0,0,0,33200,0.805,468,540,90,64480,120,65840,900
8,1078.0,0,0,34400,0.7922,458,40,90,64350,110,65840,900
9,1212.0,0,0,34500,0.7909,457,-30,90,64250,100,65840,900
10,1347.0,0,0,34400,0.7965,460,25,90,64140,110,65840,900
11,1482.0,0,0,34500,0.7968,460,26,90,64030,110,65840,900
12,1617.0,0,0,34500,0.797,460,26,90,63930,110,65840,900
13,1751.0,0,0,34600,0.7971,460,26,90,63820,110,65840,900
14,1886.0,0,0,34700,0.7973,460,26,90,63710,110,65840,900
15,2021.0,0,0,34700,0.7974,460,26,90,63610,110,65840,900
16,2155.0,0,0,34800,0.7976,460,26,90,63500,110,65840,900
17,2290.0,0,0,34800,0.7977,460,26,90,63390,110,65840,900
18,2425.0,0,0,34900,0.7979,460,26,90,63290,110,65840,900
19,2560.0,0,0,35000,0.798,460,17,90,63180,100,65840,900
20,2694.0,0,0,35000,0.7991,461,-156,90,63070,100,65840,900
21,2829.0,0,0,34600,0.7994,462,-462,90,62970,90,65840,900
22,2964.0,0,0,33600,0.7969,462,-786,90,62880,90,65840,900
23,3098.0,0,0,31800,0.7926,463,-1175,90,62790,80,65840,900
24,3233.0,0,0,29200,0.7832,463,-1669,90,62710,70,65840,900
25,3368.0,0,0,25500,0.7514,451,-2169,90,62640,60,65840,900
26,3503.0,0,0,20600,0.697,427,-2500,90,62570,60,65840,900
27,3637.0,0,0,15000,0.628,393,-2500,90,62500,60,65840,900
28,3772.0,0,0,9400,0.5,320,-2000,90,62440,60,65840,900
29,3907.0,0,0,4900,0.3,195,-1500,90,62380,50,65840,900
30,4041.0,0,0,1500,0.1,66,-1000,90,62330,210,65840,900
