,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1207,90,65840,310,65840,2380
1,223.0,0,0,6000,0.5,324,1707,90,65530,310,65840,2380
2,446.0,0,0,12300,0.6896,436,2207,90,65220,350,65840,2380
3,669.0,0,0,20500,0.755,463,1707,90,64880,300,65840,2380
4,892.0,0,0,26900,0.7964,476,1207,90,64600,260,65840,2380
5,1115.0,0,0,31400,0.8047,471,707,90,64340,220,65840,2380
6,1338.0,0,0,34000,0.8023,465,207,90,64130,190,65840,2380
7,1560.0,0,0,34700,0.7871,454,0,90,63940,170,65840,2380
8,1783.0,0,0,34700,0.7921,457,0,90,63760,170,65840,2380
9,2006.0,0,0,34700,0.7967,460,25,90,63590,170,65840,2380
10,2229.0,0,0,34800,0.7971,460,26,90,63410,170,65840,2380
11,2452.0,0,0,34900,0.7974,460,26,90,63240,170,65840,2380
12,2675.0,0,0,35000,0.7976,460,26,90,63060,170,65840,2380
13,2898.0,0,0,35100,0.7979,460,26,90,62890,170,65840,2380
14,3121.0,0,0,35200,0.7981,460,25,90,62710,170,65840,2380
15,3344.0,0,0,35300,0.7983,460,25,90,62540,170,65840,2380
16,3567.0,0,0,35400,0.7986,459,25,90,62360,170,65840,2380
17,3790.0,0,0,35500,0.7988,459,25,90,62190,170,65840,2380
18,4013.0,0,0,35600,0.799,459,25,90,62020,170,65840,2380
19,4236.0,0,0,35700,0.7992,459,25,90,61840,170,65840,2380
20,4458.0,0,0,35800,0.7994,459,25,90,61670,170,65840,2380
21,4681.0,0,0,35900,0.7997,459,25,90,61500,170,65840,2380
22,4904.0,0,0,36000,0.7999,459,28,90,61330,170,65840,2380
23,5127.0,0,0,36100,0.7994,459,33,90,61160,170,65840,2380
24,5350.0,0,0,36200,0.7978,458,24,90,60980,170,65840,2380
25,5573.0,0,0,36300,0.798,458,24,90,60810,170,65840,2380
26,5796.0,0,0,36400,0.7983,458,24,90,60640,170,65840,2380
27,6019.0,0,0,36500,0.7985,458,24,90,60470,170,65840,2380
28,6242.0,0,0,36600,0.7987,458,24,90,60300,170,65840,2380
29,6465.0,0,0,36600,0.7989,458,24,90,60140,170,65840,2380
30,6688.0,0,0,36700,0.7992,458,24,90,59970,170,65840,2380
31,6911.0,0,0,36800,0.7994,458,24,90,59800,170,65840,2380
32,7134.0,0,0,36900,0.7996,459,24,90,59630,170,65840,2380
33,7356.0,0,0,37000,0.7998,459,24,90,59460,170,65840,2380
34,7579.0,0,0,37100,0.8,459,24,90,59300,170,65840,2380
35,7802.0,0,0,37200,0.8002,459,24,90,59130,160,65840,2380
36,8025.0,0,0,37300,0.8004,459,24,90,58960,160,65840,2380
37,8248.0,0,0,37400,0.8006,459,24,90,58800,160,65840,2380
38,8471.0,0,0,37400,0.8008,459,23,90,58630,160,65840,2380
39,8694.0,0,0,37500,0.8011,459,31,90,58460,160,65840,2380
40,8917.0,0,0,37600,0.7989,458,-269,90,58300,150,65840,2380
41,9140.0,0,0,36600,0.8012,460,-769,90,58140,130,65840,2380
42,9363.0,0,0,33800,0.7938,460,-1269,90,58010,120,65840,2380
43,9586.0,0,0,29100,0.7496,444,-1769,90,57880,110,65840,2380
44,9809.0,0,0,22500,0.6659,405,-2269,90,57760,100,65840,2380
45,10032.0,0,0,14100,0.5,314,-1942,90,57650,90,65840,2380
46,10254.0,0,0,6900,0.3,194,-1442,90,57560,90,65840,2380
47,10477.0,0,0,1500,0.1,66,-942,90,57470,290,65840,2380
