,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1163,77,2422,90,74540,340,74540,4150
1,222.0,0,0,10500,0.3163,202,1922,90,74540,430,74540,4150
2,444.0,0,0,17600,0.5163,320,1422,90,74100,300,74540,4150
3,666.0,0,0,22800,0.7163,435,922,90,73800,260,74540,4150
4,888.0,0,0,26200,0.7289,436,422,90,73540,220,74540,4150
5,1110.0,0,0,27800,0.7162,426,0,90,73320,190,74540,4150
6,1332.0,0,0,27800,0.7195,428,0,90,73130,190,74540,4150
7,1554.0,0,0,27800,0.7227,430,0,90,72940,190,74540,4150
8,1776.0,0,0,27800,0.7257,432,24,90,72750,190,74540,4150
9,1998.0,0,0,27900,0.7275,433,34,90,72560,190,74540,4150
10,2220.0,0,0,28000,0.7289,433,34,90,72370,190,74540,4150
11,2442.0,0,0,28100,0.7302,434,34,90,72170,190,74540,4150
12,2664.0,0,0,28300,0.7316,434,34,90,71980,190,74540,4150
13,2886.0,0,0,28400,0.733,435,34,90,71790,190,74540,4150
14,3108.0,0,0,28500,0.7344,436,33,90,71600,190,74540,4150
15,3330.0,0,0,28600,0.7358,436,33,90,71410,190,74540,4150
16,3552.0,0,0,28800,0.7372,437,33,90,71220,190,74540,4150
17,3774.0,0,0,28900,0.7386,437,33,90,71030,190,74540,4150
18,3997.0,0,0,29000,0.74,438,33,90,70840,190,74540,4150
19,4219.0,0,0,29100,0.7413,439,33,90,70650,190,74540,4150
20,4441.0,0,0,29300,0.7427,439,33,90,70460,190,74540,4150
21,4663.0,0,0,29400,0.7441,440,33,90,70270,190,74540,4150
22,4885.0,0,0,29500,0.7455,440,33,90,70080,190,74540,4150
23,5107.0,0,0,29600,0.7469,441,33,90,69900,190,74540,4150
24,5329.0,0,0,29800,0.7483,441,13,90,69710,190,74540,4150
25,5551.0,0,0,29800,0.7506,443,406,90,69520,210,74540,4150
26,5773.0,0,0,31300,0.7937,465,119,90,69310,190,74540,4150
27,5995.0,0,0,31700,0.7857,460,23,90,69120,190,74540,4150
28,6217.0,0,0,31800,0.7866,460,28,90,68930,190,74540,4150
29,6439.0,0,0,31900,0.787,460,28,90,68740,190,74540,4150
30,6661.0,0,0,32000,0.7874,460,28,90,68560,190,74540,4150
31,6883.0,0,0,32100,0.7879,460,27,90,68370,190,74540,4150
32,7105.0,0,0,32200,0.7883,460,27,90,68190,180,74540,4150
33,7327.0,0,0,32300,0.7887,460,27,90,68000,180,74540,4150
34,7549.0,0,0,32400,0.789,460,27,90,67820,180,74540,4150
35,7771.0,0,0,32500,0.7894,460,27,90,67630,180,74540,4150
36,7993.0,0,0,32600,0.7898,460,27,90,67450,180,74540,4150
37,8215.0,0,0,32700,0.7902,460,27,90,67260,180,74540,4150
38,8437.0,0,0,32800,0.7905,460,27,90,67080,180,74540,4150
39,8659.0,0,0,32900,0.7909,460,27,90,66900,180,74540,4150
40,8881.0,0,0,33000,0.7912,460,27,90,66710,180,74540,4150
41,9103.0,0,0,33100,0.7916,460,27,90,66530,180,74540,4150
42,9325.0,0,0,33200,0.7919,460,27,90,66350,180,74540,4150
43,9547.0,0,0,33300,0.7923,460,27,90,66170,180,74540,4150
44,9769.0,0,0,33400,0.7926,460,27,90,65990,180,74540,4150
45,9991.0,0,0,33500,0.7929,460,27,90,65810,180,74540,4150
46,10213.0,0,0,33600,0.7932,460,27,90,65630,180,74540,4150
47,10435.0,0,0,33700,0.7935,460,27,90,65450,180,74540,4150
48,10657.0,0,0,33800,0.7938,460,26,90,65270,180,74540,4150
49,10879.0,0,0,33900,0.7941,460,26,90,65090,180,74540,4150
50,11101.0,0,0,34000,0.7944,460,26,90,64910,180,74540,4150
51,11323.0,0,0,34100,0.7947,460,26,90,64730,180,74540,4150
52,11546.0,0,0,34200,0.795,460,26,90,64550,180,74540,4150
53,11768.0,0,0,34300,0.7953,460,26,90,64380,180,74540,4150
54,11990.0,0,0,34400,0.7955,460,26,90,64200,180,74540,4150
55,12212.0,0,0,34500,0.7958,460,26,90,64020,180,74540,4150
56,12434.0,0,0,34600,0.7961,460,26,90,63840,170,74540,4150
57,12656.0,0,0,34700,0.7963,460,26,90,63670,170,74540,4150
58,12878.0,0,0,34800,0.7966,460,26,90,63490,170,74540,4150
59,13100.0,0,0,34900,0.7968,460,26,90,63320,170,74540,4150
60,13322.0,0,0,35000,0.7971,459,26,90,63140,170,74540,4150
61,13544.0,0,0,35100,0.7973,459,25,90,62970,170,74540,4150
62,13766.0,0,0,35200,0.7975,459,25,90,62790,170,74540,4150
63,13988.0,0,0,35300,0.7978,459,25,90,62620,170,74540,4150
64,14210.0,0,0,35400,0.798,459,25,90,62440,170,74540,4150
65,14432.0,0,0,35500,0.7982,459,25,90,62270,170,74540,4150
66,14654.0,0,0,35600,0.7984,459,25,90,62100,170,74540,4150
67,14876.0,0,0,35700,0.7987,459,25,90,61930,170,74540,4150
68,15098.0,0,0,35700,0.7989,459,25,90,61760,170,74540,4150
69,15320.0,0,0,35800,0.7991,459,25,90,61580,170,74540,4150
70,15542.0,0,0,35900,0.7993,459,25,90,61410,170,74540,4150
71,15764.0,0,0,36000,0.7994,459,33,90,61240,170,74540,4150
72,15986.0,0,0,36100,0.7978,458,27,90,61070,170,74540,4150
73,16208.0,0,0,36200,0.7975,457,24,90,60900,170,74540,4150
74,16430.0,0,0,36300,0.7977,458,24,90,60730,170,74540,4150
75,16652.0,0,0,36400,0.798,458,29,90,60560,170,74540,4150
76,16874.0,0,0,36500,0.797,457,-242,90,60390,160,74540,4150
77,17096.0,0,0,35600,0.7986,459,-742,90,60240,140,74540,4150
78,17318.0,0,0,32900,0.7901,460,-1242,90,60090,120,74540,4150
79,17540.0,0,0,28300,0.7415,440,-1742,90,59960,110,74540,4150
80,17762.0,0,0,21900,0.6627,404,-2242,90,59840,100,74540,4150
81,17984.0,0,0,13600,0.5,315,-1879,90,59740,90,74540,4150
82,18206.0,0,0,6600,0.3,194,-1379,90,59640,90,74540,4150
83,18428.0,0,0,1500,0.1,66,-879,90,59560,340,74540,4150
