,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,913,90,75210,320,75210,2770
1,226.0,0,0,4900,0.5,325,1413,90,74890,320,75210,2770
2,452.0,0,0,10300,0.6559,418,1913,90,74570,360,75210,2770
3,678.0,0,0,17500,0.704,437,1413,90,74220,310,75210,2770
4,903.0,0,0,22800,0.7286,443,913,90,73920,270,75210,2770
5,1129.0,0,0,26200,0.7279,436,413,90,73650,230,75210,2770
6,1355.0,0,0,27800,0.7149,425,0,90,73430,190,75210,2770
7,1581.0,0,0,27800,0.7183,427,0,90,73240,190,75210,2770
8,1807.0,0,0,27800,0.7216,429,0,90,73040,190,75210,2770
9,2033.0,0,0,27800,0.7246,431,9,90,72850,190,75210,2770
10,2258.0,0,0,27800,0.7272,433,34,90,72650,200,75210,2770
11,2484.0,0,0,27900,0.7286,433,34,90,72460,200,75210,2770
12,2710.0,0,0,28100,0.73,434,34,90,72260,200,75210,2770
13,2936.0,0,0,28200,0.7314,434,34,90,72070,200,75210,2770
14,3162.0,0,0,28300,0.7328,435,34,90,71870,190,75210,2770
15,3388.0,0,0,28400,0.7342,436,34,90,71680,190,75210,2770
16,3614.0,0,0,28600,0.7356,436,34,90,71480,190,75210,2770
17,3839.0,0,0,28700,0.737,437,33,90,71290,190,75210,2770
18,4065.0,0,0,28800,0.7385,437,33,90,71100,190,75210,2770
19,4291.0,0,0,28900,0.7399,438,33,90,70900,190,75210,2770
20,4517.0,0,0,29100,0.7413,439,33,90,70710,190,75210,2770
21,4743.0,0,0,29200,0.7427,439,33,90,70520,190,75210,2770
22,4969.0,0,0,29300,0.7441,440,33,90,70320,190,75210,2770
23,5195.0,0,0,29400,0.7455,440,33,90,70130,190,75210,2770
24,5420.0,0,0,29600,0.7469,441,13,90,69940,190,75210,2770
25,5646.0,0,0,29600,0.7493,442,403,90,69750,210,75210,2770
26,5872.0,0,0,31100,0.7941,466,124,90,69540,200,75210,2770
27,6098.0,0,0,31600,0.7858,460,23,90,69340,190,75210,2770
28,6324.0,0,0,31700,0.7868,460,28,90,69150,190,75210,2770
29,6550.0,0,0,31800,0.7872,460,28,90,68960,190,75210,2770
30,6775.0,0,0,31900,0.7877,460,28,90,68770,190,75210,2770
31,7001.0,0,0,32000,0.7881,460,28,90,68580,190,75210,2770
32,7227.0,0,0,32100,0.7885,460,28,90,68390,190,75210,2770
33,7453.0,0,0,32200,0.7889,460,28,90,68200,190,75210,2770
34,7679.0,0,0,32300,0.7893,460,28,90,68010,190,75210,2770
35,7905.0,0,0,32400,0.7897,460,27,90,67820,190,75210,2770
36,8131.0,0,0,32500,0.7901,461,27,90,67630,190,75210,2770
37,8356.0,0,0,32600,0.7905,461,27,90,67450,190,75210,2770
38,8582.0,0,0,32700,0.7909,461,27,90,67260,190,75210,2770
39,8808.0,0,0,32800,0.7912,461,27,90,67070,190,75210,2770
40,9034.0,0,0,32900,0.7916,461,27,90,66890,180,75210,2770
41,9260.0,0,0,33000,0.7919,461,27,90,66700,180,75210,2770
42,9486.0,0,0,33100,0.7923,461,27,90,66510,180,75210,2770
43,9711.0,0,0,33200,0.7926,461,27,90,66330,180,75210,2770
44,9937.0,0,0,33300,0.793,460,27,90,66140,180,75210,2770
45,10163.0,0,0,33400,0.7933,460,27,90,65960,180,75210,2770
46,10389.0,0,0,33500,0.7936,460,26,90,65780,180,75210,2770
47,10615.0,0,0,33600,0.794,461,56,90,65590,180,75210,2770
48,10841.0,0,0,33900,0.7901,458,-105,90,65410,170,75210,2770
49,11067.0,0,0,33500,0.7954,462,-605,90,65230,150,75210,2770
50,11292.0,0,0,31200,0.7853,460,-1105,90,65080,140,75210,2770
51,11518.0,0,0,27000,0.7351,439,-1605,90,64940,120,75210,2770
52,11744.0,0,0,21000,0.6624,405,-2105,90,64810,100,75210,2770
53,11970.0,0,0,13100,0.5,316,-1785,90,64700,90,75210,2770
54,12196.0,0,0,6300,0.3,194,-1285,90,64600,90,75210,2770
55,12422.0,0,0,1500,0.1,66,-785,90,64510,440,75210,2770
