,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1145,75,2496,90,72540,350,72540,3960
1,221.0,0,0,10700,0.3145,200,1996,90,72540,430,72540,3960
2,442.0,0,0,18100,0.5145,319,1496,90,72090,300,72540,3960
3,663.0,0,0,23600,0.7145,433,996,90,71790,260,72540,3960
4,884.0,0,0,27200,0.7454,444,496,90,71540,220,72540,3960
5,1105.0,0,0,29100,0.7308,432,0,90,71320,190,72540,3960
6,1326.0,0,0,29100,0.7342,434,0,90,71140,190,72540,3960
7,1548.0,0,0,29100,0.7374,436,0,90,70950,190,72540,3960
8,1769.0,0,0,29100,0.7404,438,32,90,70760,190,72540,3960
9,1990.0,0,0,29200,0.7419,439,33,90,70580,190,72540,3960
10,2211.0,0,0,29300,0.7432,439,33,90,70390,190,72540,3960
11,2432.0,0,0,29400,0.7446,440,33,90,70200,190,72540,3960
12,2653.0,0,0,29600,0.746,440,33,90,70010,190,72540,3960
13,2874.0,0,0,29700,0.7474,441,33,90,69820,190,72540,3960
14,3095.0,0,0,29800,0.7487,442,13,90,69640,190,72540,3960
15,3316.0,0,0,29900,0.7511,443,407,90,69450,210,72540,3960
16,3537.0,0,0,31400,0.7937,465,117,90,69250,190,72540,3960
17,3758.0,0,0,31800,0.7858,460,23,90,69050,190,72540,3960
18,3979.0,0,0,31900,0.7867,460,28,90,68870,190,72540,3960
19,4201.0,0,0,32000,0.7871,460,28,90,68680,190,72540,3960
20,4422.0,0,0,32100,0.7875,460,27,90,68500,180,72540,3960
21,4643.0,0,0,32200,0.7879,460,27,90,68310,180,72540,3960
22,4864.0,0,0,32300,0.7883,460,27,90,68120,180,72540,3960
23,5085.0,0,0,32400,0.7887,460,27,90,67940,180,72540,3960
24,5306.0,0,0,32500,0.7891,460,27,90,67760,180,72540,3960
25,5527.0,0,0,32600,0.7895,460,27,90,67570,180,72540,3960
26,5748.0,0,0,32700,0.7898,460,27,90,67390,180,72540,3960
27,5969.0,0,0,32800,0.7902,460,27,90,67210,180,72540,3960
28,6190.0,0,0,32900,0.7906,460,27,90,67020,180,72540,3960
29,6411.0,0,0,33000,0.7909,460,27,90,66840,180,72540,3960
30,6632.0,0,0,33100,0.7913,460,27,90,66660,180,72540,3960
31,6853.0,0,0,33200,0.7916,460,27,90,66480,180,72540,3960
32,7075.0,0,0,33300,0.7919,460,27,90,66300,180,72540,3960
33,7296.0,0,0,33400,0.7923,460,27,90,66120,180,72540,3960
34,7517.0,0,0,33500,0.7926,460,27,90,65940,180,72540,3960
35,7738.0,0,0,33600,0.7929,460,27,90,65760,180,72540,3960
36,7959.0,0,0,33700,0.7932,460,27,90,65580,180,72540,3960
37,8180.0,0,0,33800,0.7935,460,27,90,65400,180,72540,3960
38,8401.0,0,0,33900,0.7938,460,26,90,65220,180,72540,3960
39,8622.0,0,0,34000,0.7941,460,26,90,65040,180,72540,3960
40,8843.0,0,0,34100,0.7944,460,26,90,64860,180,72540,3960
41,9064.0,0,0,34200,0.7947,460,26,90,64690,180,72540,3960
42,9285.0,0,0,34300,0.795,460,26,90,64510,180,72540,3960
43,9506.0,0,0,34400,0.7952,460,26,90,64330,180,72540,3960
44,9728.0,0,0,34400,0.7955,460,26,90,64160,170,72540,3960
45,9949.0,0,0,34500,0.7958,460,26,90,63980,170,72540,3960
46,10170.0,0,0,34600,0.796,460,26,90,63800,170,72540,3960
47,10391.0,0,0,34700,0.7963,460,26,90,63630,170,72540,3960
48,10612.0,0,0,34800,0.7965,459,26,90,63450,170,72540,3960
49,10833.0,0,0,34900,0.7968,459,26,90,63280,170,72540,3960
50,11054.0,0,0,35000,0.797,459,26,90,63110,170,72540,3960
51,11275.0,0,0,35100,0.7973,459,25,90,62930,170,72540,3960
52,11496.0,0,0,35200,0.7975,459,25,90,62760,170,72540,3960
53,11717.0,0,0,35300,0.7977,459,25,90,62580,170,72540,3960
54,11938.0,0,0,35400,0.798,459,25,90,62410,170,72540,3960
