,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1300,90,59150,300,59150,1590
1,229.0,0,0,6500,0.5,323,1800,90,58840,310,59150,1590
2,459.0,0,0,13400,0.7,441,2300,90,58540,350,59150,1590
3,688.0,0,0,22100,0.7873,480,1800,90,58220,300,59150,1590
4,917.0,0,0,29000,0.8073,478,1300,90,57930,250,59150,1590
5,1147.0,0,0,34000,0.8081,468,800,90,57690,210,59150,1590
6,1376.0,0,0,37100,0.8069,463,300,90,57480,180,59150,1590
7,1606.0,0,0,38200,0.7964,457,3,90,57300,160,59150,1590
8,1835.0,0,0,38200,0.8034,461,23,90,57130,170,59150,1590
9,2064.0,0,0,38300,0.8036,461,23,90,56960,160,59150,1590
10,2294.0,0,0,38400,0.8038,461,23,90,56800,160,59150,1590
11,2523.0,0,0,38500,0.8039,461,23,90,56630,160,59150,1590
12,2752.0,0,0,38600,0.8041,461,23,90,56460,160,59150,1590
13,2982.0,0,0,38700,0.8043,461,23,90,56300,160,59150,1590
14,3211.0,0,0,38700,0.8045,461,23,90,56130,160,59150,1590
15,3441.0,0,0,38800,0.8047,462,23,90,55960,160,59150,1590
16,3670.0,0,0,38900,0.8048,462,23,90,55800,160,59150,1590
17,3899.0,0,0,39000,0.805,462,23,90,55640,160,59150,1590
18,4129.0,0,0,39100,0.8052,462,23,90,55470,160,59150,1590
19,4358.0,0,0,39200,0.8053,462,23,90,55300,160,59150,1590
20,4587.0,0,0,39300,0.8055,462,22,90,55140,160,59150,1590
21,4817.0,0,0,39300,0.8057,462,22,90,54980,160,59150,1590
22,5046.0,0,0,39400,0.8058,462,22,90,54810,160,59150,1590
23,5275.0,0,0,39500,0.806,462,27,90,54650,160,59150,1590
24,5505.0,0,0,39600,0.8044,461,-294,90,54490,150,59150,1590
25,5734.0,0,0,38500,0.8061,462,-794,90,54340,130,59150,1590
26,5964.0,0,0,35500,0.8002,460,-1294,90,54200,120,59150,1590
27,6193.0,0,0,30500,0.7631,449,-1794,90,54070,110,59150,1590
28,6422.0,0,0,23700,0.6691,405,-2294,90,53950,100,59150,1590
29,6652.0,0,0,14900,0.5,313,-2000,90,53840,90,59150,1590
30,6881.0,0,0,7200,0.3,193,-1500,90,53740,90,59150,1590
31,7110.0,0,0,1500,0.1,66,-1000,90,53660,230,59150,1590
