,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1038,68,2500,90,63840,410,63840,3760
1,220.0,0,0,10700,0.3038,193,2000,90,63840,390,63840,3760
2,440.0,0,0,18000,0.5038,312,1500,90,63430,270,63840,3760
3,660.0,0,0,23500,0.7038,426,1573,90,63160,270,63840,3760
4,880.0,0,0,29300,0.8053,476,1073,90,62900,240,63840,3760
5,1100.0,0,0,33200,0.8042,467,573,90,62670,200,63840,3760
6,1320.0,0,0,35300,0.8014,461,73,90,62460,170,63840,3760
7,1540.0,0,0,35600,0.793,456,0,90,62290,170,63840,3760
8,1760.0,0,0,35600,0.798,459,25,90,62120,170,63840,3760
9,1979.0,0,0,35600,0.7984,459,25,90,61950,170,63840,3760
10,2199.0,0,0,35700,0.7986,459,25,90,61780,170,63840,3760
11,2419.0,0,0,35800,0.7988,459,25,90,61610,170,63840,3760
12,2639.0,0,0,35900,0.799,459,25,90,61440,170,63840,3760
13,2859.0,0,0,36000,0.7991,459,33,90,61270,170,63840,3760
14,3079.0,0,0,36100,0.7975,457,27,90,61100,170,63840,3760
15,3299.0,0,0,36200,0.7972,457,24,90,60930,170,63840,3760
16,3519.0,0,0,36300,0.7974,457,24,90,60760,170,63840,3760
17,3739.0,0,0,36400,0.7976,458,24,90,60600,170,63840,3760
18,3959.0,0,0,36500,0.7979,458,24,90,60430,170,63840,3760
19,4179.0,0,0,36600,0.7981,458,24,90,60260,160,63840,3760
20,4399.0,0,0,36700,0.7983,458,24,90,60100,160,63840,3760
21,4619.0,0,0,36800,0.7985,458,24,90,59930,160,63840,3760
22,4839.0,0,0,36800,0.7987,458,24,90,59760,160,63840,3760
23,5059.0,0,0,36900,0.799,458,24,90,59600,160,63840,3760
24,5279.0,0,0,37000,0.7992,458,24,90,59440,160,63840,3760
25,5499.0,0,0,37100,0.7994,458,24,90,59270,160,63840,3760
26,5718.0,0,0,37200,0.7996,459,24,90,59100,160,63840,3760
27,5938.0,0,0,37300,0.7998,459,24,90,58940,160,63840,3760
28,6158.0,0,0,37400,0.8,459,23,90,58780,160,63840,3760
29,6378.0,0,0,37500,0.8002,459,23,90,58610,160,63840,3760
30,6598.0,0,0,37500,0.8004,459,23,90,58450,160,63840,3760
31,6818.0,0,0,37600,0.8006,459,23,90,58290,160,63840,3760
32,7038.0,0,0,37700,0.8008,459,23,90,58120,160,63840,3760
33,7258.0,0,0,37800,0.8009,459,23,90,57960,160,63840,3760
34,7478.0,0,0,37900,0.8011,460,23,90,57800,160,63840,3760
35,7698.0,0,0,38000,0.8013,460,23,90,57640,160,63840,3760
36,7918.0,0,0,38100,0.8015,460,23,90,57480,160,63840,3760
37,8138.0,0,0,38100,0.8017,460,23,90,57320,160,63840,3760
38,8358.0,0,0,38200,0.8019,460,23,90,57160,160,63840,3760
39,8578.0,0,0,38300,0.802,460,23,90,57000,160,63840,3760
40,8798.0,0,0,38400,0.8022,460,23,90,56830,160,63840,3760
41,9018.0,0,0,38500,0.8024,460,23,90,56680,160,63840,3760
42,9238.0,0,0,38600,0.8026,460,23,90,56520,160,63840,3760
43,9457.0,0,0,38600,0.8027,460,23,90,56360,160,63840,3760
44,9677.0,0,0,38700,0.8029,461,23,90,56200,160,63840,3760
45,9897.0,0,0,38800,0.8031,461,23,90,56040,160,63840,3760
46,10117.0,0,0,38900,0.8033,461,23,90,55880,160,63840,3760
47,10337.0,0,0,39000,0.8034,461,23,90,55720,160,63840,3760
48,10557.0,0,0,39100,0.8036,461,22,90,55560,160,63840,3760
49,10777.0,0,0,39100,0.8038,461,22,90,55410,150,63840,3760
50,10997.0,0,0,39200,0.8039,461,22,90,55250,150,63840,3760
51,11217.0,0,0,39300,0.8041,461,22,90,55090,150,63840,3760
52,11437.0,0,0,39400,0.8042,461,22,90,54940,150,63840,3760
53,11657.0,0,0,39500,0.8044,461,22,90,54780,150,63840,3760
54,11877.0,0,0,39500,0.8046,461,22,90,54620,150,63840,3760
55,12097.0,0,0,39600,0.8047,462,22,90,54470,150,63840,3760
56,12317.0,0,0,39700,0.8049,462,22,90,54310,150,63840,3760
57,12537.0,0,0,39800,0.805,462,22,90,54160,150,63840,3760
58,12757.0,0,0,39900,0.8052,462,22,90,54000,150,63840,3760
59,12977.0,0,0,40000,0.8053,462,22,90,53850,150,63840,3760
60,13196.0,0,0,40000,0.8055,462,22,90,53690,150,63840,3760
61,13416.0,0,0,40100,0.8056,462,22,90,53540,150,63840,3760
62,13636.0,0,0,40200,0.8058,462,22,90,53380,150,63840,3760
63,13856.0,0,0,40300,0.8059,462,22,90,53230,150,63840,3760
64,14076.0,0,0,40400,0.8061,462,22,90,53080,150,63840,3760
65,14296.0,0,0,40400,0.8062,462,22,90,52920,150,63840,3760
66,14516.0,0,0,40500,0.8064,463,22,90,52770,150,63840,3760
67,14736.0,0,0,40600,0.8065,463,23,90,52620,150,63840,3760
68,14956.0,0,0,40700,0.8058,462,-438,90,52470,130,63840,3760
69,15176.0,0,0,39100,0.8062,462,-938,90,52330,120,63840,3760
70,15396.0,0,0,35600,0.7989,459,-1438,90,52200,110,63840,3760
71,15616.0,0,0,30400,0.7508,442,-1938,90,52080,110,63840,3760
72,15836.0,0,0,23300,0.6592,400,-2438,90,51970,90,63840,3760
73,16056.0,0,0,14300,0.5,314,-2000,90,51870,90,63840,3760
74,16276.0,0,0,7000,0.3,194,-1500,90,51780,80,63840,3760
75,16496.0,0,0,1500,0.1,66,-1000,90,51690,200,63840,3760
