,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1122,90,71200,320,71200,3760
1,218.0,0,0,5600,0.5,324,1622,90,70870,320,71200,3760
2,436.0,0,0,11500,0.6728,427,2122,90,70560,350,71200,3760
3,654.0,0,0,19200,0.7282,449,1622,90,70230,300,71200,3760
4,872.0,0,0,25100,0.7587,457,1122,90,69940,260,71200,3760
5,1089.0,0,0,29100,0.7553,447,622,90,69680,220,71200,3760
6,1307.0,0,0,31400,0.7892,462,122,90,69470,190,71200,3760
7,1525.0,0,0,31800,0.7799,456,0,90,69280,180,71200,3760
8,1743.0,0,0,31800,0.7834,458,1,90,69100,180,71200,3760
9,1961.0,0,0,31800,0.7867,460,29,90,68910,180,71200,3760
10,2179.0,0,0,31900,0.787,460,27,90,68730,180,71200,3760
11,2397.0,0,0,32000,0.7874,460,28,90,68550,180,71200,3760
12,2615.0,0,0,32100,0.7878,460,27,90,68360,180,71200,3760
13,2833.0,0,0,32200,0.7882,460,27,90,68180,180,71200,3760
14,3051.0,0,0,32300,0.7886,460,27,90,68000,180,71200,3760
15,3268.0,0,0,32400,0.789,460,27,90,67820,180,71200,3760
16,3486.0,0,0,32500,0.7893,460,27,90,67640,180,71200,3760
17,3704.0,0,0,32600,0.7897,460,27,90,67460,180,71200,3760
18,3922.0,0,0,32700,0.7901,460,27,90,67280,180,71200,3760
19,4140.0,0,0,32800,0.7904,460,27,90,67100,180,71200,3760
20,4358.0,0,0,32900,0.7908,460,27,90,66920,180,71200,3760
21,4576.0,0,0,33000,0.7911,460,27,90,66740,180,71200,3760
22,4794.0,0,0,33100,0.7915,460,27,90,66560,180,71200,3760
23,5012.0,0,0,33200,0.7918,460,27,90,66380,180,71200,3760
24,5229.0,0,0,33300,0.7921,460,27,90,66200,180,71200,3760
25,5447.0,0,0,33400,0.7924,460,27,90,66020,180,71200,3760
26,5665.0,0,0,33500,0.7928,460,27,90,65840,180,71200,3760
27,5883.0,0,0,33600,0.7931,460,27,90,65670,180,71200,3760
28,6101.0,0,0,33700,0.7934,460,27,90,65490,180,71200,3760
29,6319.0,0,0,33800,0.7937,460,26,90,65320,170,71200,3760
30,6537.0,0,0,33900,0.794,460,26,90,65140,170,71200,3760
31,6755.0,0,0,34000,0.7942,460,26,90,64960,170,71200,3760
32,6973.0,0,0,34100,0.7945,460,26,90,64790,170,71200,3760
33,7191.0,0,0,34200,0.7948,460,26,90,64610,170,71200,3760
34,7408.0,0,0,34300,0.7951,460,26,90,64440,170,71200,3760
35,7626.0,0,0,34400,0.7954,460,26,90,64260,170,71200,3760
36,7844.0,0,0,34500,0.7956,460,26,90,64090,170,71200,3760
37,8062.0,0,0,34600,0.7959,460,26,90,63920,170,71200,3760
38,8280.0,0,0,34700,0.7961,460,26,90,63740,170,71200,3760
39,8498.0,0,0,34800,0.7964,460,26,90,63570,170,71200,3760
40,8716.0,0,0,34900,0.7966,459,26,90,63400,170,71200,3760
41,8934.0,0,0,35000,0.7969,459,26,90,63230,170,71200,3760
42,9152.0,0,0,35000,0.7971,459,26,90,63060,170,71200,3760
43,9369.0,0,0,35100,0.7973,459,25,90,62890,170,71200,3760
44,9587.0,0,0,35200,0.7976,459,25,90,62720,170,71200,3760
45,9805.0,0,0,35300,0.7978,459,25,90,62540,170,71200,3760
46,10023.0,0,0,35400,0.798,459,25,90,62370,170,71200,3760
47,10241.0,0,0,35500,0.7982,459,25,90,62200,170,71200,3760
48,10459.0,0,0,35600,0.7985,459,25,90,62040,170,71200,3760
49,10677.0,0,0,35700,0.7987,459,25,90,61870,170,71200,3760
50,10895.0,0,0,35800,0.7989,459,25,90,61700,170,71200,3760
51,11113.0,0,0,35900,0.7991,459,25,90,61530,170,71200,3760
52,11331.0,0,0,36000,0.7993,459,28,90,61360,170,71200,3760
53,11548.0,0,0,36100,0.7989,458,33,90,61190,170,71200,3760
54,11766.0,0,0,36200,0.7973,457,24,90,61020,160,71200,3760
55,11984.0,0,0,36300,0.7975,457,24,90,60860,160,71200,3760
56,12202.0,0,0,36400,0.7977,458,24,90,60690,160,71200,3760
57,12420.0,0,0,36400,0.7979,458,24,90,60530,160,71200,3760
58,12638.0,0,0,36500,0.7982,458,24,90,60360,160,71200,3760
59,12856.0,0,0,36600,0.7984,458,24,90,60200,160,71200,3760
60,13074.0,0,0,36700,0.7986,458,24,90,60030,160,71200,3760
61,13292.0,0,0,36800,0.7988,458,24,90,59870,160,71200,3760
62,13510.0,0,0,36900,0.799,458,24,90,59700,160,71200,3760
63,13727.0,0,0,37000,0.7992,458,24,90,59540,160,71200,3760
64,13945.0,0,0,37100,0.7994,459,24,90,59380,160,71200,3760
65,14163.0,0,0,37100,0.7996,459,24,90,59210,160,71200,3760
66,14381.0,0,0,37200,0.7998,459,24,90,59050,160,71200,3760
67,14599.0,0,0,37300,0.8001,459,30,90,58890,160,71200,3760
68,14817.0,0,0,37400,0.7984,458,-307,90,58720,150,71200,3760
69,15035.0,0,0,36300,0.7999,459,-807,90,58580,130,71200,3760
70,15253.0,0,0,33400,0.7917,460,-1307,90,58440,120,71200,3760
71,15471.0,0,0,28600,0.7434,441,-1807,90,58320,110,71200,3760
72,15688.0,0,0,22100,0.6633,404,-2307,90,58200,100,71200,3760
73,15906.0,0,0,13700,0.5,315,-1928,90,58100,90,71200,3760
74,16124.0,0,0,6700,0.3,194,-1428,90,58010,80,71200,3760
75,16342.0,0,0,1500,0.1,66,-928,90,57920,300,71200,3760
